pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"AVAXZAR",1688524420897,"250.00000000","254.00000000","250.00000000","222.53110000","ACTIVE",1688524420897
"AVAXZAR",1688525955711,"250.00000000","254.00000000","250.00000000","222.53110000","ACTIVE",1688525955711
"AVAXZAR",1688527057673,"250.00000000","254.00000000","250.00000000","222.53110000","ACTIVE",1688527057673
"AVAXZAR",1688527845410,"250.00000000","254.00000000","250.00000000","222.53110000","ACTIVE",1688527845410
"AVAXZAR",1688528695830,"250.00000000","254.00000000","250.00000000","207.39110000","ACTIVE",1688528695830
"AVAXZAR",1688531278749,"252.50000000","254.00000000","252.50000000","210.31120000","ACTIVE",1688531278749
"AVAXZAR",1688532221025,"252.50000000","254.00000000","252.50000000","210.31120000","ACTIVE",1688532221025
"AVAXZAR",1688533348752,"252.50000000","254.00000000","252.50000000","210.30480000","ACTIVE",1688533348752
"AVAXZAR",1688534779639,"252.50000000","254.00000000","252.50000000","210.30480000","ACTIVE",1688534779639
"AVAXZAR",1688535723017,"252.50000000","254.00000000","252.50000000","206.03730000","ACTIVE",1688535723017
"AVAXZAR",1688536997179,"252.50000000","254.00000000","252.50000000","204.89620000","ACTIVE",1688536997179
"AVAXZAR",1688538509298,"252.50000000","254.00000000","252.50000000","155.93620000","ACTIVE",1688538509298
"AVAXZAR",1688539457585,"252.50000000","254.00000000","252.50000000","155.93620000","ACTIVE",1688539457585
"AVAXZAR",1688540566445,"252.50000000","254.00000000","252.50000000","25.34480000","ACTIVE",1688540566445
"AVAXZAR",1688541874645,"252.50000000","254.00000000","252.50000000","25.34480000","ACTIVE",1688541874645
"AVAXZAR",1688542929133,"252.50000000","254.00000000","252.50000000","25.34480000","ACTIVE",1688542929133
"AVAXZAR",1688544175838,"252.50000000","255.00000000","255.00000000","27.07770000","ACTIVE",1688544175838
"AVAXZAR",1688545694229,"252.50000000","255.00000000","255.00000000","27.55300000","ACTIVE",1688545694229
"AVAXZAR",1688546632858,"252.50000000","255.00000000","255.00000000","27.55300000","ACTIVE",1688546632858
"AVAXZAR",1688547762528,"252.50000000","255.00000000","255.00000000","27.55300000","ACTIVE",1688547762528
"AVAXZAR",1688549138849,"252.50000000","255.00000000","255.00000000","28.37540000","ACTIVE",1688549138849
"AVAXZAR",1688550120846,"250.00000000","255.00000000","250.00000000","28.37540000","ACTIVE",1688550120846
"AVAXZAR",1688551359751,"250.00000000","254.99000000","250.00000000","52.69160000","ACTIVE",1688551359751
"AVAXZAR",1688552853720,"250.00000000","254.99000000","250.00000000","52.69160000","ACTIVE",1688552853720
"AVAXZAR",1688553817720,"246.00000000","254.98000000","246.00000000","60.83330000","ACTIVE",1688553817720
"AVAXZAR",1688554939997,"245.00000000","254.80000000","245.00000000","62.88840000","ACTIVE",1688554939997
"AVAXZAR",1688556210301,"245.00000000","248.90000000","245.00000000","62.88840000","ACTIVE",1688556210301
"AVAXZAR",1688557344794,"245.00000000","248.90000000","245.00000000","62.88840000","ACTIVE",1688557344794
"AVAXZAR",1688558582373,"245.00000000","248.90000000","245.00000000","62.88840000","ACTIVE",1688558582373
"AVAXZAR",1688560220960,"242.55000000","248.90000000","243.00000000","63.01420000","ACTIVE",1688560220960
"AVAXZAR",1688561588679,"242.55000000","248.90000000","243.00000000","63.01420000","ACTIVE",1688561588679
"AVAXZAR",1688562576967,"242.55000000","248.90000000","243.00000000","63.01420000","ACTIVE",1688562576967
"AVAXZAR",1688563764813,"242.55000000","248.90000000","243.00000000","63.01420000","ACTIVE",1688563764813
"AVAXZAR",1688564621834,"242.56000000","248.90000000","242.56000000","63.01420000","ACTIVE",1688564621834
"AVAXZAR",1688565762783,"242.56000000","248.79000000","248.79000000","64.11460000","ACTIVE",1688565762783
"AVAXZAR",1688567172240,"242.56000000","248.79000000","248.79000000","64.11460000","ACTIVE",1688567172240
"AVAXZAR",1688568172796,"242.56000000","248.50000000","248.79000000","64.11460000","ACTIVE",1688568172796
"AVAXZAR",1688569356654,"242.56000000","248.50000000","248.79000000","64.11460000","ACTIVE",1688569356654
"AVAXZAR",1688570751725,"242.56000000","248.50000000","248.79000000","64.11460000","ACTIVE",1688570751725
"AVAXZAR",1688571733741,"242.50000000","248.49000000","242.50000000","81.55200000","ACTIVE",1688571733741
"AVAXZAR",1688572976274,"242.50000000","248.49000000","242.50000000","81.55200000","ACTIVE",1688572976274
"AVAXZAR",1688574517316,"242.50000000","248.25000000","242.50000000","81.55200000","ACTIVE",1688574517316
"AVAXZAR",1688575525595,"242.50000000","248.25000000","242.50000000","80.37420000","ACTIVE",1688575525595
"AVAXZAR",1688576555667,"242.51000000","248.25000000","248.25000000","81.58230000","ACTIVE",1688576555667
"AVAXZAR",1688577942769,"242.51000000","248.25000000","248.25000000","81.56920000","ACTIVE",1688577942769
"AVAXZAR",1688578925588,"242.51000000","248.25000000","248.25000000","81.56920000","ACTIVE",1688578925588
"AVAXZAR",1688580159988,"242.51000000","248.25000000","248.25000000","81.56920000","ACTIVE",1688580159988
"AVAXZAR",1688581681987,"240.10000000","240.12000000","240.12000000","83.02540000","ACTIVE",1688581681987
"AVAXZAR",1688582609086,"240.10000000","240.12000000","240.12000000","83.02540000","ACTIVE",1688582609086
"AVAXZAR",1688583749262,"240.10000000","240.12000000","240.12000000","83.02540000","ACTIVE",1688583749262
"AVAXZAR",1688584959426,"240.10000000","245.00000000","240.12000000","74.59090000","ACTIVE",1688584959426
"AVAXZAR",1688586114658,"240.10000000","245.00000000","240.12000000","74.59090000","ACTIVE",1688586114658
"AVAXZAR",1688587358161,"240.10000000","245.00000000","240.12000000","74.57120000","ACTIVE",1688587358161
"AVAXZAR",1688588749794,"240.10000000","245.00000000","240.12000000","74.22640000","ACTIVE",1688588749794
"AVAXZAR",1688589718111,"240.10000000","245.00000000","245.00000000","74.26470000","ACTIVE",1688589718111
"AVAXZAR",1688590952334,"240.10000000","245.00000000","245.00000000","74.26470000","ACTIVE",1688590952334
"AVAXZAR",1688592232310,"240.10000000","245.00000000","245.00000000","74.26470000","ACTIVE",1688592232310
"AVAXZAR",1688593326239,"240.10000000","245.00000000","245.00000000","74.26470000","ACTIVE",1688593326239
"AVAXZAR",1688594548825,"240.10000000","245.00000000","245.00000000","74.26470000","ACTIVE",1688594548825
"AVAXZAR",1688595973305,"240.10000000","245.00000000","245.00000000","74.16520000","ACTIVE",1688595973305
"AVAXZAR",1688596940452,"240.10000000","245.00000000","245.00000000","74.16520000","ACTIVE",1688596940452
"AVAXZAR",1688598148755,"240.10000000","245.00000000","245.00000000","74.16520000","ACTIVE",1688598148755
"AVAXZAR",1688599500034,"240.10000000","245.00000000","245.00000000","73.02810000","ACTIVE",1688599500034
"AVAXZAR",1688600521349,"240.10000000","245.00000000","245.00000000","73.02810000","ACTIVE",1688600521349
"AVAXZAR",1688602023362,"240.10000000","245.00000000","245.00000000","73.11280000","ACTIVE",1688602023362
"AVAXZAR",1688603649152,"240.10000000","245.00000000","240.10000000","73.19640000","ACTIVE",1688603649152
"AVAXZAR",1688605282309,"242.50000000","245.00000000","245.00000000","62.55950000","ACTIVE",1688605282309
"AVAXZAR",1688608713513,"242.50000000","245.00000000","242.50000000","62.63960000","ACTIVE",1688608713513
"AVAXZAR",1688610866216,"242.50000000","245.00000000","242.50000000","62.63960000","ACTIVE",1688610866216
"AVAXZAR",1688612397344,"242.50000000","245.00000000","242.50000000","62.63960000","ACTIVE",1688612397344
"AVAXZAR",1688613548492,"242.50000000","245.00000000","242.50000000","62.63960000","ACTIVE",1688613548492
"AVAXZAR",1688614365114,"242.50000000","245.00000000","242.50000000","62.63960000","ACTIVE",1688614365114
"AVAXZAR",1688615103486,"243.75000000","245.00000000","242.50000000","62.63960000","ACTIVE",1688615103486
"AVAXZAR",1688616163059,"243.75000000","245.00000000","243.75000000","62.65560000","ACTIVE",1688616163059
"AVAXZAR",1688617671705,"243.75000000","245.00000000","243.75000000","59.73550000","ACTIVE",1688617671705
"AVAXZAR",1688618624162,"243.75000000","245.00000000","243.75000000","59.73550000","ACTIVE",1688618624162
"AVAXZAR",1688619739044,"243.75000000","245.00000000","243.75000000","59.73550000","ACTIVE",1688619739044
"AVAXZAR",1688621181339,"243.75000000","245.00000000","244.37000000","63.82700000","ACTIVE",1688621181339
"AVAXZAR",1688622120653,"243.75000000","245.00000000","244.37000000","63.82700000","ACTIVE",1688622120653
"AVAXZAR",1688623384398,"243.75000000","245.00000000","244.37000000","63.82700000","ACTIVE",1688623384398
"AVAXZAR",1688624909697,"243.75000000","245.00000000","244.37000000","63.82700000","ACTIVE",1688624909697
"AVAXZAR",1688625889187,"244.00000000","245.00000000","244.37000000","63.82700000","ACTIVE",1688625889187
"AVAXZAR",1688626969576,"244.00000000","245.00000000","244.37000000","63.82700000","ACTIVE",1688626969576
"AVAXZAR",1688628269153,"244.10000000","245.10000000","248.24000000","71.90870000","ACTIVE",1688628269153
"AVAXZAR",1688629334187,"244.10000000","245.10000000","248.24000000","71.90870000","ACTIVE",1688629334187
"AVAXZAR",1688630572608,"244.10000000","245.10000000","248.24000000","69.70830000","ACTIVE",1688630572608
"AVAXZAR",1688632095724,"244.10000000","245.10000000","248.24000000","69.23300000","ACTIVE",1688632095724
"AVAXZAR",1688633042538,"245.10000000","248.24000000","245.10000000","69.26020000","ACTIVE",1688633042538
"AVAXZAR",1688634137690,"249.70000000","249.72000000","248.25000000","72.63940000","ACTIVE",1688634137690
"AVAXZAR",1688635503110,"249.70000000","252.25000000","250.00000000","73.50030000","ACTIVE",1688635503110
"AVAXZAR",1688636536564,"249.70000000","252.25000000","250.00000000","73.50030000","ACTIVE",1688636536564
"AVAXZAR",1688637766212,"245.59000000","252.00000000","248.78000000","68.84990000","ACTIVE",1688637766212
"AVAXZAR",1688639241473,"245.59000000","252.00000000","248.78000000","68.84990000","ACTIVE",1688639241473
"AVAXZAR",1688640229672,"248.79000000","252.00000000","248.78000000","60.70820000","ACTIVE",1688640229672
"AVAXZAR",1688641365859,"248.79000000","252.00000000","248.78000000","58.65070000","ACTIVE",1688641365859
"AVAXZAR",1688642618670,"250.41000000","252.00000000","248.78000000","58.65070000","ACTIVE",1688642618670
"AVAXZAR",1688643714912,"250.41000000","252.00000000","248.78000000","58.65070000","ACTIVE",1688643714912
"AVAXZAR",1688645009320,"250.41000000","252.00000000","250.41000000","59.78070000","ACTIVE",1688645009320
"AVAXZAR",1688646633918,"250.41000000","252.00000000","250.41000000","59.65490000","ACTIVE",1688646633918
"AVAXZAR",1688647968846,"245.59000000","252.00000000","245.59000000","60.26490000","ACTIVE",1688647968846
"AVAXZAR",1688648956269,"245.59000000","252.00000000","252.00000000","61.76490000","ACTIVE",1688648956269
"AVAXZAR",1688650235841,"245.59000000","252.00000000","252.00000000","61.76490000","ACTIVE",1688650235841
"AVAXZAR",1688651122458,"245.59000000","252.00000000","252.00000000","60.76490000","ACTIVE",1688651122458
"AVAXZAR",1688652158996,"245.59000000","252.00000000","252.00000000","60.66450000","ACTIVE",1688652158996
"AVAXZAR",1688653559497,"242.50000000","252.00000000","242.50000000","62.21450000","ACTIVE",1688653559497
"AVAXZAR",1688654575059,"242.50000000","248.00000000","242.50000000","172.03280000","ACTIVE",1688654575059
"AVAXZAR",1688655733622,"242.50000000","247.75000000","242.50000000","172.49680000","ACTIVE",1688655733622
"AVAXZAR",1688657166590,"242.50000000","247.75000000","247.75000000","172.60900000","ACTIVE",1688657166590
"AVAXZAR",1688658154565,"242.50000000","247.75000000","247.75000000","155.17160000","ACTIVE",1688658154565
"AVAXZAR",1688659356176,"242.50000000","247.75000000","247.75000000","155.17160000","ACTIVE",1688659356176
"AVAXZAR",1688660923715,"242.50000000","247.75000000","247.75000000","155.17160000","ACTIVE",1688660923715
"AVAXZAR",1688661921045,"242.50000000","247.75000000","247.75000000","155.17160000","ACTIVE",1688661921045
"AVAXZAR",1688662937710,"242.50000000","247.75000000","247.75000000","153.96310000","ACTIVE",1688662937710
"AVAXZAR",1688664365811,"242.50000000","247.75000000","247.75000000","153.96310000","ACTIVE",1688664365811
"AVAXZAR",1688665332554,"242.50000000","247.75000000","247.75000000","153.96310000","ACTIVE",1688665332554
"AVAXZAR",1688666563065,"242.50000000","247.75000000","247.75000000","153.96310000","ACTIVE",1688666563065
"AVAXZAR",1688668004839,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688668004839
"AVAXZAR",1688668936541,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688668936541
"AVAXZAR",1688670139934,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688670139934
"AVAXZAR",1688671344526,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688671344526
"AVAXZAR",1688672514860,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688672514860
"AVAXZAR",1688673750948,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688673750948
"AVAXZAR",1688675090409,"242.50000000","247.75000000","247.75000000","152.50690000","ACTIVE",1688675090409
"AVAXZAR",1688676113688,"242.50000000","247.75000000","247.75000000","152.46860000","ACTIVE",1688676113688
"AVAXZAR",1688677338292,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688677338292
"AVAXZAR",1688678607737,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688678607737
"AVAXZAR",1688679728933,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688679728933
"AVAXZAR",1688680957863,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688680957863
"AVAXZAR",1688682340097,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688682340097
"AVAXZAR",1688683322873,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688683322873
"AVAXZAR",1688684567088,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688684567088
"AVAXZAR",1688685884637,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688685884637
"AVAXZAR",1688686926864,"241.00000000","242.50000000","242.50000000","152.47100000","ACTIVE",1688686926864
"AVAXZAR",1688688383457,"241.00000000","242.50000000","242.50000000","152.38630000","ACTIVE",1688688383457
"AVAXZAR",1688690022681,"241.00000000","242.50000000","242.50000000","152.30270000","ACTIVE",1688690022681
"AVAXZAR",1688691741051,"241.00000000","242.50000000","242.50000000","152.21170000","ACTIVE",1688691741051
"AVAXZAR",1688695111378,"241.00000000","242.50000000","242.50000000","152.13160000","ACTIVE",1688695111378
"AVAXZAR",1688697228237,"241.00000000","242.50000000","241.00000000","152.13780000","ACTIVE",1688697228237
"AVAXZAR",1688698773763,"241.00000000","242.50000000","241.00000000","152.13780000","ACTIVE",1688698773763
"AVAXZAR",1688699799477,"241.00000000","242.50000000","241.00000000","152.13780000","ACTIVE",1688699799477
"AVAXZAR",1688700561286,"241.25000000","247.50000000","247.50000000","154.25720000","ACTIVE",1688700561286
"AVAXZAR",1688701421467,"241.25000000","247.50000000","247.50000000","154.25720000","ACTIVE",1688701421467
"AVAXZAR",1688702606876,"241.25000000","247.50000000","247.50000000","154.24120000","ACTIVE",1688702606876
"AVAXZAR",1688704044335,"241.25000000","247.50000000","247.50000000","154.24120000","ACTIVE",1688704044335
"AVAXZAR",1688704955304,"241.25000000","247.50000000","247.50000000","154.24120000","ACTIVE",1688704955304
"AVAXZAR",1688706164098,"241.25000000","247.50000000","247.50000000","154.24120000","ACTIVE",1688706164098
"AVAXZAR",1688707540419,"241.25000000","247.50000000","247.50000000","150.14970000","ACTIVE",1688707540419
"AVAXZAR",1688708520545,"241.25000000","247.50000000","247.50000000","150.14970000","ACTIVE",1688708520545
"AVAXZAR",1688709800836,"241.25000000","247.50000000","247.50000000","150.14970000","ACTIVE",1688709800836
"AVAXZAR",1688711297291,"241.25000000","247.50000000","247.50000000","150.14970000","ACTIVE",1688711297291
"AVAXZAR",1688712213165,"241.25000000","247.50000000","247.50000000","150.14970000","ACTIVE",1688712213165
"AVAXZAR",1688713361914,"241.25000000","247.50000000","241.25000000","150.15580000","ACTIVE",1688713361914
"AVAXZAR",1688714624929,"241.25000000","247.50000000","241.25000000","142.07410000","ACTIVE",1688714624929
"AVAXZAR",1688715731601,"241.25000000","247.50000000","241.25000000","142.07410000","ACTIVE",1688715731601
"AVAXZAR",1688716970680,"241.25000000","247.50000000","247.50000000","142.07410000","ACTIVE",1688716970680
"AVAXZAR",1688718454241,"241.75000000","247.50000000","247.50000000","142.15490000","ACTIVE",1688718454241
"AVAXZAR",1688719375703,"241.75000000","247.50000000","247.50000000","142.12770000","ACTIVE",1688719375703
"AVAXZAR",1688720553427,"241.75000000","247.50000000","247.50000000","138.74850000","ACTIVE",1688720553427
"AVAXZAR",1688722918005,"241.75000000","247.50000000","247.50000000","137.06520000","ACTIVE",1688722918005
"AVAXZAR",1688724159238,"241.75000000","250.00000000","248.00000000","119.10670000","ACTIVE",1688724159238
"AVAXZAR",1688725600404,"241.75000000","250.00000000","248.00000000","119.10670000","ACTIVE",1688725600404
"AVAXZAR",1688726570263,"241.75000000","250.00000000","248.00000000","119.10670000","ACTIVE",1688726570263
"AVAXZAR",1688727742840,"241.75000000","250.00000000","248.00000000","119.10670000","ACTIVE",1688727742840
"AVAXZAR",1688728986947,"241.75000000","250.00000000","248.00000000","119.10670000","ACTIVE",1688728986947
"AVAXZAR",1688730121242,"241.75000000","250.00000000","248.00000000","119.10670000","ACTIVE",1688730121242
"AVAXZAR",1688731387669,"241.75000000","250.00000000","248.00000000","117.97670000","ACTIVE",1688731387669
"AVAXZAR",1688733016512,"241.75000000","250.00000000","248.00000000","117.97670000","ACTIVE",1688733016512
"AVAXZAR",1688734279596,"241.75000000","250.00000000","248.00000000","117.36670000","ACTIVE",1688734279596
"AVAXZAR",1688735207644,"241.75000000","250.00000000","248.00000000","115.86670000","ACTIVE",1688735207644
"AVAXZAR",1688736499191,"241.75000000","250.00000000","248.00000000","115.86670000","ACTIVE",1688736499191
"AVAXZAR",1688737327392,"241.75000000","250.00000000","248.00000000","115.86670000","ACTIVE",1688737327392
"AVAXZAR",1688738552319,"241.75000000","250.00000000","248.00000000","115.86670000","ACTIVE",1688738552319
"AVAXZAR",1688739960917,"241.75000000","250.00000000","248.00000000","114.31670000","ACTIVE",1688739960917
"AVAXZAR",1688740932384,"241.75000000","250.00000000","248.00000000","4.49840000","ACTIVE",1688740932384
"AVAXZAR",1688742146095,"241.75000000","250.00000000","248.00000000","4.03440000","ACTIVE",1688742146095
"AVAXZAR",1688743512894,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688743512894
"AVAXZAR",1688744533646,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688744533646
"AVAXZAR",1688745770797,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688745770797
"AVAXZAR",1688747283955,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688747283955
"AVAXZAR",1688748258438,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688748258438
"AVAXZAR",1688749352144,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688749352144
"AVAXZAR",1688750731161,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688750731161
"AVAXZAR",1688751738649,"241.75000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688751738649
"AVAXZAR",1688752954052,"242.00000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688752954052
"AVAXZAR",1688754436477,"242.00000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688754436477
"AVAXZAR",1688755396861,"242.00000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688755396861
"AVAXZAR",1688756539498,"242.00000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688756539498
"AVAXZAR",1688757731129,"242.00000000","250.00000000","241.75000000","4.00040000","ACTIVE",1688757731129
"AVAXZAR",1688758927631,"242.00000000","246.00000000","241.75000000","4.00040000","ACTIVE",1688758927631
"AVAXZAR",1688760158071,"242.00000000","246.00000000","241.75000000","4.00040000","ACTIVE",1688760158071
"AVAXZAR",1688761503069,"242.00000000","246.00000000","241.75000000","4.00040000","ACTIVE",1688761503069
"AVAXZAR",1688762523375,"242.00000000","246.00000000","241.75000000","4.00040000","ACTIVE",1688762523375
"AVAXZAR",1688763747493,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688763747493
"AVAXZAR",1688764988261,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688764988261
"AVAXZAR",1688766122968,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688766122968
"AVAXZAR",1688767349052,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688767349052
"AVAXZAR",1688768743498,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688768743498
"AVAXZAR",1688769728227,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688769728227
"AVAXZAR",1688770952832,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688770952832
"AVAXZAR",1688772246838,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688772246838
"AVAXZAR",1688773334928,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688773334928
"AVAXZAR",1688774802256,"242.00000000","246.00000000","241.75000000","3.99800000","ACTIVE",1688774802256
"AVAXZAR",1688776412921,"242.00000000","250.00000000","246.00000000","4.10920000","ACTIVE",1688776412921
"AVAXZAR",1688778111394,"242.00000000","250.00000000","246.00000000","4.10920000","ACTIVE",1688778111394
"AVAXZAR",1688781527107,"242.00000000","250.00000000","246.00000000","4.10920000","ACTIVE",1688781527107
"AVAXZAR",1688783587767,"242.00000000","250.00000000","246.00000000","4.10300000","ACTIVE",1688783587767
"AVAXZAR",1688785178678,"242.00000000","250.00000000","246.00000000","4.10300000","ACTIVE",1688785178678
"AVAXZAR",1688786273002,"252.25000000","255.00000000","254.98000000","14.92250000","ACTIVE",1688786273002
"AVAXZAR",1688787069520,"252.25000000","255.00000000","254.98000000","12.80310000","ACTIVE",1688787069520
"AVAXZAR",1688787872388,"252.25000000","255.00000000","254.98000000","12.80310000","ACTIVE",1688787872388
"AVAXZAR",1688788993536,"250.01000000","256.00000000","256.00000000","23.45910000","ACTIVE",1688788993536
"AVAXZAR",1688790409790,"250.01000000","257.27000000","256.00000000","45.50520000","ACTIVE",1688790409790
"AVAXZAR",1688791334300,"252.50000000","253.76000000","264.00000000","54.33660000","ACTIVE",1688791334300
"AVAXZAR",1688792552504,"252.50000000","253.76000000","264.00000000","54.33660000","ACTIVE",1688792552504
"AVAXZAR",1688793913449,"252.50000000","253.76000000","253.76000000","54.33880000","ACTIVE",1688793913449
"AVAXZAR",1688794916788,"252.50000000","253.76000000","264.00000000","56.33360000","ACTIVE",1688794916788
"AVAXZAR",1688796167714,"252.50000000","253.76000000","253.76000000","56.33580000","ACTIVE",1688796167714
"AVAXZAR",1688797623387,"255.02000000","256.29000000","257.57000000","61.48450000","ACTIVE",1688797623387
"AVAXZAR",1688798545800,"255.02000000","256.29000000","256.29000000","61.49440000","ACTIVE",1688798545800
"AVAXZAR",1688799735314,"255.02000000","257.57000000","256.29000000","61.50480000","ACTIVE",1688799735314
"AVAXZAR",1688800986198,"255.02000000","256.29000000","256.29000000","61.51140000","ACTIVE",1688800986198
"AVAXZAR",1688802121648,"255.02000000","256.29000000","256.29000000","61.52130000","ACTIVE",1688802121648
"AVAXZAR",1688803354425,"256.29000000","257.57000000","256.29000000","61.52570000","ACTIVE",1688803354425
"AVAXZAR",1688804782066,"256.50000000","264.50000000","257.57000000","61.44490000","ACTIVE",1688804782066
"AVAXZAR",1688805727801,"256.50000000","257.77000000","257.57000000","61.44600000","ACTIVE",1688805727801
"AVAXZAR",1688806944216,"256.50000000","257.77000000","257.57000000","61.44600000","ACTIVE",1688806944216
"AVAXZAR",1688808214143,"256.50000000","257.77000000","257.77000000","61.44600000","ACTIVE",1688808214143
"AVAXZAR",1688809313261,"256.51000000","257.77000000","264.50000000","61.46300000","ACTIVE",1688809313261
"AVAXZAR",1688810551215,"257.77000000","259.05000000","257.77000000","59.75680000","ACTIVE",1688810551215
"AVAXZAR",1688811979234,"256.51000000","259.05000000","257.77000000","59.75680000","ACTIVE",1688811979234
"AVAXZAR",1688812928057,"256.99000000","258.27000000","264.00000000","59.85680000","ACTIVE",1688812928057
"AVAXZAR",1688814152910,"256.99000000","258.27000000","256.99000000","59.91080000","ACTIVE",1688814152910
"AVAXZAR",1688815323496,"256.99000000","258.27000000","256.99000000","59.91080000","ACTIVE",1688815323496
"AVAXZAR",1688816511615,"258.27000000","259.56000000","258.27000000","59.91190000","ACTIVE",1688816511615
"AVAXZAR",1688817772393,"258.27000000","259.56000000","258.27000000","59.91190000","ACTIVE",1688817772393
"AVAXZAR",1688819402138,"258.27000000","259.56000000","258.27000000","59.91190000","ACTIVE",1688819402138
"AVAXZAR",1688820562221,"258.27000000","259.56000000","262.00000000","320.15700000","ACTIVE",1688820562221
"AVAXZAR",1688821544786,"258.27000000","259.56000000","262.00000000","326.15700000","ACTIVE",1688821544786
"AVAXZAR",1688822784959,"258.27000000","259.56000000","265.25000000","1042.20080000","ACTIVE",1688822784959
"AVAXZAR",1688823737485,"258.27000000","259.56000000","265.25000000","1042.27920000","ACTIVE",1688823737485
"AVAXZAR",1688824931496,"260.85000000","262.14000000","260.85000000","1042.28140000","ACTIVE",1688824931496
"AVAXZAR",1688826301011,"260.85000000","262.14000000","260.85000000","1042.28140000","ACTIVE",1688826301011
"AVAXZAR",1688827320818,"260.85000000","267.00000000","262.14000000","1042.29900000","ACTIVE",1688827320818
"AVAXZAR",1688828552441,"260.85000000","262.14000000","262.14000000","1042.31660000","ACTIVE",1688828552441
"AVAXZAR",1688829840446,"260.85000000","262.14000000","262.14000000","1042.23840000","ACTIVE",1688829840446
"AVAXZAR",1688830927203,"260.85000000","262.14000000","262.14000000","1042.23840000","ACTIVE",1688830927203
"AVAXZAR",1688832164680,"261.11000000","262.41000000","262.14000000","1042.23840000","ACTIVE",1688832164680
"AVAXZAR",1688833632260,"261.31000000","262.61000000","262.61000000","1042.25710000","ACTIVE",1688833632260
"AVAXZAR",1688834608644,"261.31000000","262.61000000","262.61000000","1042.25930000","ACTIVE",1688834608644
"AVAXZAR",1688835777419,"261.31000000","262.61000000","262.61000000","1042.25930000","ACTIVE",1688835777419
"AVAXZAR",1688837080789,"261.41000000","262.70000000","262.61000000","1153.37230000","ACTIVE",1688837080789
"AVAXZAR",1688838120376,"261.50000000","262.70000000","262.61000000","1153.37340000","ACTIVE",1688838120376
"AVAXZAR",1688839365730,"261.50000000","262.70000000","262.61000000","1153.37340000","ACTIVE",1688839365730
"AVAXZAR",1688840799257,"261.50000000","262.70000000","262.61000000","1153.37340000","ACTIVE",1688840799257
"AVAXZAR",1688841726188,"261.50000000","262.70000000","262.61000000","1153.37340000","ACTIVE",1688841726188
"AVAXZAR",1688842933710,"261.50000000","262.80000000","263.00000000","1153.37750000","ACTIVE",1688842933710
"AVAXZAR",1688844112556,"260.00000000","262.80000000","260.85000000","1157.62560000","ACTIVE",1688844112556
"AVAXZAR",1688845314288,"260.00000000","262.80000000","260.85000000","1157.62560000","ACTIVE",1688845314288
"AVAXZAR",1688846569628,"260.00000000","262.80000000","260.85000000","1157.62560000","ACTIVE",1688846569628
"AVAXZAR",1688847855277,"260.00000000","262.80000000","260.00000000","1159.29560000","ACTIVE",1688847855277
"AVAXZAR",1688848931721,"260.00000000","262.49000000","260.00000000","1159.29560000","ACTIVE",1688848931721
"AVAXZAR",1688850165717,"260.00000000","262.49000000","260.00000000","1159.29560000","ACTIVE",1688850165717
