pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"LINKNGN",1684653730947,"5001.00000000","5198.00000000","5198.00000000","9.20000000","ACTIVE",1684653730947
"LINKNGN",1684654931100,"5000.00000000","5001.00000000","5001.00000000","9.67000000","ACTIVE",1684654931100
"LINKNGN",1684656155702,"5000.00000000","5198.00000000","5198.00000000","9.79000000","ACTIVE",1684656155702
"LINKNGN",1684657473157,"5000.00000000","5198.00000000","5198.00000000","9.79000000","ACTIVE",1684657473157
"LINKNGN",1684657762743,"5000.00000000","5198.00000000","5198.00000000","9.79000000","ACTIVE",1684657762743
"LINKNGN",1684659737505,"5000.00000000","5198.00000000","5198.00000000","9.79000000","ACTIVE",1684659737505
"LINKNGN",1684660919243,"5000.00000000","5198.00000000","5000.00000000","9.89000000","ACTIVE",1684660919243
"LINKNGN",1684662122381,"5000.00000000","5198.00000000","5000.00000000","10.71000000","ACTIVE",1684662122381
"LINKNGN",1684663352570,"5000.00000000","5198.00000000","5198.00000000","10.84000000","ACTIVE",1684663352570
"LINKNGN",1684664710691,"5000.00000000","5198.00000000","5198.00000000","10.64000000","ACTIVE",1684664710691
"LINKNGN",1684665726054,"5000.00000000","5198.00000000","5198.00000000","10.64000000","ACTIVE",1684665726054
"LINKNGN",1684666932798,"5000.00000000","5197.00000000","5000.00000000","18.10000000","ACTIVE",1684666932798
"LINKNGN",1684668112678,"5000.00000000","5197.00000000","5000.00000000","17.98000000","ACTIVE",1684668112678
"LINKNGN",1684669308658,"5000.00000000","5197.00000000","5000.00000000","17.98000000","ACTIVE",1684669308658
"LINKNGN",1684670576632,"5000.00000000","5197.00000000","5000.00000000","23.06000000","ACTIVE",1684670576632
"LINKNGN",1684672136714,"5000.00000000","5197.00000000","5000.00000000","23.06000000","ACTIVE",1684672136714
"LINKNGN",1684673183319,"5000.00000000","5197.00000000","5000.00000000","23.16000000","ACTIVE",1684673183319
"LINKNGN",1684674155472,"5000.00000000","5197.00000000","5000.00000000","23.16000000","ACTIVE",1684674155472
"LINKNGN",1684675376346,"5000.00000000","5197.00000000","5000.00000000","23.16000000","ACTIVE",1684675376346
"LINKNGN",1684676515413,"5000.00000000","5197.00000000","5000.00000000","22.39000000","ACTIVE",1684676515413
"LINKNGN",1684677756160,"5000.00000000","5197.00000000","5000.00000000","22.39000000","ACTIVE",1684677756160
"LINKNGN",1684678994111,"5000.00000000","5197.00000000","5000.00000000","22.39000000","ACTIVE",1684678994111
"LINKNGN",1684680118774,"5000.00000000","5197.00000000","5000.00000000","22.39000000","ACTIVE",1684680118774
"LINKNGN",1684681343955,"5000.00000000","5197.00000000","5000.00000000","22.39000000","ACTIVE",1684681343955
"LINKNGN",1684682555530,"5000.00000000","5197.00000000","5000.00000000","22.78000000","ACTIVE",1684682555530
"LINKNGN",1684683711375,"5000.00000000","5197.00000000","5000.00000000","22.78000000","ACTIVE",1684683711375
"LINKNGN",1684684946652,"5000.00000000","5197.00000000","5000.00000000","37.33000000","ACTIVE",1684684946652
"LINKNGN",1684686356836,"4950.00000000","5197.00000000","5000.00000000","97.71000000","ACTIVE",1684686356836
"LINKNGN",1684687320249,"4950.00000000","5197.00000000","5000.00000000","97.71000000","ACTIVE",1684687320249
"LINKNGN",1684688563853,"4938.00000000","5197.00000000","4938.00000000","97.83000000","ACTIVE",1684688563853
"LINKNGN",1684689772366,"4938.00000000","5197.00000000","4938.00000000","97.70000000","ACTIVE",1684689772366
"LINKNGN",1684690915430,"4938.00000000","5197.00000000","4938.00000000","97.70000000","ACTIVE",1684690915430
"LINKNGN",1684692169478,"4938.00000000","5197.00000000","4938.00000000","97.47000000","ACTIVE",1684692169478
"LINKNGN",1684693508206,"4938.00000000","5197.00000000","4938.00000000","97.47000000","ACTIVE",1684693508206
"LINKNGN",1684694513526,"4938.00000000","5197.00000000","4938.00000000","95.39000000","ACTIVE",1684694513526
"LINKNGN",1684695737604,"4938.00000000","5197.00000000","4938.00000000","95.39000000","ACTIVE",1684695737604
"LINKNGN",1684696949635,"4938.00000000","5197.00000000","4938.00000000","95.39000000","ACTIVE",1684696949635
"LINKNGN",1684698112768,"4938.00000000","5197.00000000","4938.00000000","95.39000000","ACTIVE",1684698112768
"LINKNGN",1684699369277,"4938.00000000","5197.00000000","4938.00000000","95.60000000","ACTIVE",1684699369277
"LINKNGN",1684700573497,"4938.00000000","5197.00000000","4938.00000000","95.60000000","ACTIVE",1684700573497
"LINKNGN",1684701712477,"4938.00000000","5197.00000000","4938.00000000","95.60000000","ACTIVE",1684701712477
"LINKNGN",1684702936803,"4938.00000000","5197.00000000","4938.00000000","95.60000000","ACTIVE",1684702936803
"LINKNGN",1684704126455,"4938.00000000","5197.00000000","4938.00000000","95.60000000","ACTIVE",1684704126455
"LINKNGN",1684705312243,"4938.00000000","5197.00000000","5197.00000000","95.80000000","ACTIVE",1684705312243
"LINKNGN",1684706532941,"4938.00000000","5197.00000000","5197.00000000","95.80000000","ACTIVE",1684706532941
"LINKNGN",1684707892622,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684707892622
"LINKNGN",1684708926231,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684708926231
"LINKNGN",1684710122861,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684710122861
"LINKNGN",1684711360966,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684711360966
"LINKNGN",1684712531581,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684712531581
"LINKNGN",1684713953461,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684713953461
"LINKNGN",1684715571334,"4938.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684715571334
"LINKNGN",1684717289079,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684717289079
"LINKNGN",1684720259679,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684720259679
"LINKNGN",1684722004384,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684722004384
"LINKNGN",1684722957302,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684722957302
"LINKNGN",1684723619830,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684723619830
"LINKNGN",1684724548139,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684724548139
"LINKNGN",1684725914119,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684725914119
"LINKNGN",1684726917786,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684726917786
"LINKNGN",1684728170390,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684728170390
"LINKNGN",1684729507695,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684729507695
"LINKNGN",1684730518870,"4939.00000000","5197.00000000","5197.00000000","95.98000000","ACTIVE",1684730518870
"LINKNGN",1684731760626,"4939.00000000","5197.00000000","4939.00000000","96.20000000","ACTIVE",1684731760626
"LINKNGN",1684733069330,"4939.00000000","5197.00000000","4939.00000000","96.20000000","ACTIVE",1684733069330
"LINKNGN",1684734125629,"4939.00000000","5197.00000000","4939.00000000","91.40000000","ACTIVE",1684734125629
"LINKNGN",1684735379666,"4939.00000000","5197.00000000","4939.00000000","91.40000000","ACTIVE",1684735379666
"LINKNGN",1684747510588,"5100.00000000","5197.00000000","4939.00000000","89.93000000","ACTIVE",1684747510588
"LINKNGN",1684748512019,"4939.00000000","5197.00000000","4939.00000000","89.93000000","ACTIVE",1684748512019
"LINKNGN",1684749732448,"4939.00000000","5197.00000000","4939.00000000","89.80000000","ACTIVE",1684749732448
"LINKNGN",1684751131032,"4939.00000000","5197.00000000","4939.00000000","89.70000000","ACTIVE",1684751131032
"LINKNGN",1684751274832,"4939.00000000","5197.00000000","4939.00000000","89.70000000","ACTIVE",1684751274832
"LINKNGN",1684752112726,"4939.00000000","5197.00000000","4939.00000000","89.70000000","ACTIVE",1684752112726
"LINKNGN",1684752243818,"4939.00000000","5197.00000000","4939.00000000","89.70000000","ACTIVE",1684752243818
"LINKNGN",1684752891489,"4939.00000000","5197.00000000","4939.00000000","89.70000000","ACTIVE",1684752891489
"LINKNGN",1684753327217,"4939.00000000","5197.00000000","4939.00000000","82.24000000","ACTIVE",1684753327217
"LINKNGN",1684754506839,"4939.00000000","5197.00000000","4939.00000000","82.24000000","ACTIVE",1684754506839
"LINKNGN",1684755717046,"4939.00000000","5197.00000000","4939.00000000","82.24000000","ACTIVE",1684755717046
"LINKNGN",1684756974812,"4939.00000000","5197.00000000","4939.00000000","77.16000000","ACTIVE",1684756974812
"LINKNGN",1684758557543,"4939.00000000","5197.00000000","4939.00000000","77.16000000","ACTIVE",1684758557543
"LINKNGN",1684759638420,"4939.00000000","5197.00000000","4939.00000000","77.06000000","ACTIVE",1684759638420
"LINKNGN",1684760622060,"4939.00000000","5197.00000000","4939.00000000","77.06000000","ACTIVE",1684760622060
"LINKNGN",1684761884244,"4939.00000000","5197.00000000","4939.00000000","77.06000000","ACTIVE",1684761884244
"LINKNGN",1684762545298,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684762545298
"LINKNGN",1684762698608,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684762698608
"LINKNGN",1684762916585,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684762916585
"LINKNGN",1684763133342,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684763133342
"LINKNGN",1684764147569,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684764147569
"LINKNGN",1684765445360,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684765445360
"LINKNGN",1684766525170,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684766525170
"LINKNGN",1684767740649,"4939.00000000","5197.00000000","4939.00000000","76.72000000","ACTIVE",1684767740649
"LINKNGN",1684769024884,"4939.00000000","5197.00000000","5197.00000000","76.44000000","ACTIVE",1684769024884
"LINKNGN",1684770133842,"4939.00000000","5197.00000000","5197.00000000","76.44000000","ACTIVE",1684770133842
"LINKNGN",1684771326586,"4939.00000000","5197.00000000","5197.00000000","61.89000000","ACTIVE",1684771326586
"LINKNGN",1684772799603,"4939.00000000","5197.00000000","4939.00000000","1.61000000","ACTIVE",1684772799603
"LINKNGN",1684773714796,"4939.00000000","5197.00000000","4939.00000000","1.61000000","ACTIVE",1684773714796
"LINKNGN",1684774927938,"5001.00000000","5197.00000000","4939.00000000","1.49000000","ACTIVE",1684774927938
"LINKNGN",1684776213309,"5001.00000000","5197.00000000","4939.00000000","1.49000000","ACTIVE",1684776213309
"LINKNGN",1684777311308,"5001.00000000","5197.00000000","4939.00000000","1.49000000","ACTIVE",1684777311308
"LINKNGN",1684778557442,"5001.00000000","5197.00000000","4939.00000000","1.49000000","ACTIVE",1684778557442
"LINKNGN",1684779910338,"5001.00000000","5197.00000000","4939.00000000","1.49000000","ACTIVE",1684779910338
"LINKNGN",1684780921868,"5001.00000000","5197.00000000","4939.00000000","1.49000000","ACTIVE",1684780921868
"LINKNGN",1684782124941,"5000.00000000","5197.00000000","5000.00000000","1.68000000","ACTIVE",1684782124941
"LINKNGN",1684783341162,"5000.00000000","5197.00000000","5000.00000000","1.68000000","ACTIVE",1684783341162
"LINKNGN",1684783551628,"5000.00000000","5197.00000000","5000.00000000","1.68000000","ACTIVE",1684783551628
"LINKNGN",1684783821167,"5000.00000000","5197.00000000","5000.00000000","1.68000000","ACTIVE",1684783821167
"LINKNGN",1684784526026,"5000.00000000","5197.00000000","5000.00000000","1.68000000","ACTIVE",1684784526026
"LINKNGN",1684785747636,"5000.00000000","5197.00000000","5000.00000000","1.47000000","ACTIVE",1684785747636
"LINKNGN",1684786994370,"5000.00000000","5197.00000000","5000.00000000","1.47000000","ACTIVE",1684786994370
"LINKNGN",1684788105950,"5000.00000000","5197.00000000","5000.00000000","1.47000000","ACTIVE",1684788105950
"LINKNGN",1684789332658,"5000.00000000","5197.00000000","5000.00000000","1.47000000","ACTIVE",1684789332658
"LINKNGN",1684790506460,"5000.00000000","5197.00000000","5000.00000000","1.47000000","ACTIVE",1684790506460
"LINKNGN",1684791716534,"5000.00000000","5197.00000000","5000.00000000","1.27000000","ACTIVE",1684791716534
"LINKNGN",1684792932000,"5000.00000000","5197.00000000","5000.00000000","1.27000000","ACTIVE",1684792932000
"LINKNGN",1684794239296,"5000.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684794239296
"LINKNGN",1684795312445,"5000.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684795312445
"LINKNGN",1684796564221,"5000.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684796564221
"LINKNGN",1684797774647,"5000.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684797774647
"LINKNGN",1684798929461,"5000.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684798929461
"LINKNGN",1684800368670,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684800368670
"LINKNGN",1684801978640,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684801978640
"LINKNGN",1684803708587,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684803708587
"LINKNGN",1684806457583,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684806457583
"LINKNGN",1684808235800,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684808235800
"LINKNGN",1684809130926,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684809130926
"LINKNGN",1684809891114,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684809891114
"LINKNGN",1684810958275,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684810958275
"LINKNGN",1684812210706,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684812210706
"LINKNGN",1684813327461,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684813327461
"LINKNGN",1684814549976,"5001.00000000","5197.00000000","5197.00000000","1.06000000","ACTIVE",1684814549976
"LINKNGN",1684815903080,"5001.00000000","5197.00000000","5197.00000000","1.16000000","ACTIVE",1684815903080
"LINKNGN",1684816938245,"5001.00000000","5197.00000000","5197.00000000","1.16000000","ACTIVE",1684816938245
"LINKNGN",1684818147751,"5001.00000000","5197.00000000","5197.00000000","0.94000000","ACTIVE",1684818147751
"LINKNGN",1684819462436,"5001.00000000","5196.00000000","5197.00000000","0.94000000","ACTIVE",1684819462436
"LINKNGN",1684820507442,"5001.00000000","5196.00000000","5001.00000000","1.12000000","ACTIVE",1684820507442
"LINKNGN",1684821764898,"5001.00000000","5195.00000000","5001.00000000","1.12000000","ACTIVE",1684821764898
"LINKNGN",1684823173537,"5001.00000000","5195.00000000","5001.00000000","1.12000000","ACTIVE",1684823173537
"LINKNGN",1684824115452,"5001.00000000","5195.00000000","5001.00000000","1.12000000","ACTIVE",1684824115452
"LINKNGN",1684825335578,"5001.00000000","5195.00000000","5001.00000000","1.12000000","ACTIVE",1684825335578
"LINKNGN",1684826507751,"5001.00000000","5195.00000000","5001.00000000","1.12000000","ACTIVE",1684826507751
"LINKNGN",1684827480823,"5001.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684827480823
"LINKNGN",1684827720263,"5001.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684827720263
"LINKNGN",1684828718300,"5001.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684828718300
"LINKNGN",1684828850064,"5001.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684828850064
"LINKNGN",1684828934268,"5001.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684828934268
"LINKNGN",1684830341781,"5050.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684830341781
"LINKNGN",1684831505027,"5051.00000000","5195.00000000","5195.00000000","1.28000000","ACTIVE",1684831505027
"LINKNGN",1684832536346,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684832536346
"LINKNGN",1684833783357,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684833783357
"LINKNGN",1684834902229,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684834902229
"LINKNGN",1684836141877,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684836141877
"LINKNGN",1684837532644,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684837532644
"LINKNGN",1684838528715,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684838528715
"LINKNGN",1684839729159,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684839729159
"LINKNGN",1684840661175,"5051.00000000","5195.00000000","5195.00000000","1.03000000","ACTIVE",1684840661175
"LINKNGN",1684840922180,"5050.00000000","5195.00000000","5050.00000000","1.03000000","ACTIVE",1684840922180
"LINKNGN",1684842115156,"5050.00000000","5195.00000000","5195.00000000","3.51000000","ACTIVE",1684842115156
"LINKNGN",1684843381542,"5051.00000000","5087.00000000","5195.00000000","3.76000000","ACTIVE",1684843381542
"LINKNGN",1684844996465,"5051.00000000","5069.00000000","5195.00000000","3.76000000","ACTIVE",1684844996465
"LINKNGN",1684846066823,"5051.00000000","5069.00000000","5051.00000000","3.88000000","ACTIVE",1684846066823
"LINKNGN",1684847047167,"5051.00000000","5069.00000000","5051.00000000","3.88000000","ACTIVE",1684847047167
"LINKNGN",1684848335861,"5051.00000000","5068.00000000","5051.00000000","3.88000000","ACTIVE",1684848335861
"LINKNGN",1684849321542,"5050.00000000","5051.00000000","5051.00000000","4.01000000","ACTIVE",1684849321542
"LINKNGN",1684850545440,"5050.00000000","5051.00000000","5051.00000000","4.01000000","ACTIVE",1684850545440
"LINKNGN",1684851894680,"4939.00000000","5051.00000000","4939.00000000","10.99000000","ACTIVE",1684851894680
"LINKNGN",1684852923959,"4939.00000000","5051.00000000","4939.00000000","10.99000000","ACTIVE",1684852923959
"LINKNGN",1684854128452,"4939.00000000","5050.00000000","5051.00000000","11.09000000","ACTIVE",1684854128452
"LINKNGN",1684856503601,"4939.00000000","5050.00000000","5051.00000000","10.98000000","ACTIVE",1684856503601
"LINKNGN",1684857804173,"4939.00000000","5050.00000000","5051.00000000","10.98000000","ACTIVE",1684857804173
"LINKNGN",1684859204041,"4939.00000000","5050.00000000","5051.00000000","10.88000000","ACTIVE",1684859204041
"LINKNGN",1684860138883,"4939.00000000","5050.00000000","5051.00000000","10.88000000","ACTIVE",1684860138883
"LINKNGN",1684861327968,"4870.00000000","5050.00000000","4870.00000000","15.12000000","ACTIVE",1684861327968
"LINKNGN",1684862615195,"4870.00000000","5050.00000000","4870.00000000","15.12000000","ACTIVE",1684862615195
"LINKNGN",1684863706784,"4870.00000000","5050.00000000","4870.00000000","15.12000000","ACTIVE",1684863706784
"LINKNGN",1684864949404,"4870.00000000","5050.00000000","4870.00000000","15.12000000","ACTIVE",1684864949404
"LINKNGN",1684866315923,"4870.00000000","5050.00000000","4870.00000000","15.12000000","ACTIVE",1684866315923
"LINKNGN",1684867318031,"4870.00000000","5050.00000000","4870.00000000","15.12000000","ACTIVE",1684867318031
"LINKNGN",1684868515459,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684868515459
"LINKNGN",1684869734895,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684869734895
"LINKNGN",1684870913408,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684870913408
"LINKNGN",1684872158502,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684872158502
"LINKNGN",1684873423762,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684873423762
"LINKNGN",1684874516297,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684874516297
"LINKNGN",1684875743707,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684875743707
"LINKNGN",1684876921770,"4870.00000000","5050.00000000","4870.00000000","14.93000000","ACTIVE",1684876921770
"LINKNGN",1684878117566,"4870.00000000","5050.00000000","5050.00000000","15.26000000","ACTIVE",1684878117566
"LINKNGN",1684879355618,"4870.00000000","5050.00000000","5050.00000000","15.26000000","ACTIVE",1684879355618
"LINKNGN",1684880659263,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684880659263
"LINKNGN",1684881704534,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684881704534
"LINKNGN",1684882932900,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684882932900
"LINKNGN",1684884169560,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684884169560
"LINKNGN",1684885308003,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684885308003
"LINKNGN",1684886731003,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684886731003
"LINKNGN",1684888326991,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684888326991
"LINKNGN",1684890057072,"4871.00000000","5050.00000000","5050.00000000","15.27000000","ACTIVE",1684890057072
"LINKNGN",1684892228150,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684892228150
"LINKNGN",1684893827143,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684893827143
"LINKNGN",1684895508347,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684895508347
"LINKNGN",1684896349885,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684896349885
"LINKNGN",1684897350988,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684897350988
"LINKNGN",1684898651523,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684898651523
"LINKNGN",1684899713086,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684899713086
"LINKNGN",1684900961041,"4871.00000000","5050.00000000","5050.00000000","15.38000000","ACTIVE",1684900961041
"LINKNGN",1684902343234,"4871.00000000","5050.00000000","5050.00000000","15.28000000","ACTIVE",1684902343234
"LINKNGN",1684903320006,"4871.00000000","5050.00000000","5050.00000000","15.28000000","ACTIVE",1684903320006
"LINKNGN",1684904525242,"4871.00000000","5050.00000000","5050.00000000","15.28000000","ACTIVE",1684904525242
"LINKNGN",1684905837960,"4871.00000000","5050.00000000","5050.00000000","15.28000000","ACTIVE",1684905837960
"LINKNGN",1684906927084,"4871.00000000","5050.00000000","5050.00000000","15.10000000","ACTIVE",1684906927084
"LINKNGN",1684908155135,"4871.00000000","5050.00000000","5050.00000000","15.10000000","ACTIVE",1684908155135
"LINKNGN",1684909552498,"4871.00000000","5050.00000000","5050.00000000","15.10000000","ACTIVE",1684909552498
"LINKNGN",1684910519728,"4871.00000000","5050.00000000","5050.00000000","15.10000000","ACTIVE",1684910519728
"LINKNGN",1684911737288,"4871.00000000","5050.00000000","5050.00000000","15.10000000","ACTIVE",1684911737288
"LINKNGN",1684912927445,"4871.00000000","5050.00000000","5050.00000000","15.10000000","ACTIVE",1684912927445
"LINKNGN",1684914133740,"4871.00000000","5050.00000000","5050.00000000","14.94000000","ACTIVE",1684914133740
"LINKNGN",1684915368480,"4871.00000000","5050.00000000","5050.00000000","14.94000000","ACTIVE",1684915368480
"LINKNGN",1684916730318,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684916730318
"LINKNGN",1684917709136,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684917709136
"LINKNGN",1684918949931,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684918949931
"LINKNGN",1684920191235,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684920191235
"LINKNGN",1684921306077,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684921306077
"LINKNGN",1684922551264,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684922551264
"LINKNGN",1684923926561,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684923926561
"LINKNGN",1684924919873,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684924919873
"LINKNGN",1684926120538,"4871.00000000","5050.00000000","5050.00000000","15.05000000","ACTIVE",1684926120538
"LINKNGN",1684927332337,"4870.00000000","5050.00000000","4870.00000000","16.05000000","ACTIVE",1684927332337
"LINKNGN",1684928521236,"4870.00000000","5050.00000000","4870.00000000","13.57000000","ACTIVE",1684928521236
"LINKNGN",1684929764834,"4870.00000000","5050.00000000","4870.00000000","13.32000000","ACTIVE",1684929764834
"LINKNGN",1684931365594,"4870.00000000","5050.00000000","4870.00000000","13.32000000","ACTIVE",1684931365594
"LINKNGN",1684932465892,"4870.00000000","5050.00000000","4870.00000000","13.20000000","ACTIVE",1684932465892
"LINKNGN",1684933438792,"4870.00000000","5050.00000000","4870.00000000","13.20000000","ACTIVE",1684933438792
"LINKNGN",1684934717773,"4870.00000000","5050.00000000","4870.00000000","13.20000000","ACTIVE",1684934717773
"LINKNGN",1684935712189,"4870.00000000","5050.00000000","4870.00000000","13.17000000","ACTIVE",1684935712189
"LINKNGN",1684936938217,"4870.00000000","5050.00000000","4870.00000000","13.17000000","ACTIVE",1684936938217
"LINKNGN",1684938251836,"4870.00000000","5050.00000000","4870.00000000","6.19000000","ACTIVE",1684938251836
"LINKNGN",1684939316478,"4870.00000000","5050.00000000","4870.00000000","6.19000000","ACTIVE",1684939316478
"LINKNGN",1684940572749,"4850.00000000","5050.00000000","4850.00000000","6.30000000","ACTIVE",1684940572749
"LINKNGN",1684941836973,"4850.00000000","5050.00000000","4850.00000000","6.30000000","ACTIVE",1684941836973
"LINKNGN",1684942909472,"4850.00000000","5050.00000000","4850.00000000","6.30000000","ACTIVE",1684942909472
"LINKNGN",1684944156398,"4850.00000000","5050.00000000","4850.00000000","6.30000000","ACTIVE",1684944156398
"LINKNGN",1684945617216,"4850.00000000","5050.00000000","4850.00000000","6.30000000","ACTIVE",1684945617216
"LINKNGN",1684946548983,"4850.00000000","5050.00000000","4850.00000000","6.30000000","ACTIVE",1684946548983
"LINKNGN",1684947724683,"4850.00000000","5050.00000000","4850.00000000","2.06000000","ACTIVE",1684947724683
"LINKNGN",1684949017708,"4850.00000000","5050.00000000","5050.00000000","2.06000000","ACTIVE",1684949017708
"LINKNGN",1684950105925,"4851.00000000","5049.00000000","5050.00000000","2.24000000","ACTIVE",1684950105925
"LINKNGN",1684951348720,"4851.00000000","5049.00000000","5050.00000000","2.24000000","ACTIVE",1684951348720
"LINKNGN",1684952724989,"4851.00000000","5049.00000000","5049.00000000","2.34000000","ACTIVE",1684952724989
"LINKNGN",1684953719561,"4851.00000000","5049.00000000","5049.00000000","2.34000000","ACTIVE",1684953719561
"LINKNGN",1684954942964,"4851.00000000","5047.00000000","5049.00000000","2.34000000","ACTIVE",1684954942964
"LINKNGN",1684956111877,"4851.00000000","5047.00000000","5049.00000000","2.34000000","ACTIVE",1684956111877
"LINKNGN",1684957308846,"4851.00000000","5047.00000000","5049.00000000","2.34000000","ACTIVE",1684957308846
"LINKNGN",1684958541199,"4851.00000000","5047.00000000","5049.00000000","2.34000000","ACTIVE",1684958541199
"LINKNGN",1684959818684,"4851.00000000","5047.00000000","5049.00000000","2.34000000","ACTIVE",1684959818684
"LINKNGN",1684960920552,"4851.00000000","5047.00000000","5049.00000000","2.34000000","ACTIVE",1684960920552
