pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTNGN",1685857318874,"20270005.00000000","20329885.00000000","20270005.00000000","20.82462100","ACTIVE",1685857318874
"XBTNGN",1685858581377,"20292029.00000000","20328937.00000000","20328970.00000000","20.44274500","ACTIVE",1685858581377
"XBTNGN",1685859900072,"20311002.00000000","20369797.00000000","20369827.00000000","20.75029900","ACTIVE",1685859900072
"XBTNGN",1685860930353,"20319241.00000000","20387933.00000000","20319239.00000000","20.92550700","ACTIVE",1685860930353
"XBTNGN",1685862146883,"20328100.00000000","20369999.00000000","20328010.00000000","21.38202100","ACTIVE",1685862146883
"XBTNGN",1685863336765,"20360056.00000000","20369997.00000000","20360056.00000000","21.13773600","ACTIVE",1685863336765
"XBTNGN",1685864521119,"20362001.00000000","20369995.00000000","20362001.00000000","21.07771000","ACTIVE",1685864521119
"XBTNGN",1685865748211,"20362000.00000000","20362001.00000000","20362000.00000000","21.08540200","ACTIVE",1685865748211
"XBTNGN",1685867085929,"20362000.00000000","20364999.00000000","20362000.00000000","20.63630400","ACTIVE",1685867085929
"XBTNGN",1685868128571,"20350000.00000000","20362499.00000000","20350000.00000000","20.22185300","ACTIVE",1685868128571
"XBTNGN",1685869363026,"20362999.00000000","20369998.00000000","20350001.00000000","20.17554900","ACTIVE",1685869363026
"XBTNGN",1685870555231,"20404999.00000000","20405000.00000000","20404999.00000000","20.54302800","ACTIVE",1685870555231
"XBTNGN",1685871722080,"20413999.00000000","20414000.00000000","20413999.00000000","20.69580400","ACTIVE",1685871722080
"XBTNGN",1685872967212,"20429998.00000000","20435800.00000000","20435799.00000000","20.59187800","ACTIVE",1685872967212
"XBTNGN",1685874284024,"20425541.00000000","20432385.00000000","20422381.00000000","20.53290300","ACTIVE",1685874284024
"XBTNGN",1685875343509,"20420029.00000000","20430500.00000000","20420029.00000000","20.65723700","ACTIVE",1685875343509
"XBTNGN",1685876548989,"20420029.00000000","20430499.00000000","20430499.00000000","20.67331100","ACTIVE",1685876548989
"XBTNGN",1685877725348,"20420029.00000000","20425264.00000000","20420029.00000000","20.68135400","ACTIVE",1685877725348
"XBTNGN",1685878925758,"20400101.00000000","20425499.00000000","20400101.00000000","20.87804800","ACTIVE",1685878925758
"XBTNGN",1685880158187,"20419998.00000000","20419999.00000000","20419999.00000000","20.96992200","ACTIVE",1685880158187
"XBTNGN",1685881750517,"20385110.00000000","20387999.00000000","20387999.00000000","21.06580600","ACTIVE",1685881750517
"XBTNGN",1685882813308,"20388999.00000000","20400500.00000000","20400500.00000000","21.23747600","ACTIVE",1685882813308
"XBTNGN",1685883754085,"20410000.00000000","20430482.00000000","20410000.00000000","21.21512100","ACTIVE",1685883754085
"XBTNGN",1685885020642,"20425001.00000000","20430499.00000000","20425001.00000000","20.72030300","ACTIVE",1685885020642
"XBTNGN",1685886125843,"20425001.00000000","20425009.00000000","20425000.00000000","20.50383400","ACTIVE",1685886125843
"XBTNGN",1685887333831,"20427799.00000000","20453998.00000000","20427799.00000000","20.72426600","ACTIVE",1685887333831
"XBTNGN",1685888631584,"20400234.00000000","20419999.00000000","20400234.00000000","20.97668800","ACTIVE",1685888631584
"XBTNGN",1685889724440,"20429898.00000000","20449982.00000000","20449989.00000000","20.99950700","ACTIVE",1685889724440
"XBTNGN",1685890935486,"20400560.00000000","20413923.00000000","20400561.00000000","19.88903900","ACTIVE",1685890935486
"XBTNGN",1685892153673,"20395000.00000000","20453939.00000000","20395000.00000000","20.36787700","ACTIVE",1685892153673
"XBTNGN",1685893314262,"20395000.00000000","20429975.00000000","20395000.00000000","20.70032200","ACTIVE",1685893314262
"XBTNGN",1685894557289,"20390009.00000000","20395000.00000000","20390009.00000000","20.42901600","ACTIVE",1685894557289
"XBTNGN",1685895959890,"20389998.00000000","20394999.00000000","20389998.00000000","19.98701600","ACTIVE",1685895959890
"XBTNGN",1685896916371,"20394999.00000000","20409998.00000000","20395000.00000000","19.68617000","ACTIVE",1685896916371
"XBTNGN",1685898125300,"20350100.00000000","20365109.00000000","20350100.00000000","19.64340200","ACTIVE",1685898125300
"XBTNGN",1685899408339,"20384000.00000000","20399999.00000000","20384000.00000000","19.75028800","ACTIVE",1685899408339
"XBTNGN",1685900514450,"20354000.00000000","20399999.00000000","20354010.00000000","19.32798800","ACTIVE",1685900514450
"XBTNGN",1685901799132,"20340000.00000000","20399997.00000000","20340000.00000000","19.30337600","ACTIVE",1685901799132
"XBTNGN",1685903078382,"20379999.00000000","20380000.00000000","20379999.00000000","19.33657400","ACTIVE",1685903078382
"XBTNGN",1685904109489,"20367999.00000000","20373049.00000000","20367999.00000000","19.30306100","ACTIVE",1685904109489
"XBTNGN",1685905336202,"20379999.00000000","20390000.00000000","20379999.00000000","19.20607300","ACTIVE",1685905336202
"XBTNGN",1685906516441,"20399998.00000000","20400000.00000000","20399998.00000000","19.00213400","ACTIVE",1685906516441
"XBTNGN",1685907734324,"20365999.00000000","20398999.00000000","20398999.00000000","18.34352200","ACTIVE",1685907734324
"XBTNGN",1685908955619,"20406897.00000000","20406898.00000000","20406897.00000000","17.25465400","ACTIVE",1685908955619
"XBTNGN",1685910162884,"20406897.00000000","20406898.00000000","20406897.00000000","17.09502900","ACTIVE",1685910162884
"XBTNGN",1685911343801,"20405001.00000000","20419999.00000000","20405001.00000000","17.56327000","ACTIVE",1685911343801
"XBTNGN",1685912566975,"20386000.00000000","20419999.00000000","20419999.00000000","17.32127600","ACTIVE",1685912566975
"XBTNGN",1685913728001,"20445382.00000000","20454868.00000000","20432011.00000000","16.77946300","ACTIVE",1685913728001
"XBTNGN",1685914925194,"20380098.00000000","20429998.00000000","20380098.00000000","17.46121000","ACTIVE",1685914925194
"XBTNGN",1685916139570,"20390000.00000000","20399999.00000000","20385000.00000000","17.35476500","ACTIVE",1685916139570
"XBTNGN",1685917435021,"20480000.00000000","20548271.00000000","20480001.00000000","18.18130100","ACTIVE",1685917435021
"XBTNGN",1685918522028,"20445000.00000000","20548038.00000000","20488934.00000000","18.26423400","ACTIVE",1685918522028
"XBTNGN",1685919770770,"20420335.00000000","20539918.00000000","20420335.00000000","18.31826900","ACTIVE",1685919770770
"XBTNGN",1685921009294,"20385009.00000000","20424079.00000000","20400000.00000000","18.16717500","ACTIVE",1685921009294
"XBTNGN",1685922129930,"20360000.00000000","20419865.00000000","20360000.00000000","18.47868600","ACTIVE",1685922129930
"XBTNGN",1685923572737,"20300100.00000000","20419630.00000000","20419812.00000000","18.92196200","ACTIVE",1685923572737
"XBTNGN",1685925165774,"20300573.00000000","20389986.00000000","20300568.00000000","18.95589800","ACTIVE",1685925165774
"XBTNGN",1685926866443,"20283259.00000000","20349838.00000000","20349939.00000000","18.84159700","ACTIVE",1685926866443
"XBTNGN",1685929025493,"20280517.00000000","20386612.00000000","20280514.00000000","18.46693200","ACTIVE",1685929025493
"XBTNGN",1685931280873,"20348029.00000000","20378823.00000000","20378823.00000000","18.50155600","ACTIVE",1685931280873
"XBTNGN",1685933036130,"20281379.00000000","20300000.00000000","20300000.00000000","18.76356600","ACTIVE",1685933036130
"XBTNGN",1685934310706,"20200500.00000000","20339580.00000000","20200500.00000000","18.96890000","ACTIVE",1685934310706
"XBTNGN",1685935483766,"20171462.00000000","20339599.00000000","20171461.00000000","18.87286700","ACTIVE",1685935483766
"XBTNGN",1685936524201,"20171482.00000000","20338288.00000000","20171482.00000000","18.69521700","ACTIVE",1685936524201
"XBTNGN",1685937745283,"20182110.00000000","20293046.00000000","20182110.00000000","18.73406200","ACTIVE",1685937745283
"XBTNGN",1685939104205,"20183308.00000000","20292894.00000000","20183300.00000000","18.72228400","ACTIVE",1685939104205
"XBTNGN",1685940122223,"20183301.00000000","20250143.00000000","20183318.00000000","18.79073400","ACTIVE",1685940122223
"XBTNGN",1685941366020,"20162009.00000000","20168958.00000000","20162009.00000000","18.90828500","ACTIVE",1685941366020
"XBTNGN",1685942664570,"20155999.00000000","20157999.00000000","20150999.00000000","18.76245300","ACTIVE",1685942664570
"XBTNGN",1685943740139,"20159999.00000000","20160000.00000000","20159999.00000000","18.62201000","ACTIVE",1685943740139
"XBTNGN",1685944981638,"20155999.00000000","20160000.00000000","20155999.00000000","18.63844700","ACTIVE",1685944981638
"XBTNGN",1685946401639,"20160001.00000000","20199985.00000000","20160001.00000000","18.20093700","ACTIVE",1685946401639
"XBTNGN",1685947327322,"20101300.00000000","20159992.00000000","20101300.00000000","17.84502800","ACTIVE",1685947327322
"XBTNGN",1685948559433,"20121584.00000000","20138484.00000000","20159898.00000000","17.46140900","ACTIVE",1685948559433
"XBTNGN",1685949750158,"20155000.00000000","20155001.00000000","20159000.00000000","17.44201700","ACTIVE",1685949750158
"XBTNGN",1685950928636,"20159999.00000000","20160000.00000000","20159999.00000000","17.45516800","ACTIVE",1685950928636
"XBTNGN",1685952167226,"20160651.00000000","20160652.00000000","20160651.00000000","17.45476500","ACTIVE",1685952167226
"XBTNGN",1685953521136,"20130200.00000000","20170652.00000000","20130200.00000000","17.58973200","ACTIVE",1685953521136
"XBTNGN",1685954523926,"20160000.00000000","20160001.00000000","20160000.00000000","17.70362800","ACTIVE",1685954523926
"XBTNGN",1685955778531,"20120000.00000000","20144977.00000000","20115927.00000000","17.63682400","ACTIVE",1685955778531
"XBTNGN",1685956997177,"20106223.00000000","20169798.00000000","20106223.00000000","17.53564800","ACTIVE",1685956997177
"XBTNGN",1685958129764,"20120269.00000000","20137269.00000000","20120269.00000000","17.39171500","ACTIVE",1685958129764
"XBTNGN",1685959340007,"20120269.00000000","20129000.00000000","20120269.00000000","17.42156800","ACTIVE",1685959340007
"XBTNGN",1685960746097,"20100000.00000000","20120000.00000000","20100000.00000000","17.50043000","ACTIVE",1685960746097
"XBTNGN",1685961731892,"20108431.00000000","20119996.00000000","20108431.00000000","17.33056500","ACTIVE",1685961731892
"XBTNGN",1685962953608,"20114212.00000000","20159999.00000000","20114212.00000000","17.85252200","ACTIVE",1685962953608
"XBTNGN",1685964112340,"20129999.00000000","20167999.00000000","20167999.00000000","17.99301800","ACTIVE",1685964112340
"XBTNGN",1685965320597,"20145998.00000000","20145999.00000000","20145998.00000000","17.70191500","ACTIVE",1685965320597
"XBTNGN",1685966589258,"20145993.00000000","20169999.00000000","20145993.00000000","17.75058500","ACTIVE",1685966589258
"XBTNGN",1685968200282,"20122008.00000000","20169901.00000000","20122008.00000000","17.78340600","ACTIVE",1685968200282
"XBTNGN",1685969382156,"20122008.00000000","20168895.00000000","20168895.00000000","17.52186500","ACTIVE",1685969382156
"XBTNGN",1685970298587,"20115000.00000000","20122008.00000000","20122008.00000000","17.44934500","ACTIVE",1685970298587
"XBTNGN",1685971526674,"20097001.00000000","20121999.00000000","20097001.00000000","18.47221000","ACTIVE",1685971526674
"XBTNGN",1685972515747,"20100001.00000000","20150870.00000000","20100001.00000000","18.91355700","ACTIVE",1685972515747
"XBTNGN",1685973742142,"20130001.00000000","20167827.00000000","20130001.00000000","18.73600000","ACTIVE",1685973742142
"XBTNGN",1685975060356,"20080000.00000000","20167729.00000000","20080000.00000000","18.46862000","ACTIVE",1685975060356
"XBTNGN",1685976127092,"20100334.00000000","20159360.00000000","20100334.00000000","18.37992200","ACTIVE",1685976127092
"XBTNGN",1685977357758,"20134000.00000000","20168997.00000000","20134000.00000000","18.49562600","ACTIVE",1685977357758
"XBTNGN",1685978620505,"20008599.00000000","20010299.00000000","20008599.00000000","19.02188700","ACTIVE",1685978620505
"XBTNGN",1685979730128,"19889497.00000000","19946131.00000000","19870604.00000000","19.19634000","ACTIVE",1685979730128
"XBTNGN",1685980977101,"19671000.00000000","19700085.00000000","19671000.00000000","19.64160800","ACTIVE",1685980977101
"XBTNGN",1685982421707,"19599999.00000000","19600001.00000000","19599999.00000000","20.54651700","ACTIVE",1685982421707
"XBTNGN",1685983339832,"19500036.00000000","19555893.00000000","19528904.00000000","20.95186300","ACTIVE",1685983339832
"XBTNGN",1685984530971,"19649928.00000000","19649944.00000000","19649944.00000000","20.93343400","ACTIVE",1685984530971
"XBTNGN",1685985854859,"19488079.00000000","19525119.00000000","19488079.00000000","20.90007800","ACTIVE",1685985854859
"XBTNGN",1685986920520,"19440065.00000000","19539912.00000000","19539912.00000000","21.31392600","ACTIVE",1685986920520
"XBTNGN",1685988161710,"19500561.00000000","19649992.00000000","19500561.00000000","21.52033800","ACTIVE",1685988161710
"XBTNGN",1685989521523,"19458209.00000000","19500946.00000000","19458210.00000000","21.85354200","ACTIVE",1685989521523
"XBTNGN",1685990523971,"19422029.00000000","19449995.00000000","19422030.00000000","21.97127500","ACTIVE",1685990523971
"XBTNGN",1685991736371,"19360360.00000000","19399961.00000000","19360360.00000000","22.60515900","ACTIVE",1685991736371
"XBTNGN",1685992929890,"19326090.00000000","19361996.00000000","19326090.00000000","22.90078700","ACTIVE",1685992929890
"XBTNGN",1685994116507,"19275000.00000000","19275001.00000000","19275000.00000000","23.08874300","ACTIVE",1685994116507
"XBTNGN",1685995348240,"19356945.00000000","19403057.00000000","19356940.00000000","23.36115400","ACTIVE",1685995348240
"XBTNGN",1685996620295,"19380523.00000000","19448825.00000000","19448840.00000000","23.92226600","ACTIVE",1685996620295
"XBTNGN",1685997717079,"19330509.00000000","19390255.00000000","19330501.00000000","23.71486400","ACTIVE",1685997717079
"XBTNGN",1685998940744,"19350001.00000000","19399995.00000000","19350001.00000000","24.03939600","ACTIVE",1685998940744
"XBTNGN",1686000131264,"19310080.00000000","19340017.00000000","19340017.00000000","23.91411400","ACTIVE",1686000131264
"XBTNGN",1686001324805,"19345370.00000000","19390720.00000000","19310081.00000000","23.27591900","ACTIVE",1686001324805
"XBTNGN",1686002571233,"19390816.00000000","19448424.00000000","19390811.00000000","23.26858700","ACTIVE",1686002571233
"XBTNGN",1686003855920,"19419999.00000000","19448678.00000000","19448678.00000000","22.60581700","ACTIVE",1686003855920
"XBTNGN",1686004926391,"19400001.00000000","19448678.00000000","19400001.00000000","22.39261900","ACTIVE",1686004926391
"XBTNGN",1686006136619,"19400001.00000000","19471056.00000000","19400001.00000000","22.61178100","ACTIVE",1686006136619
"XBTNGN",1686007397189,"19431223.00000000","19489999.00000000","19489999.00000000","22.74717300","ACTIVE",1686007397189
"XBTNGN",1686008513154,"19452564.00000000","19520500.00000000","19452513.00000000","22.40535800","ACTIVE",1686008513154
"XBTNGN",1686009953207,"19425689.00000000","19474607.00000000","19474723.00000000","21.84782700","ACTIVE",1686009953207
"XBTNGN",1686011582177,"19425689.00000000","19473668.00000000","19425689.00000000","21.92720100","ACTIVE",1686011582177
"XBTNGN",1686013342391,"19400004.00000000","19460316.00000000","19400004.00000000","21.88986700","ACTIVE",1686013342391
"XBTNGN",1686016672569,"19278349.00000000","19399954.00000000","19278349.00000000","22.43108600","ACTIVE",1686016672569
"XBTNGN",1686018736484,"19399974.00000000","19439994.00000000","19399974.00000000","22.20295300","ACTIVE",1686018736484
"XBTNGN",1686020277332,"19416667.00000000","19460540.00000000","19460564.00000000","22.34543300","ACTIVE",1686020277332
"XBTNGN",1686021026657,"19417233.00000000","19460598.00000000","19417233.00000000","22.62886300","ACTIVE",1686021026657
"XBTNGN",1686021966370,"19420227.00000000","19466818.00000000","19420225.00000000","22.58619800","ACTIVE",1686021966370
"XBTNGN",1686022921857,"19420000.00000000","19420229.00000000","19420000.00000000","22.63726500","ACTIVE",1686022921857
"XBTNGN",1686024157300,"19435230.00000000","19440230.00000000","19430230.00000000","22.87144300","ACTIVE",1686024157300
"XBTNGN",1686025504709,"19425240.00000000","19589989.00000000","19589989.00000000","24.12923600","ACTIVE",1686025504709
"XBTNGN",1686026528680,"19483257.00000000","19588748.00000000","19485001.00000000","24.53209500","ACTIVE",1686026528680
"XBTNGN",1686027773252,"19502111.00000000","19589985.00000000","19589985.00000000","24.54203600","ACTIVE",1686027773252
"XBTNGN",1686029082311,"19506115.00000000","19579987.00000000","19506104.00000000","24.73757000","ACTIVE",1686029082311
"XBTNGN",1686030145102,"19580000.00000000","19610010.00000000","19580009.00000000","24.77151500","ACTIVE",1686030145102
"XBTNGN",1686031377704,"19600030.00000000","19690000.00000000","19600030.00000000","24.85383700","ACTIVE",1686031377704
"XBTNGN",1686032754626,"19500051.00000000","19537500.00000000","19500051.00000000","25.60794500","ACTIVE",1686032754626
"XBTNGN",1686033717949,"19467005.00000000","19495335.00000000","19467005.00000000","25.66603000","ACTIVE",1686033717949
"XBTNGN",1686034963828,"19520993.00000000","19520994.00000000","19549997.00000000","26.14352600","ACTIVE",1686034963828
"XBTNGN",1686036150307,"19518102.00000000","19549905.00000000","19518102.00000000","26.46256300","ACTIVE",1686036150307
"XBTNGN",1686037322863,"19522000.00000000","19539660.00000000","19522000.00000000","26.81529900","ACTIVE",1686037322863
"XBTNGN",1686038577826,"19470077.00000000","19499999.00000000","19470077.00000000","27.17562500","ACTIVE",1686038577826
"XBTNGN",1686039911391,"19435000.00000000","19479752.00000000","19479753.00000000","27.39048400","ACTIVE",1686039911391
"XBTNGN",1686042172249,"19459964.00000000","19489964.00000000","19459964.00000000","27.64045400","ACTIVE",1686042172249
"XBTNGN",1686043369078,"19430408.00000000","19509790.00000000","19430400.00000000","27.30672100","ACTIVE",1686043369078
"XBTNGN",1686044513673,"19481176.00000000","19500000.00000000","19499999.00000000","27.31420300","ACTIVE",1686044513673
"XBTNGN",1686045757574,"19519901.00000000","19539151.00000000","19539151.00000000","27.52825200","ACTIVE",1686045757574
"XBTNGN",1686047118086,"19535104.00000000","19578098.00000000","19550864.00000000","27.76856600","ACTIVE",1686047118086
"XBTNGN",1686050524130,"19535670.00000000","19619002.00000000","19535670.00000000","27.10810400","ACTIVE",1686050524130
"XBTNGN",1686051728976,"19510001.00000000","19514199.00000000","19510001.00000000","27.85791400","ACTIVE",1686051728976
"XBTNGN",1686052919566,"19530698.00000000","19570265.00000000","19530698.00000000","27.89135400","ACTIVE",1686052919566
"XBTNGN",1686054591420,"19465029.00000000","19490021.00000000","19465029.00000000","28.39520600","ACTIVE",1686054591420
"XBTNGN",1686056674117,"19400009.00000000","19442076.00000000","19442076.00000000","28.85888000","ACTIVE",1686056674117
"XBTNGN",1686057920517,"19375008.00000000","19423920.00000000","19423920.00000000","27.83949200","ACTIVE",1686057920517
"XBTNGN",1686058937946,"19392000.00000000","19392001.00000000","19385001.00000000","27.51498100","ACTIVE",1686058937946
"XBTNGN",1686060152321,"19550016.00000000","19740000.00000000","19737448.00000000","27.96078700","ACTIVE",1686060152321
"XBTNGN",1686061433432,"19685236.00000000","19768433.00000000","19680230.00000000","28.39655000","ACTIVE",1686061433432
"XBTNGN",1686062525501,"19706677.00000000","19768187.00000000","19706677.00000000","28.52888800","ACTIVE",1686062525501
"XBTNGN",1686063761671,"19730602.00000000","19763319.00000000","19730601.00000000","28.65725800","ACTIVE",1686063761671
"XBTNGN",1686065027747,"19710531.00000000","19744549.00000000","19710531.00000000","27.46637000","ACTIVE",1686065027747
"XBTNGN",1686066130554,"19722888.00000000","19744557.00000000","19722888.00000000","27.11982600","ACTIVE",1686066130554
"XBTNGN",1686067356415,"19756004.00000000","19849963.00000000","19756003.00000000","27.06373500","ACTIVE",1686067356415
"XBTNGN",1686068813991,"19918000.00000000","19935099.00000000","19915999.00000000","27.21840900","ACTIVE",1686068813991
"XBTNGN",1686069725475,"19867099.00000000","19899999.00000000","19867099.00000000","27.26035100","ACTIVE",1686069725475
"XBTNGN",1686070968376,"19940002.00000000","20000000.00000000","19931048.00000000","28.33535700","ACTIVE",1686070968376
"XBTNGN",1686072260875,"20052029.00000000","20074134.00000000","20052029.00000000","28.34864900","ACTIVE",1686072260875
"XBTNGN",1686073322888,"20220200.00000000","20280270.00000000","20220200.00000000","29.10650400","ACTIVE",1686073322888
"XBTNGN",1686074549363,"20187399.00000000","20187400.00000000","20187399.00000000","29.21514100","ACTIVE",1686074549363
"XBTNGN",1686075926284,"20297999.00000000","20298000.00000000","20297999.00000000","29.73655800","ACTIVE",1686075926284
"XBTNGN",1686076923845,"20240174.00000000","20278926.00000000","20240174.00000000","29.88709300","ACTIVE",1686076923845
"XBTNGN",1686078141422,"20263199.00000000","20289922.00000000","20289922.00000000","29.79402100","ACTIVE",1686078141422
"XBTNGN",1686079336596,"20306862.00000000","20306863.00000000","20314177.00000000","30.02944400","ACTIVE",1686079336596
"XBTNGN",1686080516590,"20400101.00000000","20400102.00000000","20400100.00000000","30.50661900","ACTIVE",1686080516590
"XBTNGN",1686081768056,"20574010.00000000","20586000.00000000","20574010.00000000","31.86060500","ACTIVE",1686081768056
"XBTNGN",1686083017087,"20550999.00000000","20599989.00000000","20550999.00000000","32.63117700","ACTIVE",1686083017087
"XBTNGN",1686084123638,"20445911.00000000","20472699.00000000","20445911.00000000","33.28253300","ACTIVE",1686084123638
"XBTNGN",1686085347829,"20480000.00000000","20536879.00000000","20480000.00000000","33.22050500","ACTIVE",1686085347829
"XBTNGN",1686086560924,"20530800.00000000","20572482.00000000","20528799.00000000","33.28901700","ACTIVE",1686086560924
"XBTNGN",1686087732264,"20536001.00000000","20571992.00000000","20536001.00000000","33.44635800","ACTIVE",1686087732264
"XBTNGN",1686088936703,"20528415.00000000","20598752.00000000","20528100.00000000","33.86290200","ACTIVE",1686088936703
"XBTNGN",1686090277468,"20509170.00000000","20569850.00000000","20512337.00000000","34.10913200","ACTIVE",1686090277468
"XBTNGN",1686091329111,"20600317.00000000","20627137.00000000","20600317.00000000","34.44267200","ACTIVE",1686091329111
"XBTNGN",1686092561030,"20636200.00000000","20650000.00000000","20636109.00000000","34.49603700","ACTIVE",1686092561030
"XBTNGN",1686093780601,"20637610.00000000","20674134.00000000","20637589.00000000","34.56987500","ACTIVE",1686093780601
"XBTNGN",1686094923145,"20650344.00000000","20689998.00000000","20689999.00000000","34.49655700","ACTIVE",1686094923145
"XBTNGN",1686096396347,"20693681.00000000","20758326.00000000","20693671.00000000","34.88896600","ACTIVE",1686096396347
"XBTNGN",1686097966781,"20702349.00000000","20768399.00000000","20702349.00000000","34.81551900","ACTIVE",1686097966781
"XBTNGN",1686099658417,"20669268.00000000","20949993.00000000","20949994.00000000","36.44694400","ACTIVE",1686099658417
"XBTNGN",1686103120436,"20810501.00000000","20908089.00000000","20810500.00000000","36.07166900","ACTIVE",1686103120436
"XBTNGN",1686105169877,"20705887.00000000","20705888.00000000","20705887.00000000","36.21989000","ACTIVE",1686105169877
"XBTNGN",1686106646611,"20645000.00000000","20690151.00000000","20645000.00000000","36.35149500","ACTIVE",1686106646611
"XBTNGN",1686107344220,"20645000.00000000","20689963.00000000","20689978.00000000","35.93232500","ACTIVE",1686107344220
"XBTNGN",1686108366043,"20502001.00000000","20578741.00000000","20578741.00000000","36.19531500","ACTIVE",1686108366043
"XBTNGN",1686109334275,"20490000.00000000","20502000.00000000","20490000.00000000","36.17516000","ACTIVE",1686109334275
"XBTNGN",1686110563999,"20522999.00000000","20523000.00000000","20522999.00000000","35.91072000","ACTIVE",1686110563999
"XBTNGN",1686111919993,"20525005.00000000","20560954.00000000","20525003.00000000","34.85363200","ACTIVE",1686111919993
"XBTNGN",1686112928857,"20531003.00000000","20625645.00000000","20530999.00000000","34.45822700","ACTIVE",1686112928857
"XBTNGN",1686114131568,"20550920.00000000","20649728.00000000","20550909.00000000","34.44165200","ACTIVE",1686114131568
"XBTNGN",1686115457688,"20558535.00000000","20646651.00000000","20558535.00000000","34.17251600","ACTIVE",1686115457688
"XBTNGN",1686116520935,"20558600.00000000","20567730.00000000","20558600.00000000","34.37410100","ACTIVE",1686116520935
"XBTNGN",1686117766211,"20551641.00000000","20563000.00000000","20551641.00000000","35.07354800","ACTIVE",1686117766211
"XBTNGN",1686119168866,"20560060.00000000","20599781.00000000","20560060.00000000","34.41229100","ACTIVE",1686119168866
"XBTNGN",1686120115208,"20559999.00000000","20560000.00000000","20559999.00000000","35.12324400","ACTIVE",1686120115208
"XBTNGN",1686121342762,"20483050.00000000","20502035.00000000","20488009.00000000","35.29086500","ACTIVE",1686121342762
"XBTNGN",1686122561388,"20452493.00000000","20499917.00000000","20452493.00000000","35.36879100","ACTIVE",1686122561388
"XBTNGN",1686123732153,"20500440.00000000","20561864.00000000","20500440.00000000","35.25309700","ACTIVE",1686123732153
"XBTNGN",1686124977678,"20454001.00000000","20499997.00000000","20520592.00000000","35.04748000","ACTIVE",1686124977678
"XBTNGN",1686126364381,"20460009.00000000","20471000.00000000","20460009.00000000","34.74997200","ACTIVE",1686126364381
"XBTNGN",1686127339514,"20470999.00000000","20495978.00000000","20470999.00000000","34.55134200","ACTIVE",1686127339514
"XBTNGN",1686128560672,"20456999.00000000","20475999.00000000","20456999.00000000","34.45794900","ACTIVE",1686128560672
"XBTNGN",1686129786475,"20412001.00000000","20430399.00000000","20412001.00000000","34.71541600","ACTIVE",1686129786475
"XBTNGN",1686130919177,"20352603.00000000","20370000.00000000","20352603.00000000","35.19428200","ACTIVE",1686130919177
"XBTNGN",1686132149400,"20157007.00000000","20184999.00000000","20170000.00000000","35.97179600","ACTIVE",1686132149400
"XBTNGN",1686133529114,"20220201.00000000","20252458.00000000","20252499.00000000","35.84699400","ACTIVE",1686133529114
"XBTNGN",1686134514436,"20270001.00000000","20299989.00000000","20270001.00000000","36.72069100","ACTIVE",1686134514436
"XBTNGN",1686135738783,"20250033.00000000","20299998.00000000","20250033.00000000","36.63009900","ACTIVE",1686135738783
"XBTNGN",1686136942375,"20315107.00000000","20399997.00000000","20360000.00000000","36.93484100","ACTIVE",1686136942375
"XBTNGN",1686138112386,"20479990.00000000","20529989.00000000","20479984.00000000","37.18984400","ACTIVE",1686138112386
"XBTNGN",1686139357626,"20530689.00000000","20550000.00000000","20530689.00000000","37.77325400","ACTIVE",1686139357626
"XBTNGN",1686140971188,"20510010.00000000","20698981.00000000","20679237.00000000","38.11156800","ACTIVE",1686140971188
"XBTNGN",1686142188692,"20749990.00000000","20749998.00000000","20705016.00000000","38.25129700","ACTIVE",1686142188692
"XBTNGN",1686143108819,"20675300.00000000","20712499.00000000","20675300.00000000","38.39533100","ACTIVE",1686143108819
"XBTNGN",1686144417485,"20690088.00000000","20699899.00000000","20679001.00000000","38.47716200","ACTIVE",1686144417485
"XBTNGN",1686145341249,"20656832.00000000","20669894.00000000","20669894.00000000","38.50352500","ACTIVE",1686145341249
"XBTNGN",1686146563504,"20650056.00000000","20759971.00000000","20650050.00000000","38.37325000","ACTIVE",1686146563504
"XBTNGN",1686147859580,"20515012.00000000","20532449.00000000","20539697.00000000","38.40944200","ACTIVE",1686147859580
"XBTNGN",1686148922668,"20301021.00000000","20350084.00000000","20301020.00000000","39.23478200","ACTIVE",1686148922668
"XBTNGN",1686150144545,"20240003.00000000","20273695.00000000","20224099.00000000","39.01759500","ACTIVE",1686150144545
"XBTNGN",1686151426356,"20395011.00000000","20444982.00000000","20445000.00000000","39.46785400","ACTIVE",1686151426356
"XBTNGN",1686152511761,"20380988.00000000","20504022.00000000","20380988.00000000","39.35367500","ACTIVE",1686152511761
"XBTNGN",1686153755942,"20204215.00000000","20279036.00000000","20279036.00000000","39.42181000","ACTIVE",1686153755942
"XBTNGN",1686155199825,"20250000.00000000","20299995.00000000","20299995.00000000","38.66914600","ACTIVE",1686155199825
"XBTNGN",1686156156705,"20270027.00000000","20349995.00000000","20270016.00000000","38.64900600","ACTIVE",1686156156705
"XBTNGN",1686157339263,"20110039.00000000","20190015.00000000","20110039.00000000","37.77788600","ACTIVE",1686157339263
"XBTNGN",1686158651545,"20122019.00000000","20189998.00000000","20120019.00000000","37.99912700","ACTIVE",1686158651545
"XBTNGN",1686159738720,"20195999.00000000","20202000.00000000","20189999.00000000","37.04940500","ACTIVE",1686159738720
