pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"LTCMYR",1684704128548,"418.00000000","419.00000000","418.00000000","323.14440000","ACTIVE",1684704128548
"LTCMYR",1684705314445,"419.00000000","420.00000000","420.00000000","323.28990000","ACTIVE",1684705314445
"LTCMYR",1684706535147,"419.00000000","420.00000000","420.00000000","325.68080000","ACTIVE",1684706535147
"LTCMYR",1684707895825,"419.00000000","420.00000000","420.00000000","325.76060000","ACTIVE",1684707895825
"LTCMYR",1684708929488,"419.00000000","420.00000000","419.00000000","350.88440000","ACTIVE",1684708929488
"LTCMYR",1684710124991,"419.00000000","420.00000000","419.00000000","445.31630000","ACTIVE",1684710124991
"LTCMYR",1684711363140,"420.00000000","421.00000000","421.00000000","519.14500000","ACTIVE",1684711363140
"LTCMYR",1684712534369,"419.00000000","421.00000000","421.00000000","510.36210000","ACTIVE",1684712534369
"LTCMYR",1684713956229,"419.00000000","420.00000000","419.00000000","515.20100000","ACTIVE",1684713956229
"LTCMYR",1684715574044,"417.00000000","419.00000000","417.00000000","540.80400000","ACTIVE",1684715574044
"LTCMYR",1684717291968,"416.00000000","418.00000000","418.00000000","604.85860000","ACTIVE",1684717291968
"LTCMYR",1684720262465,"414.00000000","415.00000000","415.00000000","676.61920000","ACTIVE",1684720262465
"LTCMYR",1684722008010,"412.00000000","414.00000000","410.00000000","914.16070000","ACTIVE",1684722008010
"LTCMYR",1684722959674,"414.00000000","415.00000000","415.00000000","915.50280000","ACTIVE",1684722959674
"LTCMYR",1684723623447,"413.00000000","414.00000000","415.00000000","917.09510000","ACTIVE",1684723623447
"LTCMYR",1684724550884,"413.00000000","414.00000000","413.00000000","908.22010000","ACTIVE",1684724550884
"LTCMYR",1684725917696,"413.00000000","415.00000000","413.00000000","907.31680000","ACTIVE",1684725917696
"LTCMYR",1684726921409,"413.00000000","415.00000000","415.00000000","910.49060000","ACTIVE",1684726921409
"LTCMYR",1684728173233,"412.00000000","414.00000000","412.00000000","904.19080000","ACTIVE",1684728173233
"LTCMYR",1684729509910,"412.00000000","414.00000000","412.00000000","903.39850000","ACTIVE",1684729509910
"LTCMYR",1684730521745,"413.00000000","415.00000000","412.00000000","913.30940000","ACTIVE",1684730521745
"LTCMYR",1684731764224,"413.00000000","415.00000000","415.00000000","914.78100000","ACTIVE",1684731764224
"LTCMYR",1684733072257,"412.00000000","414.00000000","414.00000000","915.95310000","ACTIVE",1684733072257
"LTCMYR",1684734129297,"414.00000000","415.00000000","413.00000000","917.12830000","ACTIVE",1684734129297
"LTCMYR",1684735383340,"414.00000000","415.00000000","414.00000000","900.24530000","ACTIVE",1684735383340
"LTCMYR",1684747514217,"415.00000000","417.00000000","416.00000000","846.39570000","ACTIVE",1684747514217
"LTCMYR",1684748514233,"414.00000000","416.00000000","416.00000000","847.59760000","ACTIVE",1684748514233
"LTCMYR",1684749734644,"415.00000000","416.00000000","414.00000000","832.90620000","ACTIVE",1684749734644
"LTCMYR",1684751134657,"415.00000000","416.00000000","416.00000000","833.74330000","ACTIVE",1684751134657
"LTCMYR",1684751277532,"415.00000000","416.00000000","416.00000000","833.74330000","ACTIVE",1684751277532
"LTCMYR",1684752115593,"416.00000000","417.00000000","417.00000000","835.91390000","ACTIVE",1684752115593
"LTCMYR",1684752245999,"416.00000000","417.00000000","417.00000000","835.91390000","ACTIVE",1684752245999
"LTCMYR",1684752894288,"416.00000000","417.00000000","417.00000000","836.07520000","ACTIVE",1684752894288
"LTCMYR",1684753330034,"416.00000000","417.00000000","416.00000000","820.90410000","ACTIVE",1684753330034
"LTCMYR",1684754509577,"415.00000000","416.00000000","416.00000000","820.94310000","ACTIVE",1684754509577
"LTCMYR",1684755720635,"415.00000000","416.00000000","416.00000000","831.28650000","ACTIVE",1684755720635
"LTCMYR",1684756977617,"414.00000000","416.00000000","416.00000000","850.52870000","ACTIVE",1684756977617
"LTCMYR",1684758560357,"414.00000000","416.00000000","416.00000000","850.39450000","ACTIVE",1684758560357
"LTCMYR",1684759640670,"414.00000000","415.00000000","415.00000000","843.26330000","ACTIVE",1684759640670
"LTCMYR",1684760624174,"413.00000000","414.00000000","413.00000000","843.73670000","ACTIVE",1684760624174
"LTCMYR",1684761886384,"414.00000000","415.00000000","415.00000000","845.69580000","ACTIVE",1684761886384
"LTCMYR",1684762547465,"414.00000000","415.00000000","414.00000000","846.83700000","ACTIVE",1684762547465
"LTCMYR",1684762700739,"415.00000000","416.00000000","415.00000000","846.83700000","ACTIVE",1684762700739
"LTCMYR",1684762919512,"415.00000000","416.00000000","415.00000000","855.08370000","ACTIVE",1684762919512
"LTCMYR",1684763136272,"417.00000000","418.00000000","416.00000000","855.00910000","ACTIVE",1684763136272
"LTCMYR",1684764150360,"416.00000000","418.00000000","417.00000000","848.56040000","ACTIVE",1684764150360
"LTCMYR",1684765447544,"415.00000000","416.00000000","416.00000000","838.89440000","ACTIVE",1684765447544
"LTCMYR",1684766528777,"415.00000000","417.00000000","415.00000000","838.46630000","ACTIVE",1684766528777
"LTCMYR",1684767743549,"416.00000000","417.00000000","416.00000000","838.16610000","ACTIVE",1684767743549
"LTCMYR",1684769027605,"414.00000000","415.00000000","414.00000000","839.16320000","ACTIVE",1684769027605
"LTCMYR",1684770137407,"414.00000000","415.00000000","415.00000000","839.15420000","ACTIVE",1684770137407
"LTCMYR",1684771328718,"414.00000000","416.00000000","416.00000000","800.61480000","ACTIVE",1684771328718
"LTCMYR",1684772803258,"413.00000000","415.00000000","415.00000000","802.67470000","ACTIVE",1684772803258
"LTCMYR",1684773716971,"413.00000000","415.00000000","415.00000000","801.14740000","ACTIVE",1684773716971
"LTCMYR",1684774931568,"413.00000000","415.00000000","415.00000000","797.99410000","ACTIVE",1684774931568
"LTCMYR",1684776215409,"413.00000000","414.00000000","413.00000000","798.69130000","ACTIVE",1684776215409
"LTCMYR",1684777314202,"413.00000000","414.00000000","414.00000000","798.77750000","ACTIVE",1684777314202
"LTCMYR",1684778560301,"414.00000000","415.00000000","415.00000000","798.37370000","ACTIVE",1684778560301
"LTCMYR",1684779912551,"414.00000000","415.00000000","415.00000000","799.57540000","ACTIVE",1684779912551
"LTCMYR",1684780925558,"413.00000000","415.00000000","415.00000000","799.58440000","ACTIVE",1684780925558
"LTCMYR",1684782127166,"413.00000000","415.00000000","413.00000000","799.58790000","ACTIVE",1684782127166
"LTCMYR",1684783344827,"413.00000000","414.00000000","413.00000000","799.58480000","ACTIVE",1684783344827
"LTCMYR",1684783555296,"413.00000000","414.00000000","413.00000000","799.60650000","ACTIVE",1684783555296
"LTCMYR",1684783823350,"413.00000000","414.00000000","413.00000000","799.60650000","ACTIVE",1684783823350
"LTCMYR",1684784528980,"413.00000000","414.00000000","413.00000000","797.59500000","ACTIVE",1684784528980
"LTCMYR",1684785750606,"413.00000000","414.00000000","413.00000000","797.36210000","ACTIVE",1684785750606
"LTCMYR",1684786997138,"413.00000000","414.00000000","414.00000000","797.36640000","ACTIVE",1684786997138
"LTCMYR",1684788108112,"413.00000000","415.00000000","414.00000000","797.36640000","ACTIVE",1684788108112
"LTCMYR",1684789335506,"413.00000000","415.00000000","413.00000000","796.33340000","ACTIVE",1684789335506
"LTCMYR",1684790508745,"413.00000000","415.00000000","413.00000000","791.86700000","ACTIVE",1684790508745
"LTCMYR",1684791718745,"414.00000000","415.00000000","413.00000000","791.72150000","ACTIVE",1684791718745
"LTCMYR",1684792934287,"413.00000000","415.00000000","413.00000000","789.33060000","ACTIVE",1684792934287
"LTCMYR",1684794242310,"413.00000000","415.00000000","415.00000000","789.63680000","ACTIVE",1684794242310
"LTCMYR",1684795314765,"414.00000000","416.00000000","415.00000000","765.51790000","ACTIVE",1684795314765
"LTCMYR",1684796567990,"414.00000000","415.00000000","416.00000000","672.65710000","ACTIVE",1684796567990
"LTCMYR",1684797776986,"414.00000000","415.00000000","415.00000000","583.29130000","ACTIVE",1684797776986
"LTCMYR",1684798932523,"414.00000000","415.00000000","415.00000000","590.86430000","ACTIVE",1684798932523
"LTCMYR",1684800371642,"414.00000000","415.00000000","414.00000000","585.97330000","ACTIVE",1684800371642
"LTCMYR",1684801980945,"413.00000000","415.00000000","413.00000000","565.30380000","ACTIVE",1684801980945
"LTCMYR",1684803711618,"413.00000000","414.00000000","413.00000000","503.43510000","ACTIVE",1684803711618
"LTCMYR",1684806459822,"416.00000000","417.00000000","417.00000000","450.73210000","ACTIVE",1684806459822
"LTCMYR",1684808238751,"416.00000000","417.00000000","417.00000000","200.40920000","ACTIVE",1684808238751
"LTCMYR",1684809133957,"416.00000000","417.00000000","417.00000000","197.45240000","ACTIVE",1684809133957
"LTCMYR",1684809893929,"416.00000000","417.00000000","417.00000000","194.24660000","ACTIVE",1684809893929
"LTCMYR",1684810961955,"417.00000000","418.00000000","417.00000000","193.10140000","ACTIVE",1684810961955
"LTCMYR",1684812214560,"420.00000000","421.00000000","420.00000000","193.38880000","ACTIVE",1684812214560
"LTCMYR",1684813331206,"421.00000000","422.00000000","422.00000000","235.17440000","ACTIVE",1684813331206
"LTCMYR",1684814552189,"422.00000000","423.00000000","422.00000000","396.78880000","ACTIVE",1684814552189
"LTCMYR",1684815905321,"420.00000000","421.00000000","420.00000000","433.98620000","ACTIVE",1684815905321
"LTCMYR",1684816942016,"420.00000000","421.00000000","421.00000000","439.10360000","ACTIVE",1684816942016
"LTCMYR",1684818150581,"420.00000000","421.00000000","421.00000000","438.19320000","ACTIVE",1684818150581
"LTCMYR",1684819465329,"420.00000000","421.00000000","420.00000000","443.55130000","ACTIVE",1684819465329
"LTCMYR",1684820509794,"420.00000000","421.00000000","420.00000000","442.30640000","ACTIVE",1684820509794
"LTCMYR",1684821768088,"420.00000000","421.00000000","420.00000000","446.58130000","ACTIVE",1684821768088
"LTCMYR",1684823177262,"420.00000000","421.00000000","420.00000000","451.02890000","ACTIVE",1684823177262
"LTCMYR",1684824117609,"418.00000000","420.00000000","418.00000000","436.69480000","ACTIVE",1684824117609
"LTCMYR",1684825338507,"418.00000000","419.00000000","418.00000000","439.93250000","ACTIVE",1684825338507
"LTCMYR",1684826509918,"418.00000000","419.00000000","419.00000000","461.30190000","ACTIVE",1684826509918
"LTCMYR",1684827482994,"417.00000000","419.00000000","419.00000000","463.68850000","ACTIVE",1684827482994
"LTCMYR",1684827723872,"418.00000000","419.00000000","419.00000000","463.69620000","ACTIVE",1684827723872
"LTCMYR",1684828720492,"418.00000000","419.00000000","418.00000000","463.99670000","ACTIVE",1684828720492
"LTCMYR",1684828852268,"418.00000000","419.00000000","418.00000000","460.25490000","ACTIVE",1684828852268
"LTCMYR",1684828936451,"418.00000000","419.00000000","417.00000000","460.25490000","ACTIVE",1684828936451
"LTCMYR",1684830345427,"418.00000000","419.00000000","419.00000000","514.65950000","ACTIVE",1684830345427
"LTCMYR",1684831508551,"418.00000000","419.00000000","419.00000000","509.17410000","ACTIVE",1684831508551
"LTCMYR",1684832538512,"418.00000000","419.00000000","418.00000000","504.77900000","ACTIVE",1684832538512
"LTCMYR",1684833786916,"418.00000000","419.00000000","418.00000000","503.11070000","ACTIVE",1684833786916
"LTCMYR",1684834904343,"418.00000000","419.00000000","418.00000000","501.96850000","ACTIVE",1684834904343
"LTCMYR",1684836144075,"418.00000000","419.00000000","419.00000000","502.81760000","ACTIVE",1684836144075
"LTCMYR",1684837536193,"418.00000000","419.00000000","419.00000000","501.62890000","ACTIVE",1684837536193
"LTCMYR",1684838531555,"418.00000000","419.00000000","418.00000000","499.55440000","ACTIVE",1684838531555
"LTCMYR",1684839731352,"418.00000000","419.00000000","419.00000000","503.11450000","ACTIVE",1684839731352
"LTCMYR",1684840664033,"418.00000000","419.00000000","418.00000000","504.00660000","ACTIVE",1684840664033
"LTCMYR",1684840924963,"418.00000000","419.00000000","419.00000000","502.94100000","ACTIVE",1684840924963
"LTCMYR",1684842117288,"418.00000000","419.00000000","418.00000000","495.59210000","ACTIVE",1684842117288
"LTCMYR",1684843385069,"418.00000000","419.00000000","418.00000000","476.56980000","ACTIVE",1684843385069
"LTCMYR",1684844998594,"418.00000000","419.00000000","419.00000000","483.75910000","ACTIVE",1684844998594
"LTCMYR",1684846069038,"418.00000000","419.00000000","419.00000000","482.69750000","ACTIVE",1684846069038
"LTCMYR",1684847049899,"418.00000000","419.00000000","419.00000000","484.86270000","ACTIVE",1684847049899
"LTCMYR",1684848338733,"418.00000000","419.00000000","418.00000000","479.56810000","ACTIVE",1684848338733
"LTCMYR",1684849325123,"416.00000000","417.00000000","417.00000000","489.48380000","ACTIVE",1684849325123
"LTCMYR",1684850549027,"416.00000000","417.00000000","417.00000000","496.53030000","ACTIVE",1684850549027
"LTCMYR",1684851898302,"417.00000000","419.00000000","419.00000000","499.87510000","ACTIVE",1684851898302
"LTCMYR",1684852926877,"417.00000000","419.00000000","419.00000000","498.39230000","ACTIVE",1684852926877
"LTCMYR",1684854130679,"417.00000000","419.00000000","417.00000000","501.48320000","ACTIVE",1684854130679
"LTCMYR",1684856505753,"417.00000000","418.00000000","419.00000000","521.20620000","ACTIVE",1684856505753
"LTCMYR",1684857807858,"417.00000000","418.00000000","417.00000000","521.21170000","ACTIVE",1684857807858
"LTCMYR",1684859206896,"416.00000000","418.00000000","416.00000000","516.59300000","ACTIVE",1684859206896
"LTCMYR",1684860141286,"416.00000000","417.00000000","416.00000000","513.94250000","ACTIVE",1684860141286
"LTCMYR",1684861330127,"416.00000000","418.00000000","418.00000000","513.70970000","ACTIVE",1684861330127
"LTCMYR",1684862617295,"416.00000000","418.00000000","418.00000000","513.00550000","ACTIVE",1684862617295
"LTCMYR",1684863708954,"416.00000000","417.00000000","418.00000000","512.88470000","ACTIVE",1684863708954
"LTCMYR",1684864951582,"416.00000000","417.00000000","417.00000000","512.94110000","ACTIVE",1684864951582
"LTCMYR",1684866318139,"416.00000000","417.00000000","417.00000000","511.74630000","ACTIVE",1684866318139
"LTCMYR",1684867320202,"416.00000000","417.00000000","416.00000000","512.04090000","ACTIVE",1684867320202
"LTCMYR",1684868517586,"416.00000000","417.00000000","416.00000000","512.03740000","ACTIVE",1684868517586
"LTCMYR",1684869737705,"415.00000000","416.00000000","415.00000000","514.36430000","ACTIVE",1684869737705
"LTCMYR",1684870915614,"415.00000000","416.00000000","415.00000000","514.41800000","ACTIVE",1684870915614
"LTCMYR",1684872162064,"415.00000000","416.00000000","416.00000000","514.42330000","ACTIVE",1684872162064
"LTCMYR",1684873426570,"414.00000000","415.00000000","415.00000000","525.25080000","ACTIVE",1684873426570
"LTCMYR",1684874518476,"414.00000000","415.00000000","415.00000000","530.07480000","ACTIVE",1684874518476
"LTCMYR",1684875746537,"414.00000000","415.00000000","414.00000000","530.07270000","ACTIVE",1684875746537
"LTCMYR",1684876925309,"415.00000000","416.00000000","414.00000000","530.07270000","ACTIVE",1684876925309
"LTCMYR",1684878120375,"414.00000000","416.00000000","414.00000000","530.07270000","ACTIVE",1684878120375
"LTCMYR",1684879359212,"415.00000000","416.00000000","415.00000000","530.07760000","ACTIVE",1684879359212
"LTCMYR",1684880662068,"415.00000000","416.00000000","416.00000000","533.31980000","ACTIVE",1684880662068
"LTCMYR",1684881706665,"415.00000000","416.00000000","416.00000000","533.00500000","ACTIVE",1684881706665
"LTCMYR",1684882935726,"416.00000000","417.00000000","417.00000000","531.43870000","ACTIVE",1684882935726
"LTCMYR",1684884172311,"416.00000000","418.00000000","416.00000000","531.17690000","ACTIVE",1684884172311
"LTCMYR",1684885310184,"417.00000000","418.00000000","417.00000000","522.02710000","ACTIVE",1684885310184
"LTCMYR",1684886733179,"417.00000000","418.00000000","418.00000000","522.25470000","ACTIVE",1684886733179
"LTCMYR",1684888329193,"417.00000000","418.00000000","418.00000000","522.49840000","ACTIVE",1684888329193
"LTCMYR",1684890059918,"417.00000000","418.00000000","417.00000000","514.36700000","ACTIVE",1684890059918
"LTCMYR",1684892230996,"418.00000000","419.00000000","418.00000000","514.92180000","ACTIVE",1684892230996
"LTCMYR",1684893829943,"417.00000000","418.00000000","418.00000000","532.00190000","ACTIVE",1684893829943
"LTCMYR",1684895511898,"417.00000000","418.00000000","417.00000000","533.38630000","ACTIVE",1684895511898
"LTCMYR",1684896352690,"417.00000000","418.00000000","418.00000000","533.38630000","ACTIVE",1684896352690
"LTCMYR",1684897353209,"418.00000000","419.00000000","419.00000000","534.37080000","ACTIVE",1684897353209
"LTCMYR",1684898654333,"416.00000000","417.00000000","416.00000000","533.71620000","ACTIVE",1684898654333
"LTCMYR",1684899715265,"408.00000000","409.00000000","408.00000000","863.03940000","ACTIVE",1684899715265
"LTCMYR",1684900963897,"409.00000000","410.00000000","410.00000000","736.26390000","ACTIVE",1684900963897
"LTCMYR",1684902346729,"402.00000000","404.00000000","404.00000000","811.82300000","ACTIVE",1684902346729
"LTCMYR",1684903323610,"403.00000000","404.00000000","403.00000000","818.36040000","ACTIVE",1684903323610
"LTCMYR",1684904527346,"404.00000000","406.00000000","406.00000000","864.98870000","ACTIVE",1684904527346
"LTCMYR",1684905840136,"404.00000000","405.00000000","405.00000000","866.94120000","ACTIVE",1684905840136
"LTCMYR",1684906930258,"402.00000000","403.00000000","402.00000000","888.30900000","ACTIVE",1684906930258
"LTCMYR",1684908157226,"401.00000000","402.00000000","402.00000000","928.88310000","ACTIVE",1684908157226
"LTCMYR",1684909555483,"401.00000000","402.00000000","401.00000000","1007.12710000","ACTIVE",1684909555483
"LTCMYR",1684910522563,"400.00000000","402.00000000","401.00000000","1034.17680000","ACTIVE",1684910522563
"LTCMYR",1684911739438,"395.00000000","397.00000000","397.00000000","1270.56290000","ACTIVE",1684911739438
"LTCMYR",1684912930919,"397.00000000","398.00000000","397.00000000","1261.67920000","ACTIVE",1684912930919
"LTCMYR",1684914137195,"396.00000000","397.00000000","396.00000000","1275.83910000","ACTIVE",1684914137195
"LTCMYR",1684915370581,"393.00000000","394.00000000","394.00000000","1639.17780000","ACTIVE",1684915370581
"LTCMYR",1684916732439,"397.00000000","398.00000000","398.00000000","1633.03830000","ACTIVE",1684916732439
"LTCMYR",1684917712141,"397.00000000","398.00000000","397.00000000","1668.54800000","ACTIVE",1684917712141
"LTCMYR",1684918953386,"397.00000000","398.00000000","398.00000000","1688.50850000","ACTIVE",1684918953386
"LTCMYR",1684920194737,"398.00000000","399.00000000","399.00000000","1720.97350000","ACTIVE",1684920194737
"LTCMYR",1684921308205,"399.00000000","400.00000000","399.00000000","1737.85110000","ACTIVE",1684921308205
"LTCMYR",1684922554102,"398.00000000","399.00000000","397.00000000","1754.66850000","ACTIVE",1684922554102
"LTCMYR",1684923929346,"396.00000000","397.00000000","396.00000000","1771.98210000","ACTIVE",1684923929346
"LTCMYR",1684924922988,"395.00000000","397.00000000","397.00000000","1816.52670000","ACTIVE",1684924922988
"LTCMYR",1684926122838,"396.00000000","397.00000000","397.00000000","1813.49560000","ACTIVE",1684926122838
"LTCMYR",1684927335175,"396.00000000","397.00000000","397.00000000","1814.81250000","ACTIVE",1684927335175
"LTCMYR",1684928524752,"396.00000000","397.00000000","397.00000000","1812.95290000","ACTIVE",1684928524752
"LTCMYR",1684929767628,"396.00000000","397.00000000","397.00000000","1825.66290000","ACTIVE",1684929767628
"LTCMYR",1684931367782,"397.00000000","398.00000000","398.00000000","1825.15220000","ACTIVE",1684931367782
"LTCMYR",1684932468056,"396.00000000","397.00000000","397.00000000","1855.01060000","ACTIVE",1684932468056
"LTCMYR",1684933441018,"396.00000000","397.00000000","397.00000000","1853.02550000","ACTIVE",1684933441018
"LTCMYR",1684934721354,"396.00000000","398.00000000","398.00000000","1852.44910000","ACTIVE",1684934721354
"LTCMYR",1684935714332,"398.00000000","400.00000000","399.00000000","1833.91910000","ACTIVE",1684935714332
"LTCMYR",1684936940436,"394.00000000","395.00000000","394.00000000","2016.68510000","ACTIVE",1684936940436
"LTCMYR",1684938254094,"394.00000000","395.00000000","395.00000000","2144.08310000","ACTIVE",1684938254094
"LTCMYR",1684939318759,"394.00000000","395.00000000","395.00000000","2172.52560000","ACTIVE",1684939318759
"LTCMYR",1684940575560,"391.00000000","393.00000000","393.00000000","2177.02280000","ACTIVE",1684940575560
"LTCMYR",1684941839768,"395.00000000","396.00000000","394.00000000","2195.54170000","ACTIVE",1684941839768
"LTCMYR",1684942911613,"395.00000000","396.00000000","395.00000000","2206.61340000","ACTIVE",1684942911613
"LTCMYR",1684944158516,"395.00000000","396.00000000","396.00000000","2219.91590000","ACTIVE",1684944158516
"LTCMYR",1684945619978,"394.00000000","395.00000000","395.00000000","2239.39690000","ACTIVE",1684945619978
"LTCMYR",1684946551888,"393.00000000","394.00000000","394.00000000","2241.10060000","ACTIVE",1684946551888
"LTCMYR",1684947726891,"393.00000000","394.00000000","392.00000000","2243.20050000","ACTIVE",1684947726891
"LTCMYR",1684949019893,"392.00000000","393.00000000","392.00000000","2260.52110000","ACTIVE",1684949019893
"LTCMYR",1684950108691,"392.00000000","394.00000000","393.00000000","2263.02380000","ACTIVE",1684950108691
"LTCMYR",1684951350872,"393.00000000","394.00000000","394.00000000","2263.50990000","ACTIVE",1684951350872
"LTCMYR",1684952728191,"391.00000000","393.00000000","392.00000000","2270.09690000","ACTIVE",1684952728191
"LTCMYR",1684953721769,"392.00000000","393.00000000","393.00000000","2269.88450000","ACTIVE",1684953721769
"LTCMYR",1684954945760,"391.00000000","392.00000000","392.00000000","2271.01140000","ACTIVE",1684954945760
"LTCMYR",1684956114600,"392.00000000","393.00000000","392.00000000","2271.24310000","ACTIVE",1684956114600
"LTCMYR",1684957312123,"392.00000000","394.00000000","393.00000000","2290.58950000","ACTIVE",1684957312123
"LTCMYR",1684958544004,"392.00000000","393.00000000","393.00000000","2290.58020000","ACTIVE",1684958544004
"LTCMYR",1684959821535,"392.00000000","393.00000000","393.00000000","2280.51680000","ACTIVE",1684959821535
"LTCMYR",1684960924362,"392.00000000","394.00000000","394.00000000","2275.94590000","ACTIVE",1684960924362
"LTCMYR",1684962145439,"393.00000000","395.00000000","392.00000000","2277.58530000","ACTIVE",1684962145439
"LTCMYR",1684963316115,"394.00000000","396.00000000","397.00000000","2294.28900000","ACTIVE",1684963316115
"LTCMYR",1684964520986,"393.00000000","395.00000000","393.00000000","2294.54730000","ACTIVE",1684964520986
"LTCMYR",1684965745724,"393.00000000","395.00000000","395.00000000","2295.55990000","ACTIVE",1684965745724
"LTCMYR",1684967060727,"395.00000000","396.00000000","396.00000000","2294.45170000","ACTIVE",1684967060727
"LTCMYR",1684968117264,"395.00000000","397.00000000","395.00000000","2293.75590000","ACTIVE",1684968117264
"LTCMYR",1684969354917,"395.00000000","397.00000000","395.00000000","2293.79160000","ACTIVE",1684969354917
"LTCMYR",1684970592685,"395.00000000","397.00000000","397.00000000","2297.77110000","ACTIVE",1684970592685
"LTCMYR",1684971713486,"396.00000000","398.00000000","397.00000000","2310.28930000","ACTIVE",1684971713486
"LTCMYR",1684973146872,"395.00000000","397.00000000","395.00000000","2326.30640000","ACTIVE",1684973146872
"LTCMYR",1684974708101,"393.00000000","394.00000000","393.00000000","2330.80140000","ACTIVE",1684974708101
"LTCMYR",1684976439174,"392.00000000","393.00000000","393.00000000","2361.15150000","ACTIVE",1684976439174
"LTCMYR",1684978526792,"386.00000000","388.00000000","388.00000000","2853.17070000","ACTIVE",1684978526792
"LTCMYR",1684980084518,"388.00000000","389.00000000","388.00000000","2837.10090000","ACTIVE",1684980084518
"LTCMYR",1684981814746,"388.00000000","389.00000000","389.00000000","2852.64790000","ACTIVE",1684981814746
"LTCMYR",1684982687874,"388.00000000","389.00000000","389.00000000","2852.67490000","ACTIVE",1684982687874
"LTCMYR",1684983769025,"387.00000000","388.00000000","388.00000000","2852.30310000","ACTIVE",1684983769025
"LTCMYR",1684985016100,"385.00000000","387.00000000","387.00000000","2873.59150000","ACTIVE",1684985016100
"LTCMYR",1684986138023,"388.00000000","389.00000000","389.00000000","2506.52330000","ACTIVE",1684986138023
"LTCMYR",1684987362190,"389.00000000","391.00000000","389.00000000","2479.52130000","ACTIVE",1684987362190
"LTCMYR",1684988701432,"390.00000000","391.00000000","391.00000000","2359.77850000","ACTIVE",1684988701432
"LTCMYR",1684989719952,"390.00000000","392.00000000","391.00000000","2359.84490000","ACTIVE",1684989719952
"LTCMYR",1684990926195,"390.00000000","391.00000000","391.00000000","2323.86890000","ACTIVE",1684990926195
"LTCMYR",1684992245342,"390.00000000","392.00000000","392.00000000","2315.41170000","ACTIVE",1684992245342
"LTCMYR",1684993318533,"390.00000000","391.00000000","391.00000000","2308.48400000","ACTIVE",1684993318533
"LTCMYR",1684994580998,"390.00000000","392.00000000","390.00000000","2268.56790000","ACTIVE",1684994580998
"LTCMYR",1684995961274,"390.00000000","392.00000000","390.00000000","2333.84660000","ACTIVE",1684995961274
"LTCMYR",1684996907907,"391.00000000","392.00000000","392.00000000","2301.17480000","ACTIVE",1684996907907
"LTCMYR",1684998139799,"391.00000000","392.00000000","392.00000000","2062.04150000","ACTIVE",1684998139799
"LTCMYR",1684999334968,"390.00000000","392.00000000","391.00000000","2037.94980000","ACTIVE",1684999334968
"LTCMYR",1685000512795,"389.00000000","390.00000000","389.00000000","2056.16110000","ACTIVE",1685000512795
"LTCMYR",1685001761102,"389.00000000","390.00000000","389.00000000","1693.36960000","ACTIVE",1685001761102
"LTCMYR",1685003141734,"389.00000000","390.00000000","389.00000000","1643.51150000","ACTIVE",1685003141734
"LTCMYR",1685004105570,"390.00000000","392.00000000","391.00000000","1610.24570000","ACTIVE",1685004105570
"LTCMYR",1685005346660,"390.00000000","391.00000000","392.00000000","1589.59740000","ACTIVE",1685005346660
"LTCMYR",1685006574890,"390.00000000","392.00000000","392.00000000","1557.32070000","ACTIVE",1685006574890
"LTCMYR",1685007722784,"390.00000000","392.00000000","390.00000000","1540.39530000","ACTIVE",1685007722784
"LTCMYR",1685008948226,"390.00000000","392.00000000","392.00000000","1525.44730000","ACTIVE",1685008948226
"LTCMYR",1685010318372,"391.00000000","392.00000000","391.00000000","1509.20420000","ACTIVE",1685010318372
"LTCMYR",1685011332362,"390.00000000","392.00000000","392.00000000","1464.56310000","ACTIVE",1685011332362
"LTCMYR",1685012541106,"391.00000000","392.00000000","392.00000000","1463.57030000","ACTIVE",1685012541106
"LTCMYR",1685013738566,"390.00000000","392.00000000","390.00000000","1470.11210000","ACTIVE",1685013738566
"LTCMYR",1685014911743,"390.00000000","392.00000000","390.00000000","1467.43830000","ACTIVE",1685014911743
"LTCMYR",1685016179073,"392.00000000","394.00000000","392.00000000","1454.54930000","ACTIVE",1685016179073
"LTCMYR",1685017774478,"393.00000000","395.00000000","394.00000000","1451.02140000","ACTIVE",1685017774478
"LTCMYR",1685018915558,"392.00000000","394.00000000","395.00000000","1420.84130000","ACTIVE",1685018915558
"LTCMYR",1685019867750,"392.00000000","394.00000000","394.00000000","1421.30410000","ACTIVE",1685019867750
"LTCMYR",1685021238296,"392.00000000","394.00000000","395.00000000","1434.95490000","ACTIVE",1685021238296
"LTCMYR",1685022122526,"391.00000000","393.00000000","395.00000000","1434.10360000","ACTIVE",1685022122526
"LTCMYR",1685023343039,"392.00000000","394.00000000","394.00000000","1244.34520000","ACTIVE",1685023343039
"LTCMYR",1685024663386,"392.00000000","394.00000000","393.00000000","1118.59130000","ACTIVE",1685024663386
"LTCMYR",1685025717738,"393.00000000","394.00000000","394.00000000","1092.21130000","ACTIVE",1685025717738
"LTCMYR",1685026951522,"394.00000000","395.00000000","395.00000000","1083.68340000","ACTIVE",1685026951522
"LTCMYR",1685028201506,"395.00000000","396.00000000","395.00000000","1068.68170000","ACTIVE",1685028201506
"LTCMYR",1685029306732,"392.00000000","393.00000000","392.00000000","1044.18550000","ACTIVE",1685029306732
