pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTEUR",1686483737038,"23945.74000000","24211.49000000","24404.84000000","0.00690000","ACTIVE",1686483737038
"XBTEUR",1686484984657,"23960.13000000","24192.31000000","24404.84000000","0.00690000","ACTIVE",1686484984657
"XBTEUR",1686486567292,"23960.13000000","24169.86000000","24404.84000000","0.00690000","ACTIVE",1686486567292
"XBTEUR",1686487606691,"23960.13000000","24154.41000000","24404.84000000","0.00690000","ACTIVE",1686487606691
"XBTEUR",1686488576227,"23960.12000000","24139.09000000","24404.84000000","0.00670000","ACTIVE",1686488576227
"XBTEUR",1686489838650,"23821.07000000","24118.13000000","24404.84000000","0.00670000","ACTIVE",1686489838650
"XBTEUR",1686490911119,"23846.37000000","24100.69000000","24404.84000000","0.00670000","ACTIVE",1686490911119
"XBTEUR",1686492158009,"23871.08000000","24066.70000000","24404.84000000","0.00670000","ACTIVE",1686492158009
"XBTEUR",1686493417918,"23890.57000000","24128.65000000","24404.84000000","0.00670000","ACTIVE",1686493417918
"XBTEUR",1686494525357,"23897.69000000","24090.82000000","24404.84000000","0.00670000","ACTIVE",1686494525357
"XBTEUR",1686495757206,"23907.42000000","24094.97000000","24404.84000000","0.00670000","ACTIVE",1686495757206
"XBTEUR",1686496973560,"23914.53000000","24073.79000000","24404.84000000","0.00670000","ACTIVE",1686496973560
"XBTEUR",1686498134272,"23901.24000000","24080.21000000","24404.84000000","0.00670000","ACTIVE",1686498134272
"XBTEUR",1686499356188,"23913.88000000","24090.14000000","24404.84000000","0.00670000","ACTIVE",1686499356188
"XBTEUR",1686500762592,"23945.18000000","24256.86000000","24404.84000000","0.00670000","ACTIVE",1686500762592
"XBTEUR",1686501711965,"23971.42000000","24225.32000000","24404.84000000","0.00670000","ACTIVE",1686501711965
"XBTEUR",1686502942350,"23997.02000000","24198.02000000","24404.84000000","0.00670000","ACTIVE",1686502942350
"XBTEUR",1686504225290,"24016.36000000","24261.69000000","24404.84000000","0.00630000","ACTIVE",1686504225290
"XBTEUR",1686505335920,"24031.24000000","24269.99000000","24404.84000000","0.00580000","ACTIVE",1686505335920
"XBTEUR",1686506547796,"24045.29000000","24252.40000000","24404.84000000","0.00540000","ACTIVE",1686506547796
"XBTEUR",1686507897034,"24077.71000000","24263.50000000","24404.84000000","0.00540000","ACTIVE",1686507897034
"XBTEUR",1686508909643,"24096.19000000","24270.45000000","24404.84000000","0.00390000","ACTIVE",1686508909643
"XBTEUR",1686510134078,"24092.26000000","24262.81000000","24404.84000000","0.00390000","ACTIVE",1686510134078
"XBTEUR",1686511336878,"24108.69000000","24270.50000000","24404.84000000","0.00390000","ACTIVE",1686511336878
"XBTEUR",1686512527205,"24145.65000000","24793.82000000","24270.53000000","0.00390000","ACTIVE",1686512527205
"XBTEUR",1686513748246,"24158.05000000","24650.25000000","24270.53000000","0.01380000","ACTIVE",1686513748246
"XBTEUR",1686514991606,"24191.58000000","24536.48000000","24270.53000000","0.01380000","ACTIVE",1686514991606
"XBTEUR",1686516118933,"24206.23000000","24481.23000000","24270.53000000","0.01380000","ACTIVE",1686516118933
"XBTEUR",1686517353528,"24221.51000000","24471.09000000","24270.53000000","0.01380000","ACTIVE",1686517353528
"XBTEUR",1686518522727,"24223.87000000","24465.31000000","24270.53000000","0.01380000","ACTIVE",1686518522727
"XBTEUR",1686519734067,"23813.10000000","24425.00000000","24270.53000000","0.01350000","ACTIVE",1686519734067
"XBTEUR",1686520945292,"23850.60000000","24385.08000000","24270.53000000","0.01310000","ACTIVE",1686520945292
"XBTEUR",1686522257930,"23887.46000000","24359.79000000","24270.53000000","0.01310000","ACTIVE",1686522257930
"XBTEUR",1686523343860,"23916.84000000","24328.03000000","24270.53000000","0.00990000","ACTIVE",1686523343860
"XBTEUR",1686524538950,"23926.39000000","24279.48000000","24270.53000000","0.00990000","ACTIVE",1686524538950
"XBTEUR",1686525801873,"23965.37000000","24241.74000000","24270.53000000","0.00990000","ACTIVE",1686525801873
"XBTEUR",1686526921799,"23962.94000000","24208.95000000","24270.53000000","0.00990000","ACTIVE",1686526921799
"XBTEUR",1686528348036,"24012.72000000","24219.84000000","24270.53000000","0.00990000","ACTIVE",1686528348036
"XBTEUR",1686529952591,"24035.36000000","24200.08000000","24270.53000000","0.00990000","ACTIVE",1686529952591
"XBTEUR",1686531691220,"24048.80000000","24203.24000000","24270.53000000","0.00990000","ACTIVE",1686531691220
"XBTEUR",1686535041431,"24054.02000000","24203.21000000","24270.53000000","0.00990000","ACTIVE",1686535041431
"XBTEUR",1686537070592,"23804.64000000","24178.44000000","24035.35000000","0.01030000","ACTIVE",1686537070592
"XBTEUR",1686538681678,"23815.84000000","24179.05000000","24035.35000000","0.01030000","ACTIVE",1686538681678
"XBTEUR",1686539428463,"23818.51000000","24147.97000000","24035.35000000","0.01030000","ACTIVE",1686539428463
"XBTEUR",1686540398360,"23844.76000000","24148.19000000","24035.35000000","0.01030000","ACTIVE",1686540398360
"XBTEUR",1686541321725,"23873.60000000","24138.89000000","24035.35000000","0.01030000","ACTIVE",1686541321725
"XBTEUR",1686542566087,"23909.84000000","24114.57000000","24035.35000000","0.01030000","ACTIVE",1686542566087
"XBTEUR",1686543912182,"23942.63000000","24153.03000000","24035.35000000","0.01030000","ACTIVE",1686543912182
"XBTEUR",1686544924124,"23929.17000000","24127.39000000","24035.35000000","0.01030000","ACTIVE",1686544924124
"XBTEUR",1686546132653,"23951.44000000","24137.01000000","24035.35000000","0.01030000","ACTIVE",1686546132653
"XBTEUR",1686547470040,"23947.64000000","24111.51000000","24035.35000000","0.01030000","ACTIVE",1686547470040
"XBTEUR",1686548520789,"23950.99000000","24106.76000000","24035.35000000","0.01030000","ACTIVE",1686548520789
"XBTEUR",1686549775639,"23937.48000000","24084.88000000","24035.35000000","0.01030000","ACTIVE",1686549775639
"XBTEUR",1686551228091,"23949.00000000","24109.72000000","24035.35000000","0.01030000","ACTIVE",1686551228091
"XBTEUR",1686552123507,"23950.80000000","24109.71000000","24035.35000000","0.01030000","ACTIVE",1686552123507
"XBTEUR",1686553351445,"23964.04000000","24109.69000000","24035.35000000","0.01030000","ACTIVE",1686553351445
"XBTEUR",1686554566054,"23967.76000000","24498.19000000","24035.35000000","0.01030000","ACTIVE",1686554566054
"XBTEUR",1686555722780,"23967.86000000","24387.58000000","24035.35000000","0.01030000","ACTIVE",1686555722780
"XBTEUR",1686556976721,"23967.73000000","24275.65000000","24035.35000000","0.01030000","ACTIVE",1686556976721
"XBTEUR",1686558347663,"23967.76000000","24169.42000000","24035.35000000","0.01030000","ACTIVE",1686558347663
"XBTEUR",1686559331498,"23976.92000000","24431.55000000","24035.35000000","0.01030000","ACTIVE",1686559331498
"XBTEUR",1686560566137,"23975.62000000","24318.36000000","23970.24000000","0.02060000","ACTIVE",1686560566137
"XBTEUR",1686561819596,"24003.55000000","24425.81000000","23970.24000000","0.02060000","ACTIVE",1686561819596
"XBTEUR",1686562933271,"24026.75000000","24311.37000000","23970.24000000","0.02060000","ACTIVE",1686562933271
"XBTEUR",1686565572532,"24000.90000000","24477.81000000","23970.24000000","0.02060000","ACTIVE",1686565572532
"XBTEUR",1686566548962,"24015.16000000","24376.04000000","23970.24000000","0.02060000","ACTIVE",1686566548962
"XBTEUR",1686567728110,"24005.44000000","24246.41000000","23970.24000000","0.02060000","ACTIVE",1686567728110
"XBTEUR",1686568922636,"23992.77000000","24173.12000000","23970.24000000","0.02060000","ACTIVE",1686568922636
"XBTEUR",1686570119479,"24006.06000000","24188.53000000","23970.24000000","0.02060000","ACTIVE",1686570119479
"XBTEUR",1686571394810,"24024.61000000","24442.33000000","23970.24000000","0.02060000","ACTIVE",1686571394810
"XBTEUR",1686572956932,"23972.45000000","24280.60000000","23970.24000000","0.02060000","ACTIVE",1686572956932
"XBTEUR",1686574063329,"23987.64000000","24182.31000000","23970.24000000","0.02060000","ACTIVE",1686574063329
"XBTEUR",1686575029606,"24002.23000000","24175.27000000","23970.24000000","0.02060000","ACTIVE",1686575029606
"XBTEUR",1686576382117,"24007.01000000","24145.34000000","24175.27000000","0.02230000","ACTIVE",1686576382117
"XBTEUR",1686577322272,"24007.00000000","24119.09000000","24175.27000000","0.02230000","ACTIVE",1686577322272
"XBTEUR",1686578539707,"24007.00000000","24099.20000000","24175.27000000","0.02230000","ACTIVE",1686578539707
"XBTEUR",1686579870701,"24007.00000000","24145.61000000","24175.27000000","0.02230000","ACTIVE",1686579870701
"XBTEUR",1686580923166,"23915.50000000","24110.04000000","24007.00000000","0.02260000","ACTIVE",1686580923166
"XBTEUR",1686582134560,"23809.36000000","24168.16000000","24007.00000000","0.02260000","ACTIVE",1686582134560
"XBTEUR",1686583423841,"23850.27000000","24094.78000000","24007.00000000","0.02260000","ACTIVE",1686583423841
"XBTEUR",1686584527777,"23885.58000000","24124.14000000","24007.00000000","0.02260000","ACTIVE",1686584527777
"XBTEUR",1686585779377,"23925.04000000","24113.93000000","24007.00000000","0.02260000","ACTIVE",1686585779377
"XBTEUR",1686587217679,"23966.51000000","24122.93000000","24007.00000000","0.02260000","ACTIVE",1686587217679
"XBTEUR",1686588154856,"23987.84000000","24122.90000000","24007.00000000","0.02260000","ACTIVE",1686588154856
"XBTEUR",1686589333773,"23826.92000000","24114.31000000","24007.00000000","0.02260000","ACTIVE",1686589333773
"XBTEUR",1686590615196,"23861.47000000","24089.06000000","24007.00000000","0.02260000","ACTIVE",1686590615196
"XBTEUR",1686591725374,"23854.38000000","24056.02000000","24007.00000000","0.02260000","ACTIVE",1686591725374
"XBTEUR",1686592967405,"23879.85000000","24092.59000000","24007.00000000","0.02260000","ACTIVE",1686592967405
"XBTEUR",1686594340086,"23900.73000000","24076.49000000","24007.00000000","0.02260000","ACTIVE",1686594340086
"XBTEUR",1686595316347,"23916.87000000","24073.57000000","24007.00000000","0.02260000","ACTIVE",1686595316347
"XBTEUR",1686596543885,"23919.17000000","24073.57000000","24007.00000000","0.02260000","ACTIVE",1686596543885
"XBTEUR",1686597724547,"23900.79000000","24070.24000000","24007.00000000","0.02260000","ACTIVE",1686597724547
"XBTEUR",1686598938388,"23900.76000000","24069.94000000","24007.00000000","0.02260000","ACTIVE",1686598938388
"XBTEUR",1686600165605,"23908.97000000","24073.55000000","24007.00000000","0.01270000","ACTIVE",1686600165605
"XBTEUR",1686601409858,"23921.66000000","24073.53000000","24007.00000000","0.01270000","ACTIVE",1686601409858
"XBTEUR",1686602516343,"23945.84000000","24400.44000000","24007.00000000","0.01270000","ACTIVE",1686602516343
"XBTEUR",1686603748615,"23965.43000000","24281.11000000","24007.00000000","0.01270000","ACTIVE",1686603748615
"XBTEUR",1686604930599,"23995.15000000","24187.10000000","24007.00000000","0.01270000","ACTIVE",1686604930599
"XBTEUR",1686606117414,"23996.11000000","24156.47000000","24007.00000000","0.01270000","ACTIVE",1686606117414
"XBTEUR",1686607362923,"24012.37000000","24182.18000000","24007.00000000","0.01270000","ACTIVE",1686607362923
"XBTEUR",1686608679615,"24004.28000000","24170.77000000","24007.00000000","0.01270000","ACTIVE",1686608679615
"XBTEUR",1686609727918,"24005.02000000","24156.00000000","24007.00000000","0.01270000","ACTIVE",1686609727918
"XBTEUR",1686610948199,"24017.71000000","24160.01000000","24007.00000000","0.01270000","ACTIVE",1686610948199
"XBTEUR",1686612178199,"24017.71000000","24154.86000000","24007.00000000","0.01270000","ACTIVE",1686612178199
"XBTEUR",1686613325510,"24017.71000000","24159.12000000","24007.00000000","0.01270000","ACTIVE",1686613325510
"XBTEUR",1686614812625,"24004.32000000","24145.40000000","24007.00000000","0.01270000","ACTIVE",1686614812625
"XBTEUR",1686616352156,"24022.90000000","24585.67000000","24007.00000000","0.01270000","ACTIVE",1686616352156
"XBTEUR",1686618102358,"24010.08000000","24476.76000000","24007.00000000","0.01270000","ACTIVE",1686618102358
"XBTEUR",1686621274138,"23866.87000000","24420.69000000","24007.00000000","0.01270000","ACTIVE",1686621274138
"XBTEUR",1686622997730,"23893.97000000","24391.63000000","24007.00000000","0.01270000","ACTIVE",1686622997730
"XBTEUR",1686624590063,"23911.70000000","24675.23000000","24007.00000000","0.01230000","ACTIVE",1686624590063
"XBTEUR",1686625357891,"23922.63000000","24661.68000000","24007.00000000","0.01230000","ACTIVE",1686625357891
"XBTEUR",1686626632524,"23942.39000000","24641.11000000","24007.00000000","0.01230000","ACTIVE",1686626632524
"XBTEUR",1686627732081,"23959.77000000","24622.47000000","24007.00000000","0.01230000","ACTIVE",1686627732081
"XBTEUR",1686628981256,"23978.97000000","24602.09000000","24007.00000000","0.01230000","ACTIVE",1686628981256
"XBTEUR",1686630343873,"23988.68000000","24591.26000000","24007.00000000","0.01230000","ACTIVE",1686630343873
"XBTEUR",1686631329505,"24004.42000000","24575.49000000","24007.00000000","0.01230000","ACTIVE",1686631329505
"XBTEUR",1686632543074,"24018.47000000","24560.07000000","24007.00000000","0.01230000","ACTIVE",1686632543074
"XBTEUR",1686633880363,"24040.91000000","24534.69000000","24007.00000000","0.01230000","ACTIVE",1686633880363
"XBTEUR",1686634928117,"24052.02000000","24516.62000000","24007.00000000","0.01230000","ACTIVE",1686634928117
"XBTEUR",1686636163006,"23838.04000000","24496.29000000","24007.00000000","0.01230000","ACTIVE",1686636163006
"XBTEUR",1686637560847,"23864.89000000","24417.91000000","24007.00000000","0.01230000","ACTIVE",1686637560847
"XBTEUR",1686638526514,"23893.80000000","24368.80000000","24007.00000000","0.01230000","ACTIVE",1686638526514
"XBTEUR",1686639744597,"23920.31000000","24331.62000000","24007.00000000","0.01230000","ACTIVE",1686639744597
"XBTEUR",1686640946967,"23942.66000000","24308.24000000","24007.00000000","0.01230000","ACTIVE",1686640946967
"XBTEUR",1686642116309,"23969.28000000","24283.88000000","24007.00000000","0.01230000","ACTIVE",1686642116309
"XBTEUR",1686643369053,"24008.24000000","24247.43000000","24007.00000000","0.01230000","ACTIVE",1686643369053
"XBTEUR",1686644740426,"24051.36000000","24233.53000000","24007.00000000","0.01230000","ACTIVE",1686644740426
"XBTEUR",1686645720452,"24083.17000000","24233.53000000","24007.00000000","0.01230000","ACTIVE",1686645720452
"XBTEUR",1686646947683,"24116.29000000","24641.62000000","24007.00000000","0.00200000","ACTIVE",1686646947683
"XBTEUR",1686648186385,"24126.33000000","24597.59000000","24007.00000000","0.00200000","ACTIVE",1686648186385
"XBTEUR",1686649328795,"24131.33000000","24558.08000000","24128.87000000","0.01200000","ACTIVE",1686649328795
"XBTEUR",1686650553789,"23865.35000000","24513.22000000","24128.87000000","0.01200000","ACTIVE",1686650553789
"XBTEUR",1686651940125,"23905.08000000","24471.23000000","24128.87000000","0.01200000","ACTIVE",1686651940125
"XBTEUR",1686652917911,"23920.69000000","24452.95000000","24128.87000000","0.01200000","ACTIVE",1686652917911
"XBTEUR",1686654151525,"23959.66000000","24413.23000000","24128.87000000","0.01200000","ACTIVE",1686654151525
"XBTEUR",1686655315506,"23996.02000000","24377.75000000","24128.87000000","0.01200000","ACTIVE",1686655315506
"XBTEUR",1686656511482,"24032.17000000","24341.27000000","24128.87000000","0.01200000","ACTIVE",1686656511482
"XBTEUR",1686657769433,"24059.21000000","24753.62000000","24128.87000000","0.01200000","ACTIVE",1686657769433
"XBTEUR",1686659394044,"24101.78000000","24654.94000000","24710.28000000","0.04060000","ACTIVE",1686659394044
"XBTEUR",1686660505715,"24122.48000000","24577.88000000","24593.11000000","0.04060000","ACTIVE",1686660505715
"XBTEUR",1686661467024,"24121.64000000","24491.16000000","24593.11000000","0.04100000","ACTIVE",1686661467024
"XBTEUR",1686662699886,"24121.66000000","24377.84000000","24593.11000000","0.03930000","ACTIVE",1686662699886
"XBTEUR",1686664949920,"24121.63000000","24302.42000000","24121.64000000","0.03960000","ACTIVE",1686664949920
"XBTEUR",1686666286142,"24121.63000000","24234.51000000","24121.64000000","0.03960000","ACTIVE",1686666286142
"XBTEUR",1686667317531,"24000.05000000","24168.54000000","24121.64000000","0.03930000","ACTIVE",1686667317531
"XBTEUR",1686668550507,"24000.05000000","24134.81000000","24121.64000000","0.03930000","ACTIVE",1686668550507
"XBTEUR",1686669788652,"23900.00000000","24138.37000000","24000.00000000","0.03970000","ACTIVE",1686669788652
"XBTEUR",1686670919583,"23900.01000000","24071.80000000","24000.00000000","0.03970000","ACTIVE",1686670919583
"XBTEUR",1686672151070,"23825.00000000","23981.51000000","23825.00000000","0.04310000","ACTIVE",1686672151070
"XBTEUR",1686673612001,"23850.00000000","23900.00000000","23900.00000000","0.06150000","ACTIVE",1686673612001
"XBTEUR",1686674544450,"23850.00000000","23900.00000000","23900.00000000","0.06150000","ACTIVE",1686674544450
"XBTEUR",1686675790766,"23854.95000000","23900.00000000","23900.00000000","0.06590000","ACTIVE",1686675790766
"XBTEUR",1686677059653,"23870.45000000","23900.00000000","23900.00000000","0.06670000","ACTIVE",1686677059653
"XBTEUR",1686678150507,"23870.45000000","24192.10000000","23870.46000000","0.06710000","ACTIVE",1686678150507
"XBTEUR",1686679370590,"23831.99000000","24152.24000000","23870.46000000","0.10210000","ACTIVE",1686679370590
"XBTEUR",1686680728178,"23990.00000000","24186.64000000","23870.46000000","0.10210000","ACTIVE",1686680728178
"XBTEUR",1686681744552,"23901.93000000","23960.00000000","23901.94000000","0.10730000","ACTIVE",1686681744552
"XBTEUR",1686682944367,"23886.51000000","23989.99000000","23901.94000000","0.10730000","ACTIVE",1686682944367
"XBTEUR",1686684133569,"23917.57000000","24193.07000000","23990.00000000","0.10820000","ACTIVE",1686684133569
"XBTEUR",1686685344819,"23896.78000000","24120.51000000","23990.00000000","0.10820000","ACTIVE",1686685344819
"XBTEUR",1686686577153,"23906.40000000","24077.47000000","23990.00000000","0.10820000","ACTIVE",1686686577153
"XBTEUR",1686687808405,"23886.53000000","24037.76000000","23990.00000000","0.10820000","ACTIVE",1686687808405
"XBTEUR",1686688923901,"23901.20000000","24047.82000000","23990.00000000","0.10820000","ACTIVE",1686688923901
"XBTEUR",1686690156518,"23829.19000000","24041.45000000","23990.00000000","0.10820000","ACTIVE",1686690156518
"XBTEUR",1686691320023,"23861.95000000","23980.00000000","23990.00000000","0.10820000","ACTIVE",1686691320023
"XBTEUR",1686692523344,"23854.02000000","23980.00000000","23990.00000000","0.10820000","ACTIVE",1686692523344
"XBTEUR",1686693743639,"23831.58000000","23980.00000000","23990.00000000","0.10820000","ACTIVE",1686693743639
"XBTEUR",1686695079795,"23853.46000000","23980.00000000","23990.00000000","0.10820000","ACTIVE",1686695079795
"XBTEUR",1686696139265,"23844.60000000","23979.97000000","23990.00000000","0.10820000","ACTIVE",1686696139265
"XBTEUR",1686697349893,"23861.15000000","23979.98000000","23990.00000000","0.10820000","ACTIVE",1686697349893
"XBTEUR",1686698529181,"23890.54000000","23979.98000000","23979.98000000","0.10820000","ACTIVE",1686698529181
"XBTEUR",1686699718399,"23890.54000000","23979.98000000","23979.98000000","0.10860000","ACTIVE",1686699718399
"XBTEUR",1686701138347,"23920.33000000","23980.00000000","23980.00000000","0.11940000","ACTIVE",1686701138347
"XBTEUR",1686702755596,"23938.03000000","23980.00000000","23980.00000000","0.13020000","ACTIVE",1686702755596
"XBTEUR",1686704505525,"23968.04000000","23980.00000000","23980.00000000","0.13020000","ACTIVE",1686704505525
"XBTEUR",1686707609097,"23968.03000000","23980.00000000","23980.00000000","0.13020000","ACTIVE",1686707609097
"XBTEUR",1686709385673,"24017.63000000","24381.19000000","23980.00000000","0.17840000","ACTIVE",1686709385673
"XBTEUR",1686710939655,"24030.71000000","24283.85000000","23980.00000000","0.17840000","ACTIVE",1686710939655
"XBTEUR",1686711762212,"24030.71000000","24221.63000000","23980.00000000","0.17840000","ACTIVE",1686711762212
"XBTEUR",1686713024091,"23857.30000000","24168.98000000","23980.00000000","0.17840000","ACTIVE",1686713024091
"XBTEUR",1686714112764,"23894.26000000","24147.27000000","23980.00000000","0.17840000","ACTIVE",1686714112764
"XBTEUR",1686715377317,"23939.40000000","24146.38000000","23980.00000000","0.17840000","ACTIVE",1686715377317
"XBTEUR",1686716745567,"23982.74000000","24435.68000000","23980.00000000","0.17840000","ACTIVE",1686716745567
"XBTEUR",1686717732370,"23995.82000000","24367.90000000","23980.00000000","0.17840000","ACTIVE",1686717732370
"XBTEUR",1686718936174,"23994.66000000","24324.59000000","23980.00000000","0.17840000","ACTIVE",1686718936174
"XBTEUR",1686720274971,"23994.66000000","24316.08000000","23980.00000000","0.17840000","ACTIVE",1686720274971
"XBTEUR",1686721319025,"23833.26000000","24289.05000000","24311.37000000","0.17880000","ACTIVE",1686721319025
"XBTEUR",1686722582388,"23855.47000000","24241.44000000","24311.37000000","0.17880000","ACTIVE",1686722582388
"XBTEUR",1686723952921,"23892.26000000","24199.86000000","24311.37000000","0.17880000","ACTIVE",1686723952921
"XBTEUR",1686724916259,"23914.77000000","24130.77000000","24311.37000000","0.17880000","ACTIVE",1686724916259
"XBTEUR",1686726155392,"23931.35000000","24090.27000000","24311.37000000","0.17880000","ACTIVE",1686726155392
"XBTEUR",1686727324251,"23919.11000000","24128.70000000","24311.37000000","0.17880000","ACTIVE",1686727324251
"XBTEUR",1686728515489,"23906.57000000","24073.14000000","23922.57000000","0.17980000","ACTIVE",1686728515489
"XBTEUR",1686729786845,"23919.80000000","24080.81000000","23922.57000000","0.17980000","ACTIVE",1686729786845
"XBTEUR",1686731138198,"23927.58000000","24080.00000000","23922.57000000","0.17980000","ACTIVE",1686731138198
"XBTEUR",1686732127037,"23936.37000000","24493.84000000","23922.57000000","0.17980000","ACTIVE",1686732127037
"XBTEUR",1686733365588,"23936.49000000","24413.44000000","23922.57000000","0.17980000","ACTIVE",1686733365588
"XBTEUR",1686734594830,"23936.45000000","24315.00000000","23922.57000000","0.17980000","ACTIVE",1686734594830
"XBTEUR",1686735733984,"23941.75000000","24239.47000000","23922.57000000","0.16980000","ACTIVE",1686735733984
"XBTEUR",1686736943520,"23962.05000000","24154.25000000","23922.57000000","0.16980000","ACTIVE",1686736943520
"XBTEUR",1686738337543,"23965.87000000","24119.55000000","23922.57000000","0.16980000","ACTIVE",1686738337543
"XBTEUR",1686739320982,"23952.46000000","24110.09000000","23922.57000000","0.16980000","ACTIVE",1686739320982
"XBTEUR",1686740531261,"23936.51000000","24101.87000000","23922.57000000","0.16980000","ACTIVE",1686740531261
"XBTEUR",1686741727896,"23941.98000000","24101.91000000","23922.57000000","0.16980000","ACTIVE",1686741727896
"XBTEUR",1686742914076,"23963.40000000","24115.35000000","23922.57000000","0.16980000","ACTIVE",1686742914076
"XBTEUR",1686744181517,"23956.77000000","24110.77000000","23922.57000000","0.16980000","ACTIVE",1686744181517
"XBTEUR",1686745770112,"23966.55000000","24109.68000000","23922.57000000","0.14120000","ACTIVE",1686745770112
"XBTEUR",1686746889803,"23825.42000000","24106.40000000","23922.57000000","0.14120000","ACTIVE",1686746889803
"XBTEUR",1686747857886,"23855.80000000","24490.30000000","23922.57000000","0.14080000","ACTIVE",1686747857886
"XBTEUR",1686749123102,"23879.82000000","24464.10000000","23922.57000000","0.14080000","ACTIVE",1686749123102
"XBTEUR",1686750115676,"23899.84000000","24427.17000000","23922.57000000","0.14080000","ACTIVE",1686750115676
"XBTEUR",1686751333896,"23905.74000000","24349.62000000","23922.57000000","0.14050000","ACTIVE",1686751333896
"XBTEUR",1686752654013,"23917.17000000","24278.47000000","23922.57000000","0.14050000","ACTIVE",1686752654013
"XBTEUR",1686753721082,"23825.41000000","24195.95000000","23922.57000000","0.14050000","ACTIVE",1686753721082
"XBTEUR",1686754939821,"23861.46000000","24076.83000000","23922.57000000","0.14050000","ACTIVE",1686754939821
"XBTEUR",1686756229424,"23879.56000000","24045.62000000","23922.57000000","0.14010000","ACTIVE",1686756229424
"XBTEUR",1686757333920,"23822.37000000","24028.70000000","23922.57000000","0.14010000","ACTIVE",1686757333920
"XBTEUR",1686758622215,"23841.43000000","24006.79000000","23922.57000000","0.13670000","ACTIVE",1686758622215
"XBTEUR",1686760077660,"23844.98000000","24000.61000000","23922.57000000","0.11830000","ACTIVE",1686760077660
"XBTEUR",1686760991059,"23849.23000000","24012.80000000","23922.57000000","0.11830000","ACTIVE",1686760991059
"XBTEUR",1686762162000,"23807.39000000","23983.39000000","23922.57000000","0.11390000","ACTIVE",1686762162000
"XBTEUR",1686763454708,"23800.03000000","23950.84000000","23922.57000000","0.11310000","ACTIVE",1686763454708
"XBTEUR",1686764527199,"23813.05000000","24370.74000000","23804.25000000","0.13340000","ACTIVE",1686764527199
"XBTEUR",1686765774972,"23838.55000000","24264.70000000","23804.25000000","0.09840000","ACTIVE",1686765774972
"XBTEUR",1686767145693,"23800.14000000","24173.11000000","23804.25000000","0.09840000","ACTIVE",1686767145693
"XBTEUR",1686768119107,"23810.87000000","24088.24000000","23804.25000000","0.09320000","ACTIVE",1686768119107
"XBTEUR",1686769356272,"23809.64000000","24001.60000000","23804.25000000","0.09320000","ACTIVE",1686769356272
"XBTEUR",1686770516334,"23807.46000000","24031.52000000","23804.25000000","0.09230000","ACTIVE",1686770516334
"XBTEUR",1686771739206,"23814.06000000","23989.02000000","23804.25000000","0.09230000","ACTIVE",1686771739206
"XBTEUR",1686772949138,"23807.45000000","23975.85000000","23804.25000000","0.09230000","ACTIVE",1686772949138
"XBTEUR",1686774224071,"23504.08000000","23903.56000000","23800.00000000","0.09380000","ACTIVE",1686774224071
"XBTEUR",1686775318960,"23250.17000000","23671.55000000","23500.00000000","0.09440000","ACTIVE",1686775318960
"XBTEUR",1686776554573,"23001.06000000","23404.92000000","23250.00000000","0.27450000","ACTIVE",1686776554573
"XBTEUR",1686777714626,"23022.50000000","23344.53000000","23250.00000000","0.27450000","ACTIVE",1686777714626
"XBTEUR",1686778918109,"23025.47000000","23297.75000000","23250.00000000","0.27450000","ACTIVE",1686778918109
"XBTEUR",1686780158883,"23079.54000000","23617.61000000","23250.00000000","0.27450000","ACTIVE",1686780158883
"XBTEUR",1686781475678,"23076.60000000","23523.51000000","23250.00000000","0.27450000","ACTIVE",1686781475678
"XBTEUR",1686782525768,"23000.33000000","23243.22000000","23250.00000000","0.27450000","ACTIVE",1686782525768
"XBTEUR",1686783774798,"23011.82000000","23211.73000000","23250.00000000","0.27450000","ACTIVE",1686783774798
"XBTEUR",1686785011506,"23032.20000000","23231.54000000","23198.56000000","0.27950000","ACTIVE",1686785011506
"XBTEUR",1686786116219,"23053.70000000","23230.30000000","23198.56000000","0.27910000","ACTIVE",1686786116219
"XBTEUR",1686787571160,"23068.64000000","23231.54000000","23198.56000000","0.26830000","ACTIVE",1686787571160
"XBTEUR",1686789160611,"23006.67000000","23231.55000000","23198.56000000","0.25750000","ACTIVE",1686789160611
"XBTEUR",1686790855120,"23001.23000000","23679.24000000","23198.56000000","0.25750000","ACTIVE",1686790855120
"XBTEUR",1686792999213,"23100.17000000","23639.26000000","23198.56000000","0.25750000","ACTIVE",1686792999213
"XBTEUR",1686794743248,"23100.01000000","23503.97000000","23198.56000000","0.20930000","ACTIVE",1686794743248
"XBTEUR",1686796462012,"23102.10000000","23578.38000000","23198.56000000","0.20930000","ACTIVE",1686796462012
"XBTEUR",1686797330929,"23100.76000000","23602.52000000","23198.56000000","0.20930000","ACTIVE",1686797330929
"XBTEUR",1686798155706,"23100.55000000","23535.24000000","23198.56000000","0.20930000","ACTIVE",1686798155706
"XBTEUR",1686799429831,"23100.00000000","23606.36000000","23198.56000000","0.20930000","ACTIVE",1686799429831
"XBTEUR",1686800540898,"23101.12000000","23545.94000000","23198.56000000","0.20930000","ACTIVE",1686800540898
"XBTEUR",1686801759535,"23105.91000000","23431.51000000","23198.56000000","0.20930000","ACTIVE",1686801759535
