pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ADAMYR",1688452121230,"1.37280000","1.37710000","1.37190000","613046.82000000","ACTIVE",1688452121230
"ADAMYR",1688453030518,"1.37600000","1.37870000","1.37590000","606720.20000000","ACTIVE",1688453030518
"ADAMYR",1688454162334,"1.37500000","1.37510000","1.37510000","596272.42000000","ACTIVE",1688454162334
"ADAMYR",1688455449321,"1.37500000","1.37570000","1.37500000","582920.34000000","ACTIVE",1688455449321
"ADAMYR",1688456522368,"1.37500000","1.37510000","1.37500000","577630.43000000","ACTIVE",1688456522368
"ADAMYR",1688457774016,"1.37110000","1.37170000","1.37190000","586987.28000000","ACTIVE",1688457774016
"ADAMYR",1688459284022,"1.37290000","1.37560000","1.37650000","588586.59000000","ACTIVE",1688459284022
"ADAMYR",1688460213504,"1.37130000","1.37140000","1.37200000","585309.04000000","ACTIVE",1688460213504
"ADAMYR",1688461343122,"1.36250000","1.36260000","1.36250000","585241.05000000","ACTIVE",1688461343122
"ADAMYR",1688462685839,"1.36290000","1.36560000","1.36570000","585618.09000000","ACTIVE",1688462685839
"ADAMYR",1688463728064,"1.36500000","1.36510000","1.36530000","577710.46000000","ACTIVE",1688463728064
"ADAMYR",1688464949796,"1.36510000","1.36690000","1.36510000","581977.39000000","ACTIVE",1688464949796
"ADAMYR",1688466438292,"1.36670000","1.36980000","1.36980000","577249.93000000","ACTIVE",1688466438292
"ADAMYR",1688467400553,"1.36530000","1.36700000","1.36710000","586065.49000000","ACTIVE",1688467400553
"ADAMYR",1688468550983,"1.36710000","1.37040000","1.37040000","582265.94000000","ACTIVE",1688468550983
"ADAMYR",1688469801062,"1.36860000","1.37030000","1.36810000","578319.61000000","ACTIVE",1688469801062
"ADAMYR",1688470911217,"1.37230000","1.37410000","1.37490000","579943.90000000","ACTIVE",1688470911217
"ADAMYR",1688472194699,"1.37090000","1.37400000","1.37390000","579870.42000000","ACTIVE",1688472194699
"ADAMYR",1688473815237,"1.36860000","1.37060000","1.36890000","577565.49000000","ACTIVE",1688473815237
"ADAMYR",1688475130139,"1.36670000","1.36860000","1.36720000","579160.10000000","ACTIVE",1688475130139
"ADAMYR",1688476066171,"1.36620000","1.36900000","1.36810000","572343.66000000","ACTIVE",1688476066171
"ADAMYR",1688477335954,"1.36570000","1.36850000","1.36910000","573901.24000000","ACTIVE",1688477335954
"ADAMYR",1688478135453,"1.36570000","1.36800000","1.36800000","574117.27000000","ACTIVE",1688478135453
"ADAMYR",1688479336011,"1.36290000","1.36530000","1.36210000","571885.05000000","ACTIVE",1688479336011
"ADAMYR",1688480743740,"1.36380000","1.36470000","1.36620000","569897.72000000","ACTIVE",1688480743740
"ADAMYR",1688481717151,"1.36360000","1.36580000","1.36600000","569668.29000000","ACTIVE",1688481717151
"ADAMYR",1688482939225,"1.36340000","1.36540000","1.36380000","566068.91000000","ACTIVE",1688482939225
"ADAMYR",1688484331916,"1.36320000","1.36350000","1.36360000","556595.88000000","ACTIVE",1688484331916
"ADAMYR",1688485318628,"1.35880000","1.35940000","1.35880000","577747.06000000","ACTIVE",1688485318628
"ADAMYR",1688486546658,"1.36070000","1.36220000","1.36200000","582551.80000000","ACTIVE",1688486546658
"ADAMYR",1688488102958,"1.36330000","1.36350000","1.36070000","576948.59000000","ACTIVE",1688488102958
"ADAMYR",1688489103473,"1.36350000","1.36360000","1.36360000","564612.31000000","ACTIVE",1688489103473
"ADAMYR",1688490143971,"1.36070000","1.36080000","1.36040000","566295.61000000","ACTIVE",1688490143971
"ADAMYR",1688491580576,"1.36050000","1.36060000","1.36060000","562587.67000000","ACTIVE",1688491580576
"ADAMYR",1688492517155,"1.36050000","1.36060000","1.36060000","557857.74000000","ACTIVE",1688492517155
"ADAMYR",1688493777228,"1.35880000","1.35890000","1.35900000","545897.32000000","ACTIVE",1688493777228
"ADAMYR",1688495276822,"1.35880000","1.35890000","1.35930000","550810.79000000","ACTIVE",1688495276822
"ADAMYR",1688496217556,"1.36020000","1.36140000","1.35890000","551295.57000000","ACTIVE",1688496217556
"ADAMYR",1688497344690,"1.35880000","1.35890000","1.36020000","550502.72000000","ACTIVE",1688497344690
"ADAMYR",1688498526471,"1.35300000","1.35440000","1.35360000","512872.81000000","ACTIVE",1688498526471
"ADAMYR",1688499728970,"1.35300000","1.35310000","1.35420000","461577.97000000","ACTIVE",1688499728970
"ADAMYR",1688500952569,"1.35890000","1.35900000","1.35890000","459226.92000000","ACTIVE",1688500952569
"ADAMYR",1688502337692,"1.35890000","1.36060000","1.35900000","453111.73000000","ACTIVE",1688502337692
"ADAMYR",1688503319476,"1.35890000","1.36110000","1.36270000","453039.10000000","ACTIVE",1688503319476
"ADAMYR",1688504535220,"1.36570000","1.36580000","1.36580000","454550.83000000","ACTIVE",1688504535220
"ADAMYR",1688505835144,"1.36570000","1.36580000","1.36570000","453765.00000000","ACTIVE",1688505835144
"ADAMYR",1688506936050,"1.36890000","1.36970000","1.36970000","450201.10000000","ACTIVE",1688506936050
"ADAMYR",1688508141835,"1.36900000","1.37200000","1.37520000","444930.60000000","ACTIVE",1688508141835
"ADAMYR",1688509561484,"1.36580000","1.36870000","1.37060000","407020.46000000","ACTIVE",1688509561484
"ADAMYR",1688510524776,"1.36760000","1.36770000","1.36760000","406332.62000000","ACTIVE",1688510524776
"ADAMYR",1688511744207,"1.36360000","1.36580000","1.36580000","410727.90000000","ACTIVE",1688511744207
"ADAMYR",1688513108211,"1.36370000","1.36380000","1.36380000","408821.81000000","ACTIVE",1688513108211
"ADAMYR",1688514124570,"1.35930000","1.36260000","1.36110000","407572.42000000","ACTIVE",1688514124570
"ADAMYR",1688515622839,"1.35720000","1.35900000","1.35820000","413943.21000000","ACTIVE",1688515622839
"ADAMYR",1688517202265,"1.35820000","1.36060000","1.36320000","414862.74000000","ACTIVE",1688517202265
"ADAMYR",1688518881175,"1.35450000","1.35460000","1.35450000","400645.68000000","ACTIVE",1688518881175
"ADAMYR",1688522310980,"1.35530000","1.35550000","1.35540000","354592.03000000","ACTIVE",1688522310980
"ADAMYR",1688524418247,"1.35520000","1.35710000","1.35710000","341462.12000000","ACTIVE",1688524418247
"ADAMYR",1688525954150,"1.35690000","1.35890000","1.35680000","315645.06000000","ACTIVE",1688525954150
"ADAMYR",1688527055023,"1.35760000","1.35950000","1.36000000","316494.95000000","ACTIVE",1688527055023
"ADAMYR",1688527843849,"1.36000000","1.36140000","1.36140000","311958.95000000","ACTIVE",1688527843849
"ADAMYR",1688528693758,"1.36000000","1.36320000","1.36180000","308768.81000000","ACTIVE",1688528693758
"ADAMYR",1688531276791,"1.36220000","1.36230000","1.36250000","286724.14000000","ACTIVE",1688531276791
"ADAMYR",1688532218972,"1.36230000","1.36250000","1.36240000","259576.18000000","ACTIVE",1688532218972
"ADAMYR",1688533347208,"1.36250000","1.36260000","1.36260000","258044.89000000","ACTIVE",1688533347208
"ADAMYR",1688534778084,"1.36430000","1.36630000","1.36630000","251289.61000000","ACTIVE",1688534778084
"ADAMYR",1688535721327,"1.36710000","1.36820000","1.36710000","256265.38000000","ACTIVE",1688535721327
"ADAMYR",1688536994555,"1.37000000","1.37010000","1.37010000","256654.86000000","ACTIVE",1688536994555
"ADAMYR",1688538507795,"1.36920000","1.36930000","1.36920000","256369.32000000","ACTIVE",1688538507795
"ADAMYR",1688539455575,"1.36430000","1.36670000","1.36690000","261017.88000000","ACTIVE",1688539455575
"ADAMYR",1688540564084,"1.36450000","1.36490000","1.36450000","271992.82000000","ACTIVE",1688540564084
"ADAMYR",1688541872014,"1.36540000","1.36560000","1.36560000","272337.85000000","ACTIVE",1688541872014
"ADAMYR",1688542926844,"1.36590000","1.36600000","1.36600000","272644.05000000","ACTIVE",1688542926844
"ADAMYR",1688544174288,"1.36680000","1.36890000","1.36690000","262743.98000000","ACTIVE",1688544174288
"ADAMYR",1688545692679,"1.36230000","1.36490000","1.35990000","266763.70000000","ACTIVE",1688545692679
"ADAMYR",1688546631336,"1.36610000","1.36850000","1.36500000","266579.97000000","ACTIVE",1688546631336
"ADAMYR",1688547760975,"1.36180000","1.36490000","1.36470000","250261.97000000","ACTIVE",1688547760975
"ADAMYR",1688549137329,"1.35850000","1.35990000","1.35770000","261294.98000000","ACTIVE",1688549137329
"ADAMYR",1688550119270,"1.35850000","1.36000000","1.36000000","260529.92000000","ACTIVE",1688550119270
"ADAMYR",1688551358238,"1.35660000","1.35710000","1.35640000","251095.56000000","ACTIVE",1688551358238
"ADAMYR",1688552851136,"1.35550000","1.35560000","1.35560000","254295.11000000","ACTIVE",1688552851136
"ADAMYR",1688553815674,"1.33580000","1.33590000","1.33580000","362571.99000000","ACTIVE",1688553815674
"ADAMYR",1688554938415,"1.33170000","1.33790000","1.33890000","385707.27000000","ACTIVE",1688554938415
"ADAMYR",1688556208266,"1.33540000","1.33550000","1.33450000","392723.34000000","ACTIVE",1688556208266
"ADAMYR",1688557342122,"1.33300000","1.33310000","1.33310000","393861.32000000","ACTIVE",1688557342122
"ADAMYR",1688558580849,"1.33090000","1.33100000","1.33200000","403592.27000000","ACTIVE",1688558580849
"ADAMYR",1688560219364,"1.33000000","1.33010000","1.33010000","413761.26000000","ACTIVE",1688560219364
"ADAMYR",1688561586691,"1.32800000","1.32810000","1.32800000","420609.12000000","ACTIVE",1688561586691
"ADAMYR",1688562574333,"1.32040000","1.32050000","1.32040000","427433.14000000","ACTIVE",1688562574333
"ADAMYR",1688563762868,"1.32350000","1.32640000","1.32350000","440664.40000000","ACTIVE",1688563762868
"ADAMYR",1688564619195,"1.32630000","1.32640000","1.32640000","438486.45000000","ACTIVE",1688564619195
"ADAMYR",1688565761223,"1.32600000","1.32610000","1.32600000","436466.30000000","ACTIVE",1688565761223
"ADAMYR",1688567169603,"1.32820000","1.33090000","1.32650000","446371.23000000","ACTIVE",1688567169603
"ADAMYR",1688568171260,"1.32980000","1.32990000","1.32990000","454562.02000000","ACTIVE",1688568171260
"ADAMYR",1688569355116,"1.32980000","1.32990000","1.32980000","464988.83000000","ACTIVE",1688569355116
"ADAMYR",1688570750188,"1.32020000","1.32030000","1.32100000","498229.39000000","ACTIVE",1688570750188
"ADAMYR",1688571731780,"1.30610000","1.30620000","1.30600000","492220.73000000","ACTIVE",1688571731780
"ADAMYR",1688572974712,"1.30970000","1.30980000","1.30990000","502411.84000000","ACTIVE",1688572974712
"ADAMYR",1688574515313,"1.31590000","1.31840000","1.31650000","517321.36000000","ACTIVE",1688574515313
"ADAMYR",1688575523986,"1.31690000","1.31870000","1.31880000","519930.20000000","ACTIVE",1688575523986
"ADAMYR",1688576554111,"1.31860000","1.31870000","1.31870000","518016.91000000","ACTIVE",1688576554111
"ADAMYR",1688577940142,"1.32160000","1.32430000","1.32470000","519809.30000000","ACTIVE",1688577940142
"ADAMYR",1688578923222,"1.32310000","1.32320000","1.32580000","521135.77000000","ACTIVE",1688578923222
"ADAMYR",1688580157349,"1.32340000","1.32520000","1.32580000","517145.48000000","ACTIVE",1688580157349
"ADAMYR",1688581679749,"1.32340000","1.32350000","1.32340000","510269.41000000","ACTIVE",1688581679749
"ADAMYR",1688582607574,"1.32000000","1.32100000","1.32000000","515343.13000000","ACTIVE",1688582607574
"ADAMYR",1688583747708,"1.32000000","1.32010000","1.32000000","514164.42000000","ACTIVE",1688583747708
"ADAMYR",1688584957899,"1.32000000","1.32200000","1.32000000","505274.31000000","ACTIVE",1688584957899
"ADAMYR",1688586113089,"1.31860000","1.31940000","1.32000000","505620.76000000","ACTIVE",1688586113089
"ADAMYR",1688587356618,"1.31460000","1.31470000","1.31460000","495422.78000000","ACTIVE",1688587356618
"ADAMYR",1688588747843,"1.31310000","1.31370000","1.31290000","502935.35000000","ACTIVE",1688588747843
"ADAMYR",1688589716605,"1.31460000","1.31690000","1.31690000","502973.35000000","ACTIVE",1688589716605
"ADAMYR",1688590950792,"1.31450000","1.31630000","1.31960000","501659.87000000","ACTIVE",1688590950792
"ADAMYR",1688592230292,"1.31880000","1.32050000","1.31690000","501660.44000000","ACTIVE",1688592230292
"ADAMYR",1688593323635,"1.31510000","1.31790000","1.32150000","501755.76000000","ACTIVE",1688593323635
"ADAMYR",1688594547292,"1.31610000","1.31830000","1.31870000","501888.63000000","ACTIVE",1688594547292
"ADAMYR",1688595971729,"1.32010000","1.32300000","1.32000000","493776.55000000","ACTIVE",1688595971729
"ADAMYR",1688596938886,"1.32030000","1.32040000","1.32030000","493249.38000000","ACTIVE",1688596938886
"ADAMYR",1688598146699,"1.32050000","1.32060000","1.32060000","489676.22000000","ACTIVE",1688598146699
"ADAMYR",1688599498026,"1.32330000","1.32460000","1.32320000","494589.11000000","ACTIVE",1688599498026
"ADAMYR",1688600519309,"1.32320000","1.32360000","1.32320000","494900.02000000","ACTIVE",1688600519309
"ADAMYR",1688602021811,"1.32000000","1.32010000","1.32010000","484836.38000000","ACTIVE",1688602021811
"ADAMYR",1688603647538,"1.31800000","1.31810000","1.31810000","486481.29000000","ACTIVE",1688603647538
"ADAMYR",1688605280763,"1.31710000","1.31870000","1.31900000","493537.77000000","ACTIVE",1688605280763
"ADAMYR",1688608711972,"1.31990000","1.32110000","1.31660000","509494.72000000","ACTIVE",1688608711972
"ADAMYR",1688610864708,"1.32190000","1.32200000","1.32210000","516085.20000000","ACTIVE",1688610864708
"ADAMYR",1688612395335,"1.32010000","1.32020000","1.32050000","530077.01000000","ACTIVE",1688612395335
"ADAMYR",1688613545840,"1.32080000","1.32090000","1.32090000","529164.76000000","ACTIVE",1688613545840
"ADAMYR",1688614363597,"1.32440000","1.32510000","1.32450000","526957.74000000","ACTIVE",1688614363597
"ADAMYR",1688615100780,"1.32570000","1.32580000","1.32550000","527372.88000000","ACTIVE",1688615100780
"ADAMYR",1688616161078,"1.32680000","1.32930000","1.32900000","527506.52000000","ACTIVE",1688616161078
"ADAMYR",1688617669759,"1.32760000","1.32960000","1.32950000","535053.50000000","ACTIVE",1688617669759
"ADAMYR",1688618622124,"1.32500000","1.32760000","1.32560000","539654.55000000","ACTIVE",1688618622124
"ADAMYR",1688619737458,"1.32180000","1.32550000","1.32210000","530661.20000000","ACTIVE",1688619737458
"ADAMYR",1688621179024,"1.32230000","1.32530000","1.32330000","533513.40000000","ACTIVE",1688621179024
"ADAMYR",1688622118288,"1.32880000","1.32940000","1.32930000","527238.76000000","ACTIVE",1688622118288
"ADAMYR",1688623382849,"1.32990000","1.33000000","1.33000000","531534.03000000","ACTIVE",1688623382849
"ADAMYR",1688624907067,"1.33300000","1.33430000","1.33440000","531250.49000000","ACTIVE",1688624907067
"ADAMYR",1688625887632,"1.33430000","1.33450000","1.33460000","531676.74000000","ACTIVE",1688625887632
"ADAMYR",1688626966914,"1.35510000","1.35800000","1.35500000","547114.12000000","ACTIVE",1688626966914
"ADAMYR",1688628266472,"1.34000000","1.34940000","1.34940000","597110.63000000","ACTIVE",1688628266472
"ADAMYR",1688629331539,"1.34110000","1.34990000","1.34990000","600225.41000000","ACTIVE",1688629331539
"ADAMYR",1688630571089,"1.34030000","1.36000000","1.34030000","629190.50000000","ACTIVE",1688630571089
"ADAMYR",1688632094226,"1.34150000","1.34390000","1.34340000","625178.04000000","ACTIVE",1688632094226
"ADAMYR",1688633040945,"1.34260000","1.34910000","1.34720000","625420.74000000","ACTIVE",1688633040945
"ADAMYR",1688634136160,"1.35230000","1.35790000","1.34910000","636078.81000000","ACTIVE",1688634136160
"ADAMYR",1688635501512,"1.36280000","1.36290000","1.36290000","606377.80000000","ACTIVE",1688635501512
"ADAMYR",1688636534519,"1.35700000","1.35970000","1.35950000","609091.70000000","ACTIVE",1688636534519
"ADAMYR",1688637764262,"1.35190000","1.35580000","1.35600000","610649.95000000","ACTIVE",1688637764262
"ADAMYR",1688639239391,"1.34200000","1.35160000","1.35170000","644749.64000000","ACTIVE",1688639239391
"ADAMYR",1688640227634,"1.34560000","1.35150000","1.35170000","526617.65000000","ACTIVE",1688640227634
"ADAMYR",1688641364316,"1.35070000","1.35490000","1.35490000","503059.70000000","ACTIVE",1688641364316
"ADAMYR",1688642616033,"1.34370000","1.35460000","1.35460000","505218.50000000","ACTIVE",1688642616033
"ADAMYR",1688643713396,"1.34570000","1.35450000","1.34290000","502147.29000000","ACTIVE",1688643713396
"ADAMYR",1688645007779,"1.33500000","1.33830000","1.33830000","498578.67000000","ACTIVE",1688645007779
"ADAMYR",1688646631211,"1.33150000","1.33440000","1.33850000","494092.61000000","ACTIVE",1688646631211
"ADAMYR",1688647967315,"1.33370000","1.34070000","1.33470000","482993.37000000","ACTIVE",1688647967315
"ADAMYR",1688648953644,"1.32850000","1.34450000","1.33890000","475294.60000000","ACTIVE",1688648953644
"ADAMYR",1688650233818,"1.33280000","1.33450000","1.33980000","460692.40000000","ACTIVE",1688650233818
"ADAMYR",1688651120896,"1.33050000","1.33230000","1.33050000","469819.96000000","ACTIVE",1688651120896
"ADAMYR",1688652156956,"1.32070000","1.33220000","1.32000000","498904.05000000","ACTIVE",1688652156956
"ADAMYR",1688653557963,"1.30460000","1.31500000","1.30500000","536190.66000000","ACTIVE",1688653557963
"ADAMYR",1688654573512,"1.30010000","1.31460000","1.31460000","599310.23000000","ACTIVE",1688654573512
"ADAMYR",1688655732085,"1.30600000","1.31250000","1.31250000","590466.05000000","ACTIVE",1688655732085
"ADAMYR",1688657164608,"1.30850000","1.31100000","1.31100000","564274.17000000","ACTIVE",1688657164608
"ADAMYR",1688658151930,"1.31480000","1.31490000","1.31480000","555623.57000000","ACTIVE",1688658151930
"ADAMYR",1688659354619,"1.31970000","1.31980000","1.31980000","542315.67000000","ACTIVE",1688659354619
"ADAMYR",1688660921057,"1.32020000","1.32410000","1.32280000","534425.85000000","ACTIVE",1688660921057
"ADAMYR",1688661919048,"1.31820000","1.31830000","1.31900000","538214.62000000","ACTIVE",1688661919048
"ADAMYR",1688662935674,"1.31350000","1.31620000","1.31140000","543467.31000000","ACTIVE",1688662935674
"ADAMYR",1688664363775,"1.31570000","1.31920000","1.31840000","540922.71000000","ACTIVE",1688664363775
"ADAMYR",1688665330532,"1.31820000","1.32040000","1.31660000","539512.54000000","ACTIVE",1688665330532
"ADAMYR",1688666560422,"1.32980000","1.32990000","1.32600000","539547.73000000","ACTIVE",1688666560422
"ADAMYR",1688668003308,"1.33350000","1.33540000","1.33500000","544306.78000000","ACTIVE",1688668003308
"ADAMYR",1688668934583,"1.32870000","1.33150000","1.33560000","539054.71000000","ACTIVE",1688668934583
"ADAMYR",1688670137937,"1.33040000","1.33580000","1.33590000","569241.61000000","ACTIVE",1688670137937
"ADAMYR",1688671342498,"1.32900000","1.33130000","1.33590000","569252.83000000","ACTIVE",1688671342498
"ADAMYR",1688672513332,"1.32390000","1.32650000","1.32560000","573049.81000000","ACTIVE",1688672513332
"ADAMYR",1688673748572,"1.32160000","1.32450000","1.32400000","574442.24000000","ACTIVE",1688673748572
"ADAMYR",1688675088900,"1.32540000","1.32810000","1.32370000","567076.94000000","ACTIVE",1688675088900
"ADAMYR",1688676112164,"1.32000000","1.32010000","1.32010000","567038.94000000","ACTIVE",1688676112164
"ADAMYR",1688677336284,"1.32000000","1.32010000","1.32010000","566842.02000000","ACTIVE",1688677336284
"ADAMYR",1688678606201,"1.32000000","1.32010000","1.32020000","583851.34000000","ACTIVE",1688678606201
"ADAMYR",1688679726888,"1.31650000","1.31660000","1.31730000","583894.34000000","ACTIVE",1688679726888
"ADAMYR",1688680955891,"1.31720000","1.31980000","1.31870000","584127.90000000","ACTIVE",1688680955891
"ADAMYR",1688682338526,"1.32020000","1.32090000","1.32020000","583391.60000000","ACTIVE",1688682338526
"ADAMYR",1688683320786,"1.32080000","1.32090000","1.32020000","583092.60000000","ACTIVE",1688683320786
"ADAMYR",1688684565105,"1.32090000","1.32100000","1.32100000","583034.97000000","ACTIVE",1688684565105
"ADAMYR",1688685882619,"1.31030000","1.31630000","1.31170000","584586.33000000","ACTIVE",1688685882619
"ADAMYR",1688686924846,"1.31030000","1.31170000","1.31370000","593023.24000000","ACTIVE",1688686924846
"ADAMYR",1688688381902,"1.30310000","1.30570000","1.30410000","595227.93000000","ACTIVE",1688688381902
"ADAMYR",1688690020666,"1.30720000","1.30730000","1.30780000","593207.58000000","ACTIVE",1688690020666
"ADAMYR",1688691739493,"1.31020000","1.31120000","1.31030000","594450.39000000","ACTIVE",1688691739493
"ADAMYR",1688695109392,"1.32040000","1.32090000","1.32090000","586674.24000000","ACTIVE",1688695109392
"ADAMYR",1688697225583,"1.32030000","1.32040000","1.32040000","583456.85000000","ACTIVE",1688697225583
"ADAMYR",1688698771805,"1.32030000","1.32040000","1.32040000","569542.81000000","ACTIVE",1688698771805
"ADAMYR",1688699797462,"1.31900000","1.31910000","1.31910000","572605.39000000","ACTIVE",1688699797462
"ADAMYR",1688700559254,"1.31610000","1.31790000","1.31890000","572544.05000000","ACTIVE",1688700559254
"ADAMYR",1688701419913,"1.31720000","1.31830000","1.31830000","570028.22000000","ACTIVE",1688701419913
"ADAMYR",1688702604223,"1.31790000","1.31850000","1.31850000","569696.87000000","ACTIVE",1688702604223
"ADAMYR",1688704042783,"1.31330000","1.31350000","1.31330000","565095.51000000","ACTIVE",1688704042783
"ADAMYR",1688704953764,"1.31140000","1.31210000","1.31210000","563392.66000000","ACTIVE",1688704953764
"ADAMYR",1688706162538,"1.30880000","1.31020000","1.31050000","564120.58000000","ACTIVE",1688706162538
"ADAMYR",1688707538861,"1.31510000","1.31830000","1.31190000","564559.13000000","ACTIVE",1688707538861
"ADAMYR",1688708518230,"1.31820000","1.31890000","1.31890000","564737.99000000","ACTIVE",1688708518230
"ADAMYR",1688709798160,"1.31900000","1.31910000","1.31910000","561171.73000000","ACTIVE",1688709798160
"ADAMYR",1688711295723,"1.31370000","1.31720000","1.31410000","560654.02000000","ACTIVE",1688711295723
"ADAMYR",1688712211573,"1.31870000","1.31880000","1.31880000","555781.20000000","ACTIVE",1688712211573
"ADAMYR",1688713359935,"1.31870000","1.31880000","1.31880000","528592.43000000","ACTIVE",1688713359935
"ADAMYR",1688714622947,"1.31830000","1.31840000","1.31830000","478233.28000000","ACTIVE",1688714622947
"ADAMYR",1688715730007,"1.31810000","1.31820000","1.31820000","474742.56000000","ACTIVE",1688715730007
"ADAMYR",1688716968695,"1.31000000","1.31070000","1.31420000","450206.78000000","ACTIVE",1688716968695
"ADAMYR",1688718452279,"1.30530000","1.30870000","1.30500000","448969.18000000","ACTIVE",1688718452279
"ADAMYR",1688719373723,"1.31000000","1.31020000","1.31000000","449695.39000000","ACTIVE",1688719373723
"ADAMYR",1688720551427,"1.31210000","1.31270000","1.31880000","439529.91000000","ACTIVE",1688720551427
"ADAMYR",1688722916041,"1.31590000","1.31800000","1.31590000","436201.41000000","ACTIVE",1688722916041
"ADAMYR",1688724157678,"1.31880000","1.31890000","1.31880000","434219.02000000","ACTIVE",1688724157678
"ADAMYR",1688725598856,"1.31570000","1.31820000","1.31540000","403971.39000000","ACTIVE",1688725598856
"ADAMYR",1688726567590,"1.31750000","1.31920000","1.31540000","402819.79000000","ACTIVE",1688726567590
"ADAMYR",1688727740188,"1.32070000","1.32390000","1.32250000","402549.90000000","ACTIVE",1688727740188
"ADAMYR",1688728984295,"1.32240000","1.32250000","1.32210000","393459.82000000","ACTIVE",1688728984295
"ADAMYR",1688730118935,"1.32210000","1.32380000","1.32380000","393638.52000000","ACTIVE",1688730118935
"ADAMYR",1688731386107,"1.32210000","1.32380000","1.32300000","387394.60000000","ACTIVE",1688731386107
"ADAMYR",1688733013853,"1.32100000","1.32110000","1.32110000","377526.22000000","ACTIVE",1688733013853
"ADAMYR",1688734277602,"1.32530000","1.32770000","1.32750000","428968.11000000","ACTIVE",1688734277602
"ADAMYR",1688735206099,"1.32250000","1.32430000","1.32520000","429167.01000000","ACTIVE",1688735206099
"ADAMYR",1688736496515,"1.32530000","1.32810000","1.32810000","429085.20000000","ACTIVE",1688736496515
"ADAMYR",1688737324760,"1.32640000","1.32900000","1.32670000","418294.26000000","ACTIVE",1688737324760
"ADAMYR",1688738550810,"1.32990000","1.33000000","1.33000000","389254.62000000","ACTIVE",1688738550810
"ADAMYR",1688739959289,"1.32760000","1.32770000","1.32760000","344747.41000000","ACTIVE",1688739959289
"ADAMYR",1688740929721,"1.32860000","1.33150000","1.33120000","272872.23000000","ACTIVE",1688740929721
"ADAMYR",1688742144524,"1.33010000","1.33020000","1.33020000","281807.00000000","ACTIVE",1688742144524
"ADAMYR",1688743510224,"1.32800000","1.32810000","1.32800000","282435.44000000","ACTIVE",1688743510224
"ADAMYR",1688744531016,"1.32790000","1.32800000","1.32800000","271981.08000000","ACTIVE",1688744531016
"ADAMYR",1688745768774,"1.32820000","1.32830000","1.32800000","262113.35000000","ACTIVE",1688745768774
"ADAMYR",1688747281820,"1.32790000","1.32890000","1.32880000","254795.43000000","ACTIVE",1688747281820
"ADAMYR",1688748256412,"1.32920000","1.33220000","1.32800000","253079.15000000","ACTIVE",1688748256412
"ADAMYR",1688749350089,"1.33130000","1.33400000","1.33440000","248497.28000000","ACTIVE",1688749350089
"ADAMYR",1688750728495,"1.32810000","1.32840000","1.33030000","248894.24000000","ACTIVE",1688750728495
"ADAMYR",1688751736649,"1.32800000","1.32810000","1.32800000","248905.61000000","ACTIVE",1688751736649
"ADAMYR",1688752952054,"1.32420000","1.32560000","1.32560000","262571.16000000","ACTIVE",1688752952054
"ADAMYR",1688754434486,"1.32230000","1.32460000","1.32320000","260743.15000000","ACTIVE",1688754434486
"ADAMYR",1688755394212,"1.32100000","1.32230000","1.32320000","260380.73000000","ACTIVE",1688755394212
"ADAMYR",1688756537955,"1.31500000","1.31980000","1.31800000","233070.76000000","ACTIVE",1688756537955
"ADAMYR",1688757729129,"1.31730000","1.32050000","1.31800000","233069.54000000","ACTIVE",1688757729129
"ADAMYR",1688758924990,"1.32150000","1.32330000","1.32410000","228924.35000000","ACTIVE",1688758924990
"ADAMYR",1688760156062,"1.31810000","1.32610000","1.32460000","227350.50000000","ACTIVE",1688760156062
"ADAMYR",1688761501575,"1.32240000","1.32480000","1.32610000","227203.27000000","ACTIVE",1688761501575
"ADAMYR",1688762521292,"1.32320000","1.32590000","1.32360000","227239.90000000","ACTIVE",1688762521292
"ADAMYR",1688763745934,"1.32460000","1.32600000","1.32600000","227236.86000000","ACTIVE",1688763745934
"ADAMYR",1688764986721,"1.32630000","1.32970000","1.32610000","210225.81000000","ACTIVE",1688764986721
"ADAMYR",1688766120811,"1.32610000","1.32930000","1.32990000","210038.26000000","ACTIVE",1688766120811
"ADAMYR",1688767346666,"1.32340000","1.32570000","1.32990000","209656.83000000","ACTIVE",1688767346666
"ADAMYR",1688768741919,"1.32590000","1.32870000","1.32990000","209357.80000000","ACTIVE",1688768741919
"ADAMYR",1688769726186,"1.32670000","1.33000000","1.32930000","229412.85000000","ACTIVE",1688769726186
"ADAMYR",1688770950740,"1.33060000","1.33240000","1.33210000","251253.19000000","ACTIVE",1688770950740
"ADAMYR",1688772244834,"1.33080000","1.33090000","1.33090000","245097.86000000","ACTIVE",1688772244834
"ADAMYR",1688773332908,"1.33080000","1.33090000","1.33090000","244695.64000000","ACTIVE",1688773332908
"ADAMYR",1688774800717,"1.33060000","1.33080000","1.33090000","245906.44000000","ACTIVE",1688774800717
"ADAMYR",1688776411405,"1.33000000","1.33120000","1.33170000","249394.28000000","ACTIVE",1688776411405
"ADAMYR",1688778108724,"1.33220000","1.33450000","1.33450000","239193.14000000","ACTIVE",1688778108724
"ADAMYR",1688781524518,"1.32690000","1.32780000","1.32780000","232439.33000000","ACTIVE",1688781524518
"ADAMYR",1688783586214,"1.32720000","1.32740000","1.32740000","226255.16000000","ACTIVE",1688783586214
