pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTAUD",1685066469907,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685066469907
"XBTAUD",1685068217521,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685068217521
"XBTAUD",1685069087811,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685069087811
"XBTAUD",1685070136207,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685070136207
"XBTAUD",1685071417846,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685071417846
"XBTAUD",1685072545603,"39099.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685072545603
"XBTAUD",1685073745129,"40004.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685073745129
"XBTAUD",1685075116839,"40004.00000000","42100.00000000","42100.00000000","0.00090000","ACTIVE",1685075116839
"XBTAUD",1685076107651,"40004.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685076107651
"XBTAUD",1685077362831,"40004.00000000","42100.00000000","42100.00000000","0.00020000","ACTIVE",1685077362831
"XBTAUD",1685078644347,"40004.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685078644347
"XBTAUD",1685079736907,"40004.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685079736907
"XBTAUD",1685080990752,"40004.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685080990752
"XBTAUD",1685082351139,"40004.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685082351139
"XBTAUD",1685083336769,"40004.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685083336769
"XBTAUD",1685084565895,"40099.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685084565895
"XBTAUD",1685085744851,"40099.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685085744851
"XBTAUD",1685086920226,"40099.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685086920226
"XBTAUD",1685088178113,"40099.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685088178113
"XBTAUD",1685089521614,"40099.00000000","42100.00000000","42100.00000000","0.00040000","ACTIVE",1685089521614
"XBTAUD",1685090522989,"40099.00000000","42100.00000000","42145.79000000","0.00420000","ACTIVE",1685090522989
"XBTAUD",1685091772328,"40099.00000000","42100.00000000","42145.79000000","0.00420000","ACTIVE",1685091772328
"XBTAUD",1685092985847,"40099.00000000","42100.00000000","42145.79000000","0.00420000","ACTIVE",1685092985847
"XBTAUD",1685094120398,"40099.00000000","42100.00000000","42145.79000000","0.00420000","ACTIVE",1685094120398
"XBTAUD",1685095357294,"40099.00000000","42100.00000000","42145.79000000","0.00420000","ACTIVE",1685095357294
"XBTAUD",1685096710714,"40099.00000000","42100.00000000","42145.79000000","0.00420000","ACTIVE",1685096710714
"XBTAUD",1685097725337,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685097725337
"XBTAUD",1685098956521,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685098956521
"XBTAUD",1685100129207,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685100129207
"XBTAUD",1685101314505,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685101314505
"XBTAUD",1685102561409,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685102561409
"XBTAUD",1685104160970,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685104160970
"XBTAUD",1685105221035,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685105221035
"XBTAUD",1685106197584,"40099.00000000","42145.79000000","42145.79000000","0.00420000","ACTIVE",1685106197584
"XBTAUD",1685107460820,"40004.00000000","42145.79000000","40004.00000000","0.00420000","ACTIVE",1685107460820
"XBTAUD",1685108529073,"40004.00000000","42145.79000000","40004.00000000","0.00460000","ACTIVE",1685108529073
"XBTAUD",1685109740936,"40004.00000000","42145.79000000","40004.00000000","0.00460000","ACTIVE",1685109740936
"XBTAUD",1685111033862,"40099.00000000","42145.79000000","40004.00000000","0.00460000","ACTIVE",1685111033862
"XBTAUD",1685112129203,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685112129203
"XBTAUD",1685113388443,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685113388443
"XBTAUD",1685114596225,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685114596225
"XBTAUD",1685115715426,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685115715426
"XBTAUD",1685116954045,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685116954045
"XBTAUD",1685118398348,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685118398348
"XBTAUD",1685119308048,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685119308048
"XBTAUD",1685120534824,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685120534824
"XBTAUD",1685121856117,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685121856117
"XBTAUD",1685122931871,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685122931871
"XBTAUD",1685124132413,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685124132413
"XBTAUD",1685125505661,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685125505661
"XBTAUD",1685126509582,"40099.00000000","42145.79000000","42145.79000000","0.00480000","ACTIVE",1685126509582
"XBTAUD",1685127744659,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685127744659
"XBTAUD",1685128919694,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685128919694
"XBTAUD",1685130106305,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685130106305
"XBTAUD",1685131336708,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685131336708
"XBTAUD",1685132594068,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685132594068
"XBTAUD",1685133717788,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685133717788
"XBTAUD",1685134946072,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685134946072
"XBTAUD",1685136113507,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685136113507
"XBTAUD",1685137324123,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685137324123
"XBTAUD",1685138541022,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685138541022
"XBTAUD",1685139845022,"40099.00000000","42145.79000000","42145.79000000","0.00490000","ACTIVE",1685139845022
"XBTAUD",1685140940421,"40099.00000000","42145.79000000","42145.79000000","0.00490000","ACTIVE",1685140940421
"XBTAUD",1685142170568,"40099.00000000","42145.79000000","42145.79000000","0.00490000","ACTIVE",1685142170568
"XBTAUD",1685143379583,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685143379583
"XBTAUD",1685144525824,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685144525824
"XBTAUD",1685145915287,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685145915287
"XBTAUD",1685147536819,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685147536819
"XBTAUD",1685149232347,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685149232347
"XBTAUD",1685151337225,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685151337225
"XBTAUD",1685152855070,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685152855070
"XBTAUD",1685154091156,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685154091156
"XBTAUD",1685155470858,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685155470858
"XBTAUD",1685156561170,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685156561170
"XBTAUD",1685157790413,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685157790413
"XBTAUD",1685158940387,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685158940387
"XBTAUD",1685160157736,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685160157736
"XBTAUD",1685161497816,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685161497816
"XBTAUD",1685162510259,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685162510259
"XBTAUD",1685163750588,"40099.00000000","42145.79000000","42145.79000000","0.00530000","ACTIVE",1685163750588
"XBTAUD",1685165034695,"40099.00000000","42145.79000000","42145.79000000","0.00510000","ACTIVE",1685165034695
"XBTAUD",1685166116702,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685166116702
"XBTAUD",1685167366161,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685167366161
"XBTAUD",1685168736247,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685168736247
"XBTAUD",1685169722802,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685169722802
"XBTAUD",1685170924774,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685170924774
"XBTAUD",1685172130184,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685172130184
"XBTAUD",1685173312525,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685173312525
"XBTAUD",1685174565473,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685174565473
"XBTAUD",1685175886844,"40099.00000000","42145.79000000","42145.79000000","0.00540000","ACTIVE",1685175886844
"XBTAUD",1685176932183,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685176932183
"XBTAUD",1685178150873,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685178150873
"XBTAUD",1685179322450,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685179322450
"XBTAUD",1685180522249,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685180522249
"XBTAUD",1685181744975,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685181744975
"XBTAUD",1685183083695,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685183083695
"XBTAUD",1685184115539,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685184115539
"XBTAUD",1685185331459,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685185331459
"XBTAUD",1685186514051,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685186514051
"XBTAUD",1685187738151,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685187738151
"XBTAUD",1685188973264,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685188973264
"XBTAUD",1685190562614,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685190562614
"XBTAUD",1685191584085,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685191584085
"XBTAUD",1685192548828,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685192548828
"XBTAUD",1685193807823,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685193807823
"XBTAUD",1685194918637,"40099.00000000","42145.79000000","42145.79000000","0.00120000","ACTIVE",1685194918637
"XBTAUD",1685196130497,"40099.00000000","42145.79000000","42145.79000000","0.00120000","ACTIVE",1685196130497
"XBTAUD",1685197410044,"40099.00000000","42145.79000000","42145.79000000","0.00150000","ACTIVE",1685197410044
"XBTAUD",1685198507646,"40099.00000000","42145.79000000","42145.79000000","0.00130000","ACTIVE",1685198507646
"XBTAUD",1685199756359,"40099.00000000","42145.79000000","42145.79000000","0.00130000","ACTIVE",1685199756359
"XBTAUD",1685200957615,"40099.00000000","42145.79000000","42145.79000000","0.00130000","ACTIVE",1685200957615
"XBTAUD",1685202130749,"40099.00000000","42145.79000000","42145.79000000","0.00130000","ACTIVE",1685202130749
"XBTAUD",1685203369159,"40099.00000000","42145.79000000","42145.79000000","0.00130000","ACTIVE",1685203369159
"XBTAUD",1685204785268,"40099.00000000","42145.79000000","42145.79000000","0.00130000","ACTIVE",1685204785268
"XBTAUD",1685205714310,"40099.00000000","42145.79000000","42145.79000000","0.00150000","ACTIVE",1685205714310
"XBTAUD",1685206962816,"40099.00000000","42145.79000000","42145.79000000","0.00150000","ACTIVE",1685206962816
"XBTAUD",1685208245061,"40099.00000000","42145.79000000","42145.79000000","0.00170000","ACTIVE",1685208245061
"XBTAUD",1685209326097,"40099.00000000","42145.79000000","42145.79000000","0.00170000","ACTIVE",1685209326097
"XBTAUD",1685210549446,"40099.00000000","42145.79000000","42145.79000000","0.00170000","ACTIVE",1685210549446
"XBTAUD",1685211891260,"40099.00000000","42145.79000000","42145.79000000","0.00190000","ACTIVE",1685211891260
"XBTAUD",1685212909263,"40099.00000000","42145.79000000","42145.79000000","0.00190000","ACTIVE",1685212909263
"XBTAUD",1685214125642,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685214125642
"XBTAUD",1685215341469,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685215341469
"XBTAUD",1685216508549,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685216508549
"XBTAUD",1685217734316,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685217734316
"XBTAUD",1685218986579,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685218986579
"XBTAUD",1685220119613,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685220119613
"XBTAUD",1685221340075,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685221340075
"XBTAUD",1685222539048,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685222539048
"XBTAUD",1685223731301,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685223731301
"XBTAUD",1685224942767,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685224942767
"XBTAUD",1685226236140,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685226236140
"XBTAUD",1685227348089,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685227348089
"XBTAUD",1685228560706,"40099.00000000","42145.79000000","42145.79000000","0.00180000","ACTIVE",1685228560706
"XBTAUD",1685229762191,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685229762191
"XBTAUD",1685230921067,"40099.00000000","42145.79000000","42145.79000000","0.00160000","ACTIVE",1685230921067
"XBTAUD",1685232414987,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685232414987
"XBTAUD",1685233956622,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685233956622
"XBTAUD",1685235659796,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685235659796
"XBTAUD",1685237795564,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685237795564
"XBTAUD",1685239704905,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685239704905
"XBTAUD",1685241383326,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685241383326
"XBTAUD",1685242259332,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685242259332
"XBTAUD",1685242968456,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685242968456
"XBTAUD",1685244217749,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685244217749
"XBTAUD",1685245336706,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685245336706
"XBTAUD",1685246562806,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685246562806
"XBTAUD",1685247906367,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685247906367
"XBTAUD",1685248923951,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685248923951
"XBTAUD",1685250143591,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685250143591
"XBTAUD",1685251425071,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685251425071
"XBTAUD",1685252516952,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685252516952
"XBTAUD",1685253764744,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685253764744
"XBTAUD",1685255125450,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685255125450
"XBTAUD",1685256139852,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685256139852
"XBTAUD",1685257331229,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685257331229
"XBTAUD",1685258515820,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685258515820
"XBTAUD",1685259713804,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685259713804
"XBTAUD",1685260959764,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685260959764
"XBTAUD",1685262266993,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685262266993
"XBTAUD",1685263321616,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685263321616
"XBTAUD",1685264546788,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685264546788
"XBTAUD",1685265746836,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685265746836
"XBTAUD",1685266918845,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685266918845
"XBTAUD",1685268133994,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685268133994
"XBTAUD",1685269478658,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685269478658
"XBTAUD",1685270542300,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685270542300
"XBTAUD",1685271739308,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685271739308
"XBTAUD",1685272919498,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685272919498
"XBTAUD",1685274121881,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685274121881
"XBTAUD",1685275379999,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685275379999
"XBTAUD",1685276958285,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685276958285
"XBTAUD",1685277974213,"40099.00000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685277974213
"XBTAUD",1685278959896,"40099.00000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685278959896
"XBTAUD",1685280182352,"41597.54000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685280182352
"XBTAUD",1685281325476,"41679.20000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685281325476
"XBTAUD",1685282554234,"41636.47000000","42145.79000000","42145.79000000","0.00140000","ACTIVE",1685282554234
"XBTAUD",1685283783278,"41675.34000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685283783278
"XBTAUD",1685284926293,"41712.84000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685284926293
"XBTAUD",1685286155579,"41663.89000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685286155579
"XBTAUD",1685287394460,"41735.08000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685287394460
"XBTAUD",1685288521470,"41759.64000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685288521470
"XBTAUD",1685289747956,"41767.07000000","42145.79000000","42145.79000000","0.00110000","ACTIVE",1685289747956
"XBTAUD",1685291141143,"41701.46000000","41776.20000000","41776.18000000","0.04670000","ACTIVE",1685291141143
"XBTAUD",1685292111191,"41810.88000000","41895.24000000","41776.18000000","0.04650000","ACTIVE",1685292111191
"XBTAUD",1685293336314,"41769.73000000","41861.02000000","41776.18000000","0.04650000","ACTIVE",1685293336314
"XBTAUD",1685294594981,"41772.51000000","41869.59000000","41776.18000000","0.04630000","ACTIVE",1685294594981
"XBTAUD",1685295731692,"41812.54000000","41875.57000000","41781.23000000","0.04630000","ACTIVE",1685295731692
"XBTAUD",1685296950409,"41893.87000000","41949.00000000","41864.61000000","0.05230000","ACTIVE",1685296950409
"XBTAUD",1685298275832,"42341.05000000","42404.23000000","42150.00000000","0.05210000","ACTIVE",1685298275832
"XBTAUD",1685299324353,"42206.76000000","42278.54000000","42318.19000000","0.05660000","ACTIVE",1685299324353
"XBTAUD",1685300554107,"42208.07000000","42297.92000000","42318.19000000","0.05660000","ACTIVE",1685300554107
"XBTAUD",1685301711881,"42248.70000000","42331.21000000","42318.19000000","0.05660000","ACTIVE",1685301711881
"XBTAUD",1685302927445,"42210.10000000","42260.70000000","42318.19000000","0.05660000","ACTIVE",1685302927445
"XBTAUD",1685304153603,"42171.56000000","42216.30000000","42318.19000000","0.05660000","ACTIVE",1685304153603
"XBTAUD",1685305364873,"42204.14000000","42302.80000000","42318.19000000","0.05660000","ACTIVE",1685305364873
"XBTAUD",1685306529911,"42171.70000000","42245.88000000","42318.19000000","0.05660000","ACTIVE",1685306529911
"XBTAUD",1685307748106,"42182.37000000","42262.77000000","42318.19000000","0.05640000","ACTIVE",1685307748106
"XBTAUD",1685308922109,"42221.22000000","42322.64000000","42318.19000000","0.05640000","ACTIVE",1685308922109
"XBTAUD",1685310133242,"42350.40000000","42452.13000000","42244.48000000","0.06290000","ACTIVE",1685310133242
"XBTAUD",1685311340020,"41504.15000000","43071.32000000","42515.81000000","0.07390000","ACTIVE",1685311340020
"XBTAUD",1685312621373,"42923.29000000","43007.82000000","42983.09000000","0.09600000","ACTIVE",1685312621373
"XBTAUD",1685313717530,"41504.15000000","42976.61000000","43060.35000000","0.11320000","ACTIVE",1685313717530
"XBTAUD",1685314930799,"42963.64000000","43032.78000000","43060.35000000","0.11320000","ACTIVE",1685314930799
"XBTAUD",1685316184945,"42981.50000000","43040.57000000","43060.35000000","0.11320000","ACTIVE",1685316184945
"XBTAUD",1685317325145,"42920.45000000","42999.96000000","43060.35000000","0.11320000","ACTIVE",1685317325145
"XBTAUD",1685318752277,"43057.66000000","43133.72000000","42915.76000000","0.11670000","ACTIVE",1685318752277
"XBTAUD",1685320393573,"43240.67000000","43245.00000000","42915.76000000","0.11670000","ACTIVE",1685320393573
"XBTAUD",1685322038715,"43120.35000000","43210.15000000","43245.00000000","0.12310000","ACTIVE",1685322038715
"XBTAUD",1685324170514,"42866.01000000","42973.27000000","42960.59000000","0.15920000","ACTIVE",1685324170514
"XBTAUD",1685325851311,"42913.43000000","43020.81000000","42960.59000000","0.15920000","ACTIVE",1685325851311
"XBTAUD",1685327568631,"42972.40000000","43051.42000000","42960.59000000","0.15920000","ACTIVE",1685327568631
"XBTAUD",1685328440478,"42950.40000000","43030.40000000","43059.27000000","0.15950000","ACTIVE",1685328440478
"XBTAUD",1685329377046,"42947.62000000","42998.08000000","43043.92000000","0.17110000","ACTIVE",1685329377046
"XBTAUD",1685330615829,"42833.10000000","42940.28000000","42989.98000000","0.21200000","ACTIVE",1685330615829
"XBTAUD",1685331771527,"42885.02000000","42992.32000000","42989.98000000","0.21200000","ACTIVE",1685331771527
"XBTAUD",1685332989390,"42699.10000000","42805.94000000","42721.37000000","0.21660000","ACTIVE",1685332989390
"XBTAUD",1685334324268,"42510.97000000","42617.34000000","42721.37000000","0.21660000","ACTIVE",1685334324268
"XBTAUD",1685335328796,"41504.15000000","42636.99000000","42606.06000000","0.22970000","ACTIVE",1685335328796
"XBTAUD",1685336540292,"41504.15000000","42738.88000000","42719.23000000","0.22970000","ACTIVE",1685336540292
"XBTAUD",1685337873963,"41504.15000000","42712.78000000","42719.23000000","0.23050000","ACTIVE",1685337873963
"XBTAUD",1685338925315,"42733.57000000","42804.03000000","42813.65000000","0.24680000","ACTIVE",1685338925315
"XBTAUD",1685340174608,"42627.08000000","42733.75000000","42813.65000000","0.24680000","ACTIVE",1685340174608
"XBTAUD",1685341588835,"42692.28000000","42744.98000000","42659.83000000","0.25600000","ACTIVE",1685341588835
"XBTAUD",1685342546487,"42734.46000000","42738.74000000","42738.74000000","0.27870000","ACTIVE",1685342546487
"XBTAUD",1685343750960,"41504.15000000","42721.91000000","42738.74000000","0.28030000","ACTIVE",1685343750960
"XBTAUD",1685344950427,"41504.15000000","42645.14000000","42738.74000000","0.28030000","ACTIVE",1685344950427
"XBTAUD",1685346134740,"41504.15000000","42666.19000000","42738.74000000","0.28030000","ACTIVE",1685346134740
"XBTAUD",1685347383842,"42557.24000000","42651.46000000","42659.91000000","0.28990000","ACTIVE",1685347383842
"XBTAUD",1685348722388,"42547.62000000","42664.21000000","42683.77000000","0.29350000","ACTIVE",1685348722388
"XBTAUD",1685349731633,"42644.77000000","42653.32000000","42683.77000000","0.29350000","ACTIVE",1685349731633
"XBTAUD",1685350968356,"42547.92000000","42623.35000000","42646.13000000","0.31080000","ACTIVE",1685350968356
"XBTAUD",1685352173821,"42578.34000000","42669.14000000","42543.83000000","0.32660000","ACTIVE",1685352173821
"XBTAUD",1685353333478,"42622.53000000","42714.10000000","42579.80000000","0.32880000","ACTIVE",1685353333478
"XBTAUD",1685354545959,"42623.06000000","42699.11000000","42651.81000000","0.36400000","ACTIVE",1685354545959
"XBTAUD",1685355946711,"42621.95000000","42687.30000000","42701.50000000","0.36420000","ACTIVE",1685355946711
"XBTAUD",1685356914548,"42621.99000000","42665.60000000","42701.50000000","0.36420000","ACTIVE",1685356914548
"XBTAUD",1685358139991,"42522.25000000","42566.32000000","42701.50000000","0.36420000","ACTIVE",1685358139991
"XBTAUD",1685359324778,"42495.39000000","42609.58000000","42585.72000000","0.36650000","ACTIVE",1685359324778
"XBTAUD",1685360521984,"42504.95000000","42582.88000000","42580.38000000","0.37810000","ACTIVE",1685360521984
"XBTAUD",1685361781942,"42559.36000000","42650.02000000","42661.57000000","0.37810000","ACTIVE",1685361781942
"XBTAUD",1685363359024,"42567.62000000","42656.42000000","42686.94000000","0.38260000","ACTIVE",1685363359024
"XBTAUD",1685364458950,"42581.39000000","42651.21000000","42658.80000000","0.38340000","ACTIVE",1685364458950
"XBTAUD",1685365409141,"42557.94000000","42613.68000000","42628.18000000","0.38580000","ACTIVE",1685365409141
"XBTAUD",1685366699190,"42627.82000000","42725.57000000","42645.89000000","0.38700000","ACTIVE",1685366699190
"XBTAUD",1685367729803,"42568.46000000","43245.68000000","42645.89000000","0.38700000","ACTIVE",1685367729803
"XBTAUD",1685368942995,"42590.24000000","42682.51000000","42645.89000000","0.38700000","ACTIVE",1685368942995
"XBTAUD",1685370260059,"42540.52000000","42646.97000000","42645.89000000","0.38700000","ACTIVE",1685370260059
"XBTAUD",1685371334481,"42443.96000000","42545.14000000","42570.36000000","0.38700000","ACTIVE",1685371334481
"XBTAUD",1685372575504,"42366.99000000","42473.00000000","42453.61000000","0.38980000","ACTIVE",1685372575504
"XBTAUD",1685373802042,"42296.79000000","42394.68000000","42453.61000000","0.38980000","ACTIVE",1685373802042
"XBTAUD",1685374930500,"42256.59000000","42329.48000000","42453.61000000","0.38980000","ACTIVE",1685374930500
"XBTAUD",1685376153231,"42170.50000000","42276.02000000","42453.61000000","0.38980000","ACTIVE",1685376153231
